date,open,high,low,close,volume
2025-12-24 14:10:00+05:30,6699.0,6706.0,6695.0,6705.5,285
2025-12-24 14:15:00+05:30,6705.5,6707.0,6700.5,6704.5,322
2025-12-24 14:20:00+05:30,6704.5,6705.0,6691.0,6697.5,404
2025-12-24 14:25:00+05:30,6697.5,6699.0,6691.0,6696.0,350
2025-12-24 14:30:00+05:30,6696.0,6697.0,6686.0,6687.5,581
2025-12-24 14:35:00+05:30,6687.5,6689.5,6675.0,6678.0,1040
2025-12-24 14:40:00+05:30,6678.0,6678.0,6664.5,6668.5,1401
2025-12-24 14:45:00+05:30,6668.5,6683.5,6662.0,6669.5,1194
2025-12-24 14:50:00+05:30,6669.5,6671.0,6664.0,6668.0,673
2025-12-24 14:55:00+05:30,6668.5,6695.5,6666.5,6689.5,1771
2025-12-24 15:00:00+05:30,6693.5,6703.5,6686.5,6687.0,2348
2025-12-24 15:05:00+05:30,6687.0,6698.0,6680.0,6687.5,2230
2025-12-24 15:10:00+05:30,6688.0,6688.0,6670.5,6676.0,1338
2025-12-24 15:15:00+05:30,6678.5,6678.5,6613.0,6665.5,14497
2025-12-24 15:20:00+05:30,6664.5,6664.5,6650.0,6655.0,3001
2025-12-24 15:25:00+05:30,6655.0,6689.0,6654.5,6689.0,3796
2025-12-26 09:15:00+05:30,6689.0,6711.0,6666.5,6707.0,4497
2025-12-26 09:20:00+05:30,6707.0,6721.5,6699.0,6707.5,2427
2025-12-26 09:25:00+05:30,6710.0,6733.0,6709.0,6724.5,1483
2025-12-26 09:30:00+05:30,6724.5,6725.0,6695.0,6695.0,2066
2025-12-26 09:35:00+05:30,6698.0,6714.5,6681.0,6708.0,2348
2025-12-26 09:40:00+05:30,6708.0,6708.0,6692.5,6696.0,610
2025-12-26 09:45:00+05:30,6696.0,6706.0,6682.0,6684.5,982
2025-12-26 09:50:00+05:30,6684.5,6693.0,6675.0,6676.0,1533
2025-12-26 09:55:00+05:30,6676.0,6685.0,6672.0,6672.0,2037
2025-12-26 10:00:00+05:30,6672.0,6672.0,6652.0,6664.0,2555
2025-12-26 10:05:00+05:30,6664.0,6666.0,6648.0,6653.5,1469
2025-12-26 10:10:00+05:30,6653.5,6673.5,6648.5,6671.0,1557
2025-12-26 10:15:00+05:30,6671.0,6674.5,6661.0,6662.5,680
2025-12-26 10:20:00+05:30,6662.5,6664.5,6657.5,6660.0,1509
2025-12-26 10:25:00+05:30,6660.0,6683.5,6660.0,6676.0,1919
2025-12-26 10:30:00+05:30,6676.0,6689.5,6671.0,6689.5,1040
2025-12-26 10:35:00+05:30,6689.5,6689.5,6676.0,6683.5,732
2025-12-26 10:40:00+05:30,6680.5,6682.0,6672.0,6674.5,255
2025-12-26 10:45:00+05:30,6674.5,6676.0,6670.5,6673.0,212
2025-12-26 10:50:00+05:30,6673.0,6678.5,6672.5,6678.5,202
2025-12-26 10:55:00+05:30,6678.5,6682.0,6670.0,6672.0,517
2025-12-26 11:00:00+05:30,6672.0,6673.0,6666.0,6670.0,331
2025-12-26 11:05:00+05:30,6670.0,6677.0,6669.0,6671.0,301
2025-12-26 11:10:00+05:30,6671.0,6673.0,6665.0,6668.5,547
2025-12-26 11:15:00+05:30,6668.5,6671.0,6662.5,6663.0,192
2025-12-26 11:20:00+05:30,6662.5,6666.0,6660.0,6661.0,310
2025-12-26 11:25:00+05:30,6661.0,6666.5,6660.0,6665.0,404
2025-12-26 11:30:00+05:30,6665.0,6677.0,6659.0,6676.5,665
2025-12-26 11:35:00+05:30,6676.5,6682.5,6670.5,6677.5,707
2025-12-26 11:40:00+05:30,6677.5,6682.0,6676.0,6682.0,322
2025-12-26 11:45:00+05:30,6682.0,6684.5,6675.0,6677.0,667
2025-12-26 11:50:00+05:30,6677.0,6684.0,6670.0,6676.0,1417
2025-12-26 11:55:00+05:30,6676.0,6681.0,6676.0,6676.0,346
2025-12-26 12:00:00+05:30,6676.0,6676.0,6664.5,6667.0,449
2025-12-26 12:05:00+05:30,6667.0,6673.0,6666.0,6666.5,492
2025-12-26 12:10:00+05:30,6666.5,6675.5,6666.5,6672.0,103
2025-12-26 12:15:00+05:30,6672.0,6690.0,6672.0,6685.5,1029
2025-12-26 12:20:00+05:30,6685.5,6685.5,6675.0,6680.0,104
2025-12-26 12:25:00+05:30,6680.0,6687.5,6675.5,6682.5,355
2025-12-26 12:30:00+05:30,6682.5,6682.5,6665.0,6671.0,1045
2025-12-26 12:35:00+05:30,6671.0,6675.0,6669.5,6674.5,196
2025-12-26 12:40:00+05:30,6677.5,6677.5,6665.0,6670.0,158
2025-12-26 12:45:00+05:30,6670.0,6671.0,6663.5,6671.0,164
2025-12-26 12:50:00+05:30,6671.0,6671.0,6665.0,6668.0,76
