date,open,high,low,close,volume
2025-12-24 14:55:00+05:30,1392.6,1395.7,1392.6,1394.8,4202
2025-12-24 15:00:00+05:30,1395.4,1399.3,1395.4,1397.7,8989
2025-12-24 15:05:00+05:30,1397.6,1398.3,1396.1,1397.9,19687
2025-12-24 15:10:00+05:30,1397.9,1397.9,1395.6,1396.2,14129
2025-12-24 15:15:00+05:30,1396.4,1397.2,1395.2,1395.2,16780
2025-12-24 15:20:00+05:30,1395.2,1395.6,1394.0,1394.6,10995
2025-12-24 15:25:00+05:30,1394.2,1397.0,1394.0,1396.9,8844
2025-12-26 09:15:00+05:30,1393.2,1395.6,1388.8,1392.1,9955
2025-12-26 09:20:00+05:30,1392.3,1394.5,1392.0,1394.5,3689
2025-12-26 09:25:00+05:30,1394.5,1396.9,1393.9,1395.0,2791
2025-12-26 09:30:00+05:30,1395.0,1396.2,1394.3,1394.3,1862
2025-12-26 09:35:00+05:30,1394.0,1394.2,1392.0,1392.3,2739
2025-12-26 09:40:00+05:30,1392.4,1394.3,1390.9,1391.9,5200
2025-12-26 09:45:00+05:30,1391.6,1392.0,1390.2,1391.0,2083
2025-12-26 09:50:00+05:30,1391.4,1392.0,1389.1,1389.4,6754
2025-12-26 09:55:00+05:30,1390.2,1391.7,1389.1,1389.3,2105
2025-12-26 10:00:00+05:30,1389.1,1390.5,1387.5,1389.1,8379
2025-12-26 10:05:00+05:30,1389.1,1389.9,1387.5,1388.7,3129
2025-12-26 10:10:00+05:30,1388.7,1389.1,1388.0,1389.1,2151
2025-12-26 10:15:00+05:30,1390.0,1390.0,1387.4,1388.7,4077
2025-12-26 10:20:00+05:30,1388.7,1392.9,1388.1,1391.9,10022
2025-12-26 10:25:00+05:30,1391.9,1399.9,1391.5,1398.6,12219
2025-12-26 10:30:00+05:30,1398.9,1399.6,1397.2,1398.1,5886
2025-12-26 10:35:00+05:30,1397.8,1398.9,1397.0,1397.6,1430
2025-12-26 10:40:00+05:30,1397.6,1398.8,1397.0,1397.9,3336
2025-12-26 10:45:00+05:30,1398.3,1398.9,1397.3,1398.0,897
2025-12-26 10:50:00+05:30,1398.0,1399.0,1397.9,1398.3,1250
2025-12-26 10:55:00+05:30,1398.0,1399.0,1397.3,1398.1,1584
2025-12-26 11:00:00+05:30,1397.6,1398.5,1397.5,1397.8,1009
2025-12-26 11:05:00+05:30,1397.8,1398.4,1397.0,1397.0,1106
2025-12-26 11:10:00+05:30,1397.0,1397.8,1393.0,1393.0,4599
2025-12-26 11:15:00+05:30,1393.1,1393.8,1391.4,1392.4,2531
2025-12-26 11:20:00+05:30,1392.0,1393.1,1391.5,1392.5,1148
2025-12-26 11:25:00+05:30,1392.5,1394.0,1392.1,1393.3,1682
2025-12-26 11:30:00+05:30,1393.5,1394.2,1393.0,1393.1,1581
2025-12-26 11:35:00+05:30,1393.1,1393.3,1391.5,1391.5,1570
2025-12-26 11:40:00+05:30,1391.5,1392.2,1391.0,1391.2,984
2025-12-26 11:45:00+05:30,1391.2,1392.0,1390.0,1390.3,2218
2025-12-26 11:50:00+05:30,1390.3,1391.1,1390.0,1390.9,1378
2025-12-26 11:55:00+05:30,1390.9,1391.7,1390.6,1391.1,854
2025-12-26 12:00:00+05:30,1391.1,1392.4,1391.1,1391.5,1028
2025-12-26 12:05:00+05:30,1391.5,1392.5,1390.1,1391.6,2339
2025-12-26 12:10:00+05:30,1391.6,1392.0,1390.4,1391.9,1129
2025-12-26 12:15:00+05:30,1391.2,1392.3,1390.5,1390.9,1216
2025-12-26 12:20:00+05:30,1390.9,1391.5,1390.2,1391.0,810
2025-12-26 12:25:00+05:30,1391.0,1393.9,1390.6,1392.9,934
2025-12-26 12:30:00+05:30,1392.5,1394.4,1391.6,1392.0,1261
2025-12-26 12:35:00+05:30,1392.0,1392.6,1390.3,1390.7,813
2025-12-26 12:40:00+05:30,1390.7,1391.3,1390.0,1391.0,1219
2025-12-26 12:45:00+05:30,1390.2,1392.5,1390.2,1391.3,1493
2025-12-26 12:50:00+05:30,1391.3,1391.7,1390.1,1390.2,2760
2025-12-26 12:55:00+05:30,1390.9,1390.9,1390.0,1390.4,805
2025-12-26 13:00:00+05:30,1390.4,1391.4,1390.0,1390.8,556
2025-12-26 13:05:00+05:30,1390.8,1393.8,1390.1,1390.4,6577
2025-12-26 13:10:00+05:30,1390.7,1391.8,1390.1,1390.4,825
2025-12-26 13:15:00+05:30,1390.4,1393.5,1390.4,1392.1,2561
2025-12-26 13:20:00+05:30,1392.1,1396.9,1392.0,1396.5,3757
2025-12-26 13:25:00+05:30,1396.5,1396.8,1395.5,1396.8,1760
2025-12-26 13:30:00+05:30,1396.8,1398.5,1396.1,1396.9,2038
2025-12-26 13:35:00+05:30,1396.9,1397.2,1395.5,1396.8,1642
2025-12-26 13:40:00+05:30,1396.8,1398.1,1396.1,1397.8,2799
2025-12-26 13:45:00+05:30,1397.0,1398.2,1394.4,1395.2,4811
2025-12-26 13:50:00+05:30,1395.2,1395.5,1393.1,1394.4,3650
2025-12-26 13:55:00+05:30,1394.4,1395.2,1393.2,1395.1,2030
2025-12-26 14:00:00+05:30,1395.1,1395.8,1394.3,1395.2,1536
2025-12-26 14:05:00+05:30,1395.2,1395.2,1393.7,1394.4,1431
2025-12-26 14:10:00+05:30,1394.4,1394.8,1393.1,1394.8,2113
2025-12-26 14:15:00+05:30,1394.8,1395.6,1393.1,1393.7,1954
2025-12-26 14:20:00+05:30,1393.7,1395.7,1392.6,1393.4,2434
2025-12-26 14:25:00+05:30,1393.4,1395.0,1392.8,1393.9,8230
2025-12-26 14:30:00+05:30,1393.4,1395.6,1393.2,1395.0,3680
2025-12-26 14:35:00+05:30,1394.4,1396.1,1394.0,1394.4,2655
2025-12-26 14:40:00+05:30,1394.4,1395.0,1392.3,1392.5,2810
2025-12-26 14:45:00+05:30,1392.5,1393.3,1389.6,1389.6,5323
2025-12-26 14:50:00+05:30,1389.6,1390.9,1389.0,1389.6,3787
2025-12-26 14:55:00+05:30,1389.6,1393.8,1389.3,1392.7,3101
2025-12-26 15:00:00+05:30,1392.6,1395.0,1391.3,1392.6,6032
2025-12-26 15:05:00+05:30,1392.9,1394.1,1390.1,1390.9,6745
2025-12-26 15:10:00+05:30,1390.8,1392.0,1390.0,1390.3,7294
2025-12-26 15:15:00+05:30,1390.3,1390.6,1388.0,1388.7,9708
2025-12-26 15:20:00+05:30,1388.5,1389.8,1387.8,1388.6,8317
2025-12-26 15:25:00+05:30,1387.7,1388.4,1386.0,1388.0,7531
2025-12-29 09:15:00+05:30,1391.0,1391.1,1377.3,1377.9,20319
2025-12-29 09:20:00+05:30,1377.9,1380.0,1375.1,1377.7,14574
2025-12-29 09:25:00+05:30,1377.6,1380.5,1375.6,1377.1,6466
2025-12-29 09:30:00+05:30,1377.2,1385.5,1377.2,1383.4,8236
2025-12-29 09:35:00+05:30,1383.4,1386.4,1383.4,1384.5,3093
2025-12-29 09:40:00+05:30,1385.1,1385.2,1380.2,1383.0,12795
2025-12-29 09:45:00+05:30,1383.0,1387.0,1380.6,1382.7,7469
2025-12-29 09:50:00+05:30,1382.7,1382.9,1381.0,1381.8,5791
2025-12-29 09:55:00+05:30,1381.4,1382.3,1379.3,1379.5,6009
2025-12-29 10:00:00+05:30,1379.3,1381.5,1379.0,1380.1,1626
2025-12-29 10:05:00+05:30,1380.1,1380.1,1377.0,1377.6,3990
2025-12-29 10:10:00+05:30,1377.6,1377.6,1375.8,1376.1,3188
2025-12-29 10:15:00+05:30,1376.5,1377.0,1371.0,1372.0,20125
2025-12-29 10:20:00+05:30,1372.0,1376.0,1371.5,1374.2,14369
2025-12-29 10:25:00+05:30,1374.2,1380.0,1373.9,1374.1,11947
2025-12-29 10:30:00+05:30,1374.1,1375.6,1373.2,1374.4,877
2025-12-29 10:35:00+05:30,1373.7,1381.0,1373.5,1378.3,6095
2025-12-29 10:40:00+05:30,1378.3,1378.4,1376.2,1376.4,990
2025-12-29 10:45:00+05:30,1376.4,1378.8,1376.4,1377.1,1269
2025-12-29 10:50:00+05:30,1377.1,1378.9,1377.0,1377.8,1208
2025-12-29 10:55:00+05:30,1377.8,1379.3,1377.2,1377.5,1063
2025-12-29 11:00:00+05:30,1377.5,1378.0,1373.1,1373.2,1679
2025-12-29 11:05:00+05:30,1373.2,1375.1,1373.2,1374.7,1619
2025-12-29 11:10:00+05:30,1374.1,1374.8,1373.6,1374.1,578
2025-12-29 11:15:00+05:30,1374.1,1374.4,1372.5,1373.7,1355
2025-12-29 11:20:00+05:30,1373.7,1376.3,1372.6,1373.8,14601
2025-12-29 11:25:00+05:30,1373.8,1375.0,1372.3,1373.2,9309
2025-12-29 11:30:00+05:30,1373.2,1373.6,1371.2,1371.5,1111
2025-12-29 11:35:00+05:30,1371.5,1372.4,1371.1,1371.6,1719
2025-12-29 11:40:00+05:30,1371.6,1373.0,1371.2,1371.6,1627
2025-12-29 11:45:00+05:30,1371.6,1372.7,1370.1,1372.0,6004
2025-12-29 11:50:00+05:30,1372.0,1372.0,1371.0,1371.3,612
2025-12-29 11:55:00+05:30,1371.3,1371.9,1371.0,1371.3,95
