date,open,high,low,close,volume
2025-12-24 15:25:00+05:30,7311.0,7322.0,7300.0,7300.0,4683
2025-12-26 09:15:00+05:30,7300.0,7347.0,7274.0,7332.0,7498
2025-12-26 09:20:00+05:30,7336.0,7349.0,7322.5,7346.0,5139
2025-12-26 09:25:00+05:30,7346.5,7360.0,7339.0,7353.5,8554
2025-12-26 09:30:00+05:30,7355.0,7360.0,7350.0,7357.0,5294
2025-12-26 09:35:00+05:30,7355.5,7355.5,7350.0,7352.0,2588
2025-12-26 09:40:00+05:30,7352.0,7355.0,7342.5,7350.0,3695
2025-12-26 09:45:00+05:30,7350.0,7350.0,7342.0,7346.0,1997
2025-12-26 09:50:00+05:30,7346.5,7349.0,7336.5,7344.0,2369
2025-12-26 09:55:00+05:30,7344.0,7354.0,7341.0,7350.0,1742
2025-12-26 10:00:00+05:30,7349.5,7349.5,7334.0,7339.5,4501
2025-12-26 10:05:00+05:30,7339.5,7340.0,7325.5,7328.5,3421
2025-12-26 10:10:00+05:30,7328.5,7328.5,7312.5,7320.0,3169
2025-12-26 10:15:00+05:30,7320.0,7324.0,7317.5,7319.0,577
2025-12-26 10:20:00+05:30,7319.0,7319.0,7314.0,7315.0,1239
2025-12-26 10:25:00+05:30,7314.0,7329.5,7314.0,7329.5,1133
2025-12-26 10:30:00+05:30,7330.0,7330.0,7320.5,7325.0,1228
2025-12-26 10:35:00+05:30,7324.0,7330.0,7321.0,7327.5,521
2025-12-26 10:40:00+05:30,7330.0,7333.0,7325.0,7328.0,725
2025-12-26 10:45:00+05:30,7328.0,7328.5,7322.0,7324.5,846
2025-12-26 10:50:00+05:30,7323.0,7325.0,7320.5,7321.0,508
2025-12-26 10:55:00+05:30,7321.0,7323.5,7315.5,7321.5,850
2025-12-26 11:00:00+05:30,7321.5,7322.0,7315.5,7315.5,423
2025-12-26 11:05:00+05:30,7318.0,7318.0,7304.0,7304.0,2175
2025-12-26 11:10:00+05:30,7304.0,7306.0,7302.0,7302.0,1175
2025-12-26 11:15:00+05:30,7302.0,7302.0,7293.5,7298.0,1016
2025-12-26 11:20:00+05:30,7295.5,7300.0,7295.5,7295.5,509
2025-12-26 11:25:00+05:30,7295.5,7299.0,7293.0,7293.5,1152
2025-12-26 11:30:00+05:30,7292.5,7294.5,7286.5,7293.0,887
2025-12-26 11:35:00+05:30,7293.0,7294.0,7285.0,7285.0,1502
2025-12-26 11:40:00+05:30,7285.0,7295.5,7285.0,7294.5,1109
2025-12-26 11:45:00+05:30,7294.5,7304.5,7292.0,7304.0,928
2025-12-26 11:50:00+05:30,7304.0,7318.5,7300.0,7315.5,1567
2025-12-26 11:55:00+05:30,7315.5,7318.5,7312.5,7313.0,510
2025-12-26 12:00:00+05:30,7313.0,7321.0,7311.0,7321.0,762
2025-12-26 12:05:00+05:30,7321.0,7324.0,7319.5,7322.5,1401
2025-12-26 12:10:00+05:30,7323.5,7336.0,7319.0,7332.0,4046
2025-12-26 12:15:00+05:30,7332.0,7332.0,7323.0,7328.0,721
2025-12-26 12:20:00+05:30,7328.0,7331.5,7325.0,7327.5,978
2025-12-26 12:25:00+05:30,7327.5,7333.0,7325.0,7328.5,862
2025-12-26 12:30:00+05:30,7328.5,7328.5,7320.0,7322.5,2047
2025-12-26 12:35:00+05:30,7320.0,7323.5,7315.5,7323.5,2349
2025-12-26 12:40:00+05:30,7324.0,7326.5,7319.5,7326.5,656
