date,open,high,low,close,volume
2025-12-29 10:22:00+05:30,258.7,258.7,258.6,258.7,219
2025-12-29 10:23:00+05:30,258.6,258.7,258.6,258.7,452
2025-12-29 10:24:00+05:30,258.65,258.65,258.6,258.65,303
2025-12-29 10:25:00+05:30,258.7,258.7,258.6,258.65,4745
2025-12-29 10:26:00+05:30,258.65,258.65,258.35,258.35,6154
2025-12-29 10:27:00+05:30,258.35,258.6,258.3,258.55,22833
2025-12-29 10:28:00+05:30,258.55,258.65,258.55,258.65,1436
2025-12-29 10:29:00+05:30,258.65,258.65,258.55,258.55,272
2025-12-29 10:30:00+05:30,258.55,258.65,258.55,258.6,624
2025-12-29 10:31:00+05:30,258.6,258.75,258.6,258.7,2072
2025-12-29 10:32:00+05:30,258.7,258.75,258.7,258.7,195
2025-12-29 10:33:00+05:30,258.7,258.7,258.55,258.55,12902
2025-12-29 10:34:00+05:30,258.55,258.6,258.45,258.6,17348
2025-12-29 10:35:00+05:30,258.65,258.65,258.55,258.55,620
2025-12-29 10:36:00+05:30,258.55,258.65,258.55,258.65,10
2025-12-29 10:37:00+05:30,258.65,258.65,258.55,258.55,421
2025-12-29 10:38:00+05:30,258.55,258.55,258.55,258.55,40
2025-12-29 10:39:00+05:30,258.55,258.75,258.55,258.75,3366
2025-12-29 10:40:00+05:30,258.75,258.85,258.75,258.85,24866
2025-12-29 10:41:00+05:30,258.85,258.85,258.8,258.85,139
2025-12-29 10:42:00+05:30,259.25,259.5,259.1,259.4,181971
2025-12-29 10:43:00+05:30,259.4,259.45,259.3,259.45,4947
2025-12-29 10:44:00+05:30,259.45,259.45,259.25,259.3,5684
2025-12-29 10:45:00+05:30,259.35,259.35,259.05,259.1,10629
2025-12-29 10:46:00+05:30,259.1,259.1,259.0,259.0,1937
2025-12-29 10:47:00+05:30,259.05,259.05,258.85,258.9,10815
2025-12-29 10:48:00+05:30,258.85,259.2,258.85,259.1,30385
2025-12-29 10:49:00+05:30,259.25,259.4,259.15,259.4,4527
2025-12-29 10:50:00+05:30,259.4,259.4,259.35,259.35,885
2025-12-29 10:51:00+05:30,259.4,259.45,259.35,259.45,4366
2025-12-29 10:52:00+05:30,259.45,259.45,259.35,259.4,268
2025-12-29 10:53:00+05:30,259.45,259.5,259.4,259.5,30164
2025-12-29 10:54:00+05:30,259.5,259.5,259.45,259.5,1285
2025-12-29 10:55:00+05:30,259.45,259.5,259.45,259.5,576
2025-12-29 10:56:00+05:30,259.45,259.5,259.3,259.3,4907
2025-12-29 10:57:00+05:30,259.3,259.5,259.25,259.45,6857
2025-12-29 10:58:00+05:30,259.45,259.45,259.3,259.45,7368
2025-12-29 10:59:00+05:30,259.45,259.5,259.45,259.5,1309
2025-12-29 11:00:00+05:30,259.45,259.5,259.45,259.5,1691
2025-12-29 11:01:00+05:30,259.45,259.5,259.45,259.5,865
2025-12-29 11:02:00+05:30,259.45,259.5,259.3,259.3,9547
2025-12-29 11:03:00+05:30,259.3,259.35,259.3,259.3,707
