date,open,high,low,close,volume
2025-12-26 14:35:00+05:30,1208.4,1209.0,1208.1,1208.7,2267
2025-12-26 14:40:00+05:30,1208.7,1209.0,1207.4,1209.0,3141
2025-12-26 14:45:00+05:30,1209.0,1209.3,1208.3,1208.4,1984
2025-12-26 14:50:00+05:30,1208.4,1209.0,1207.6,1208.5,3066
2025-12-26 14:55:00+05:30,1207.9,1209.0,1207.8,1209.0,5757
2025-12-26 15:00:00+05:30,1209.0,1209.5,1207.3,1207.5,5914
2025-12-26 15:05:00+05:30,1208.3,1209.2,1207.3,1208.0,5231
2025-12-26 15:10:00+05:30,1208.0,1208.7,1207.2,1208.1,5662
2025-12-26 15:15:00+05:30,1208.1,1208.9,1205.1,1205.1,10400
2025-12-26 15:20:00+05:30,1205.4,1205.9,1203.8,1204.5,22047
2025-12-26 15:25:00+05:30,1204.8,1209.0,1204.2,1208.3,22253
2025-12-29 09:15:00+05:30,1206.2,1208.3,1203.0,1203.5,5721
2025-12-29 09:20:00+05:30,1203.5,1205.5,1202.4,1205.2,7230
2025-12-29 09:25:00+05:30,1205.5,1208.3,1204.0,1208.3,6663
2025-12-29 09:30:00+05:30,1208.3,1211.6,1207.1,1211.0,5443
2025-12-29 09:35:00+05:30,1210.5,1213.7,1210.5,1212.0,4642
2025-12-29 09:40:00+05:30,1212.0,1213.2,1210.9,1212.9,1853
2025-12-29 09:45:00+05:30,1211.7,1212.0,1208.7,1208.7,1465
2025-12-29 09:50:00+05:30,1208.7,1211.7,1208.0,1210.0,1963
2025-12-29 09:55:00+05:30,1210.0,1210.0,1206.0,1206.0,5244
2025-12-29 10:00:00+05:30,1206.0,1207.0,1205.1,1207.0,12022
2025-12-29 10:05:00+05:30,1207.0,1208.1,1206.2,1208.1,760
2025-12-29 10:10:00+05:30,1208.6,1208.6,1206.0,1206.7,1281
2025-12-29 10:15:00+05:30,1206.7,1207.2,1206.0,1207.2,3422
2025-12-29 10:20:00+05:30,1206.6,1211.0,1206.6,1210.6,4740
2025-12-29 10:25:00+05:30,1210.6,1214.1,1209.0,1209.0,38490
2025-12-29 10:30:00+05:30,1209.0,1209.8,1208.0,1208.0,3832
2025-12-29 10:35:00+05:30,1207.9,1208.5,1207.5,1207.9,1574
2025-12-29 10:40:00+05:30,1207.9,1208.6,1206.2,1206.7,3741
2025-12-29 10:45:00+05:30,1206.6,1207.9,1206.1,1206.6,4179
2025-12-29 10:50:00+05:30,1206.6,1207.5,1206.0,1206.0,3157
2025-12-29 10:55:00+05:30,1206.0,1208.5,1205.6,1206.1,4558
2025-12-29 11:00:00+05:30,1206.1,1207.9,1206.0,1206.0,783
2025-12-29 11:05:00+05:30,1206.0,1206.5,1204.0,1205.4,5612
2025-12-29 11:10:00+05:30,1205.4,1205.4,1204.0,1204.4,2014
2025-12-29 11:15:00+05:30,1204.4,1204.6,1203.1,1203.2,3349
2025-12-29 11:20:00+05:30,1203.2,1205.0,1202.1,1203.4,13669
2025-12-29 11:25:00+05:30,1203.4,1204.7,1203.0,1203.7,3324
2025-12-29 11:30:00+05:30,1203.7,1206.1,1203.7,1205.2,2727
2025-12-29 11:35:00+05:30,1205.2,1205.5,1203.0,1203.6,3594
2025-12-29 11:40:00+05:30,1204.2,1204.4,1202.6,1202.7,2217
2025-12-29 11:45:00+05:30,1202.7,1204.9,1202.4,1203.7,4438
2025-12-29 11:50:00+05:30,1203.7,1205.5,1203.7,1204.9,2323
2025-12-29 11:55:00+05:30,1204.9,1205.7,1202.8,1202.8,2731
