date,open,high,low,close,volume
2025-12-26 11:00:00+05:30,3127.0,3127.8,3126.9,3127.2,3755
2025-12-26 11:05:00+05:30,3127.8,3132.5,3127.8,3130.0,5326
2025-12-26 11:10:00+05:30,3130.0,3133.5,3127.8,3133.5,8078
2025-12-26 11:15:00+05:30,3132.4,3132.4,3130.0,3131.1,2815
2025-12-26 11:20:00+05:30,3131.1,3131.8,3129.4,3130.9,4257
2025-12-26 11:25:00+05:30,3130.9,3133.0,3130.0,3130.6,6648
2025-12-26 11:30:00+05:30,3130.6,3132.0,3130.0,3130.3,17021
2025-12-26 11:35:00+05:30,3130.3,3131.5,3129.3,3130.0,20484
2025-12-26 11:40:00+05:30,3130.0,3130.6,3123.9,3128.4,32263
2025-12-26 11:45:00+05:30,3128.4,3131.5,3128.3,3131.4,3570
2025-12-26 11:50:00+05:30,3131.4,3135.5,3129.6,3134.4,7957
2025-12-26 11:55:00+05:30,3134.4,3135.0,3133.0,3134.0,1848
2025-12-26 12:00:00+05:30,3134.0,3136.5,3134.0,3134.5,1962
2025-12-26 12:05:00+05:30,3134.5,3136.4,3132.5,3135.9,2059
2025-12-26 12:10:00+05:30,3134.3,3136.5,3134.3,3136.5,1626
2025-12-26 12:15:00+05:30,3136.5,3137.6,3133.3,3136.7,3125
2025-12-26 12:20:00+05:30,3136.7,3138.0,3133.6,3137.4,1707
2025-12-26 12:25:00+05:30,3137.4,3139.0,3134.0,3134.0,3238
2025-12-26 12:30:00+05:30,3135.7,3137.1,3133.1,3134.9,3234
2025-12-26 12:35:00+05:30,3134.9,3135.0,3130.2,3133.0,4484
2025-12-26 12:40:00+05:30,3133.0,3133.0,3128.8,3131.0,5786
2025-12-26 12:45:00+05:30,3130.5,3132.0,3129.4,3131.4,2694
2025-12-26 12:50:00+05:30,3131.4,3134.2,3129.2,3133.5,6695
2025-12-26 12:55:00+05:30,3131.7,3136.2,3130.0,3132.1,5914
2025-12-26 13:00:00+05:30,3132.1,3134.3,3130.5,3132.3,3282
2025-12-26 13:05:00+05:30,3130.6,3132.5,3130.1,3132.2,2911
2025-12-26 13:10:00+05:30,3132.2,3137.2,3130.5,3135.7,3899
2025-12-26 13:15:00+05:30,3135.7,3136.7,3133.6,3135.8,5522
2025-12-26 13:20:00+05:30,3134.4,3138.3,3133.8,3136.1,7872
2025-12-26 13:25:00+05:30,3136.1,3136.5,3133.5,3136.3,3152
2025-12-26 13:30:00+05:30,3136.3,3136.3,3132.5,3135.0,6260
2025-12-26 13:35:00+05:30,3133.8,3135.0,3127.2,3130.8,7924
2025-12-26 13:40:00+05:30,3130.5,3132.0,3129.0,3130.8,4654
2025-12-26 13:45:00+05:30,3130.8,3131.5,3128.7,3130.8,8895
2025-12-26 13:50:00+05:30,3129.9,3130.8,3123.1,3126.7,5196
2025-12-26 13:55:00+05:30,3126.5,3130.0,3125.1,3129.9,3660
