date,open,high,low,close,volume
2025-12-26 11:50:00+05:30,852.25,853.35,851.95,853.1,14613
2025-12-26 11:55:00+05:30,852.95,853.55,852.3,853.55,10175
2025-12-26 12:00:00+05:30,853.35,853.55,852.9,853.0,6368
2025-12-26 12:05:00+05:30,853.0,853.25,852.25,852.6,34875
2025-12-26 12:10:00+05:30,852.45,853.85,852.4,853.5,10671
2025-12-26 12:15:00+05:30,853.55,854.15,853.0,853.05,17664
2025-12-26 12:20:00+05:30,853.05,853.6,852.3,853.1,20452
2025-12-26 12:25:00+05:30,853.3,854.0,853.0,853.35,36364
2025-12-26 12:30:00+05:30,853.35,854.4,852.8,853.8,17823
2025-12-26 12:35:00+05:30,853.85,853.95,853.05,853.4,5731
2025-12-26 12:40:00+05:30,853.35,853.65,853.05,853.6,7820
2025-12-26 12:45:00+05:30,853.6,853.8,853.1,853.35,5073
2025-12-26 12:50:00+05:30,853.35,853.4,852.5,852.6,11816
2025-12-26 12:55:00+05:30,852.6,857.9,852.6,856.3,273888
2025-12-26 13:00:00+05:30,856.3,857.8,855.6,856.8,45120
2025-12-26 13:05:00+05:30,856.8,856.8,855.2,855.55,26587
2025-12-26 13:10:00+05:30,855.55,856.45,855.0,855.45,25619
2025-12-26 13:15:00+05:30,855.45,855.9,855.05,855.3,16377
2025-12-26 13:20:00+05:30,855.3,855.7,855.25,855.4,10864
2025-12-26 13:25:00+05:30,855.35,856.8,854.65,856.3,22858
2025-12-26 13:30:00+05:30,856.6,856.6,854.7,855.1,12718
2025-12-26 13:35:00+05:30,855.2,855.85,855.1,855.8,11593
2025-12-26 13:40:00+05:30,855.7,856.4,855.15,855.65,15738
2025-12-26 13:45:00+05:30,855.6,856.35,854.8,855.0,13769
2025-12-26 13:50:00+05:30,855.15,855.4,854.2,854.5,15068
2025-12-26 13:55:00+05:30,854.8,855.25,854.3,854.75,9928
2025-12-26 14:00:00+05:30,854.85,855.5,854.5,855.05,11768
2025-12-26 14:05:00+05:30,855.2,855.55,854.85,854.95,18396
2025-12-26 14:10:00+05:30,855.15,855.35,853.6,853.6,39290
2025-12-26 14:15:00+05:30,853.6,853.75,852.7,852.9,22261
2025-12-26 14:20:00+05:30,852.75,853.0,850.4,850.85,133843
2025-12-26 14:25:00+05:30,850.9,852.3,850.9,851.75,66463
2025-12-26 14:30:00+05:30,851.75,852.4,851.25,851.25,38359
2025-12-26 14:35:00+05:30,851.3,851.9,850.6,851.0,39520
2025-12-26 14:40:00+05:30,850.85,851.6,850.85,851.2,16239
2025-12-26 14:45:00+05:30,851.2,851.2,849.65,850.2,33963
2025-12-26 14:50:00+05:30,850.2,850.25,849.45,850.0,46891
2025-12-26 14:55:00+05:30,850.0,850.95,849.75,850.95,20824
2025-12-26 15:00:00+05:30,850.9,852.9,850.7,851.25,41355
2025-12-26 15:05:00+05:30,851.25,851.95,850.25,850.5,25066
2025-12-26 15:10:00+05:30,850.55,851.7,850.55,851.45,37352
2025-12-26 15:15:00+05:30,851.2,851.25,848.6,848.7,75017
2025-12-26 15:20:00+05:30,848.55,849.0,848.05,848.2,54125
2025-12-26 15:25:00+05:30,848.45,849.0,846.15,848.0,64025
2025-12-29 09:15:00+05:30,849.8,851.7,844.2,848.65,49818
2025-12-29 09:20:00+05:30,848.3,849.55,847.45,849.4,29443
2025-12-29 09:25:00+05:30,849.3,851.85,848.85,851.8,54149
2025-12-29 09:30:00+05:30,852.4,854.55,851.3,852.6,60635
2025-12-29 09:35:00+05:30,852.05,853.35,852.05,852.5,29757
2025-12-29 09:40:00+05:30,852.8,852.8,851.35,851.35,27802
2025-12-29 09:45:00+05:30,851.4,852.0,851.0,852.0,21846
2025-12-29 09:50:00+05:30,852.0,852.0,849.1,849.75,61166
2025-12-29 09:55:00+05:30,849.55,850.85,848.45,849.25,26186
2025-12-29 10:00:00+05:30,848.35,848.85,847.1,848.3,35241
2025-12-29 10:05:00+05:30,848.3,848.75,847.4,848.75,17432
2025-12-29 10:10:00+05:30,848.75,852.4,848.75,851.0,51921
2025-12-29 10:15:00+05:30,851.0,851.0,847.35,848.2,25778
2025-12-29 10:20:00+05:30,848.2,850.0,847.7,850.0,11820
2025-12-29 10:25:00+05:30,850.0,850.25,848.85,849.6,15019
2025-12-29 10:30:00+05:30,849.6,851.05,848.85,849.9,20797
2025-12-29 10:35:00+05:30,849.9,850.65,849.5,849.8,10758
2025-12-29 10:40:00+05:30,849.8,850.6,849.4,850.35,13621
2025-12-29 10:45:00+05:30,850.35,850.4,849.55,850.1,12009
2025-12-29 10:50:00+05:30,850.1,852.0,849.7,851.7,33883
2025-12-29 10:55:00+05:30,851.45,851.5,849.8,849.95,25505
2025-12-29 11:00:00+05:30,849.95,850.2,849.2,849.75,21007
2025-12-29 11:05:00+05:30,849.7,849.75,848.1,848.75,30167
2025-12-29 11:10:00+05:30,848.75,849.2,848.05,848.55,20351
2025-12-29 11:15:00+05:30,848.55,849.0,846.6,846.6,29043
2025-12-29 11:20:00+05:30,846.9,847.15,845.0,845.05,31415
2025-12-29 11:25:00+05:30,845.05,845.05,841.45,842.0,46923
2025-12-29 11:30:00+05:30,842.0,842.15,841.3,841.7,18790
2025-12-29 11:35:00+05:30,841.7,841.9,840.25,840.8,22337
2025-12-29 11:40:00+05:30,840.6,840.85,840.2,840.55,25223
2025-12-29 11:45:00+05:30,840.4,841.25,840.0,840.3,31686
2025-12-29 11:50:00+05:30,840.3,841.2,840.1,840.65,33882
2025-12-29 11:55:00+05:30,840.65,840.65,840.0,840.2,6179
