date,open,high,low,close,volume
2025-12-29 09:49:00+05:30,4437.0,4439.5,4437.0,4437.9,727
2025-12-29 09:50:00+05:30,4437.9,4438.0,4436.0,4437.1,920
2025-12-29 09:51:00+05:30,4437.1,4440.0,4436.0,4440.0,538
2025-12-29 09:52:00+05:30,4438.4,4446.9,4438.4,4446.0,1745
2025-12-29 09:53:00+05:30,4446.0,4446.0,4438.4,4439.7,596
2025-12-29 09:54:00+05:30,4439.7,4440.3,4438.4,4438.6,503
2025-12-29 09:55:00+05:30,4439.0,4439.0,4436.0,4436.0,1408
2025-12-29 09:56:00+05:30,4436.0,4439.0,4436.0,4439.0,479
2025-12-29 09:57:00+05:30,4439.2,4442.6,4438.0,4440.9,442
2025-12-29 09:58:00+05:30,4440.6,4441.6,4437.0,4438.2,798
2025-12-29 09:59:00+05:30,4436.6,4437.1,4435.0,4435.7,3296
2025-12-29 10:00:00+05:30,4435.7,4437.0,4435.2,4437.0,313
2025-12-29 10:01:00+05:30,4437.0,4442.8,4437.0,4441.7,1883
2025-12-29 10:02:00+05:30,4439.2,4442.0,4437.4,4442.0,784
2025-12-29 10:03:00+05:30,4442.0,4442.6,4439.0,4439.0,636
2025-12-29 10:04:00+05:30,4439.0,4440.0,4437.2,4438.9,246
2025-12-29 10:05:00+05:30,4437.1,4441.9,4437.1,4440.0,770
2025-12-29 10:06:00+05:30,4440.0,4440.0,4435.0,4436.8,837
2025-12-29 10:07:00+05:30,4436.8,4441.9,4436.3,4438.1,1739
2025-12-29 10:08:00+05:30,4436.2,4439.4,4435.8,4436.1,366
2025-12-29 10:09:00+05:30,4436.1,4439.0,4435.5,4438.0,878
2025-12-29 10:10:00+05:30,4438.0,4438.0,4436.1,4437.4,177
2025-12-29 10:11:00+05:30,4437.4,4440.0,4437.0,4439.4,992
2025-12-29 10:12:00+05:30,4439.1,4439.2,4437.0,4437.7,102
2025-12-29 10:13:00+05:30,4437.9,4438.0,4436.9,4436.9,243
2025-12-29 10:14:00+05:30,4436.9,4437.4,4435.5,4436.0,83
2025-12-29 10:15:00+05:30,4437.0,4441.0,4435.5,4441.0,1669
2025-12-29 10:16:00+05:30,4442.7,4442.7,4440.4,4442.0,420
2025-12-29 10:17:00+05:30,4439.4,4442.6,4439.1,4442.0,299
2025-12-29 10:18:00+05:30,4439.1,4440.5,4437.6,4440.5,396
2025-12-29 10:19:00+05:30,4438.7,4440.9,4437.7,4438.0,525
2025-12-29 10:20:00+05:30,4438.0,4438.5,4436.4,4436.8,254
2025-12-29 10:21:00+05:30,4436.8,4438.0,4436.5,4437.9,740
2025-12-29 10:22:00+05:30,4437.9,4438.0,4436.0,4438.0,445
2025-12-29 10:23:00+05:30,4436.0,4437.7,4436.0,4436.0,338
2025-12-29 10:24:00+05:30,4435.9,4437.7,4435.0,4436.6,1482
2025-12-29 10:25:00+05:30,4438.5,4438.5,4436.0,4437.3,440
2025-12-29 10:26:00+05:30,4436.9,4437.9,4435.0,4435.0,5914
2025-12-29 10:27:00+05:30,4435.0,4437.6,4435.0,4435.4,579
2025-12-29 10:28:00+05:30,4435.2,4439.5,4435.0,4439.2,2565
2025-12-29 10:29:00+05:30,4439.2,4440.7,4439.0,4439.5,1081
2025-12-29 10:30:00+05:30,4439.0,4441.0,4437.6,4439.6,1338
2025-12-29 10:31:00+05:30,4439.6,4440.9,4438.0,4438.0,571
2025-12-29 10:32:00+05:30,4438.0,4440.0,4437.1,4440.0,684
2025-12-29 10:33:00+05:30,4440.0,4440.0,4439.0,4439.7,193
2025-12-29 10:34:00+05:30,4439.7,4439.7,4438.0,4439.0,393
2025-12-29 10:35:00+05:30,4440.2,4440.8,4437.5,4439.0,1210
2025-12-29 10:36:00+05:30,4439.0,4441.0,4439.0,4441.0,296
2025-12-29 10:37:00+05:30,4441.9,4443.0,4441.0,4441.5,542
2025-12-29 10:38:00+05:30,4441.5,4443.0,4441.0,4443.0,176
