date,open,high,low,close,volume
2025-12-29 09:41:00+05:30,4373.6,4375.0,4367.5,4367.8,1004
2025-12-29 09:42:00+05:30,4369.2,4372.0,4369.2,4371.1,311
2025-12-29 09:43:00+05:30,4371.1,4371.2,4370.1,4371.1,90
2025-12-29 09:44:00+05:30,4371.1,4372.0,4369.1,4369.1,717
2025-12-29 09:45:00+05:30,4369.1,4372.5,4369.1,4372.5,538
2025-12-29 09:46:00+05:30,4373.5,4373.5,4370.4,4372.6,464
2025-12-29 09:47:00+05:30,4372.6,4372.7,4369.2,4369.3,280
2025-12-29 09:48:00+05:30,4369.3,4378.4,4369.3,4374.1,1410
2025-12-29 09:49:00+05:30,4374.1,4375.4,4370.0,4370.1,336
2025-12-29 09:50:00+05:30,4370.1,4374.8,4370.1,4373.5,309
2025-12-29 09:51:00+05:30,4371.4,4371.5,4370.1,4370.3,248
2025-12-29 09:52:00+05:30,4370.3,4374.3,4370.3,4371.4,647
2025-12-29 09:53:00+05:30,4371.4,4372.9,4370.0,4370.0,255
2025-12-29 09:54:00+05:30,4370.0,4370.8,4365.8,4365.9,1509
2025-12-29 09:55:00+05:30,4367.5,4367.5,4359.5,4359.5,777
2025-12-29 09:56:00+05:30,4359.5,4363.2,4357.9,4357.9,348
2025-12-29 09:57:00+05:30,4356.9,4358.2,4355.1,4355.1,195
2025-12-29 09:58:00+05:30,4355.1,4356.6,4355.1,4355.6,141
2025-12-29 09:59:00+05:30,4355.6,4355.6,4352.9,4354.3,440
2025-12-29 10:00:00+05:30,4354.3,4358.3,4353.1,4356.3,1833
2025-12-29 10:01:00+05:30,4357.3,4364.7,4357.3,4364.1,1519
2025-12-29 10:02:00+05:30,4364.1,4364.2,4361.8,4362.1,375
2025-12-29 10:03:00+05:30,4362.1,4363.4,4362.0,4362.1,153
2025-12-29 10:04:00+05:30,4362.2,4364.0,4361.9,4361.9,341
2025-12-29 10:05:00+05:30,4361.9,4363.3,4361.9,4362.3,225
2025-12-29 10:06:00+05:30,4362.3,4363.1,4360.4,4360.4,420
2025-12-29 10:07:00+05:30,4360.4,4362.6,4356.6,4357.5,1281
2025-12-29 10:08:00+05:30,4357.5,4360.6,4357.5,4357.6,156
2025-12-29 10:09:00+05:30,4357.6,4362.6,4357.5,4359.0,1432
2025-12-29 10:10:00+05:30,4360.8,4362.7,4358.2,4362.7,398
2025-12-29 10:11:00+05:30,4362.7,4362.7,4358.7,4361.8,307
2025-12-29 10:12:00+05:30,4361.8,4361.8,4361.0,4361.1,91
2025-12-29 10:13:00+05:30,4361.1,4368.8,4361.1,4367.0,957
2025-12-29 10:14:00+05:30,4366.1,4367.4,4359.2,4361.8,1138
2025-12-29 10:15:00+05:30,4361.5,4361.6,4357.2,4361.1,339
2025-12-29 10:16:00+05:30,4361.1,4362.9,4360.0,4361.0,497
2025-12-29 10:17:00+05:30,4361.0,4364.3,4360.1,4362.6,1971
2025-12-29 10:18:00+05:30,4362.6,4368.2,4361.1,4367.9,480
2025-12-29 10:19:00+05:30,4367.9,4369.9,4366.5,4368.6,865
2025-12-29 10:20:00+05:30,4368.6,4371.9,4366.3,4369.9,489
2025-12-29 10:21:00+05:30,4371.3,4377.5,4369.0,4373.2,1266
2025-12-29 10:22:00+05:30,4373.2,4377.1,4372.2,4374.8,366
2025-12-29 10:23:00+05:30,4374.8,4378.6,4374.6,4377.0,636
2025-12-29 10:24:00+05:30,4377.0,4381.4,4376.2,4379.0,888
2025-12-29 10:25:00+05:30,4379.0,4383.9,4377.9,4381.0,966
2025-12-29 10:26:00+05:30,4381.0,4381.0,4377.5,4380.3,440
2025-12-29 10:27:00+05:30,4380.3,4380.3,4377.2,4378.5,314
2025-12-29 10:28:00+05:30,4378.5,4381.9,4377.3,4379.5,440
2025-12-29 10:29:00+05:30,4379.5,4382.6,4378.4,4378.4,501
2025-12-29 10:30:00+05:30,4378.4,4384.7,4378.4,4383.2,688
2025-12-29 10:31:00+05:30,4383.2,4384.8,4383.0,4384.6,229
2025-12-29 10:32:00+05:30,4384.6,4384.6,4381.1,4381.8,194
2025-12-29 10:33:00+05:30,4381.8,4382.8,4380.9,4382.8,77
2025-12-29 10:34:00+05:30,4382.8,4382.8,4370.3,4372.2,3104
2025-12-29 10:35:00+05:30,4372.2,4372.2,4366.9,4366.9,388
2025-12-29 10:36:00+05:30,4366.9,4370.0,4366.9,4368.8,250
2025-12-29 10:37:00+05:30,4368.8,4370.0,4368.8,4370.0,94
2025-12-29 10:38:00+05:30,4370.0,4370.0,4368.9,4369.2,57
2025-12-29 10:39:00+05:30,4369.2,4371.6,4368.0,4369.7,2675
2025-12-29 10:40:00+05:30,4369.7,4369.8,4363.0,4363.0,1064
2025-12-29 10:41:00+05:30,4363.0,4365.4,4363.0,4365.4,182
2025-12-29 10:42:00+05:30,4365.4,4367.0,4364.9,4364.9,71
2025-12-29 10:43:00+05:30,4364.9,4367.9,4364.9,4365.9,162
2025-12-29 10:44:00+05:30,4365.9,4370.0,4365.9,4369.1,173
2025-12-29 10:45:00+05:30,4369.1,4371.3,4368.7,4370.0,2150
2025-12-29 10:46:00+05:30,4370.0,4370.0,4367.0,4368.8,314
2025-12-29 10:47:00+05:30,4368.8,4370.0,4368.1,4370.0,111
2025-12-29 10:48:00+05:30,4370.0,4370.4,4368.2,4368.3,1558
2025-12-29 10:49:00+05:30,4368.3,4370.0,4367.2,4369.4,898
2025-12-29 10:50:00+05:30,4369.4,4369.4,4366.4,4366.4,388
2025-12-29 10:51:00+05:30,4366.4,4367.9,4365.9,4367.9,135
2025-12-29 10:52:00+05:30,4367.9,4368.1,4365.7,4366.1,381
2025-12-29 10:53:00+05:30,4366.1,4367.9,4365.9,4367.9,266
2025-12-29 10:54:00+05:30,4367.9,4367.9,4365.6,4365.6,167
2025-12-29 10:55:00+05:30,4365.6,4367.9,4365.6,4367.7,186
2025-12-29 10:56:00+05:30,4367.7,4367.7,4365.7,4365.7,396
2025-12-29 10:57:00+05:30,4365.7,4370.9,4365.5,4369.9,2079
2025-12-29 10:58:00+05:30,4369.9,4369.9,4367.9,4368.3,563
2025-12-29 10:59:00+05:30,4368.3,4370.0,4368.0,4370.0,456
2025-12-29 11:00:00+05:30,4370.0,4370.0,4368.2,4369.2,176
2025-12-29 11:01:00+05:30,4369.2,4370.0,4368.2,4368.2,94
2025-12-29 11:02:00+05:30,4368.2,4369.5,4367.9,4368.0,2151
2025-12-29 11:03:00+05:30,4368.0,4368.2,4368.0,4368.2,39
