date,open,high,low,close,volume
2025-12-26 10:40:00+05:30,1016.2,1018.25,1016.0,1017.2,18072
2025-12-26 10:45:00+05:30,1017.25,1019.5,1016.35,1019.0,58559
2025-12-26 10:50:00+05:30,1019.0,1020.4,1016.8,1020.1,39099
2025-12-26 10:55:00+05:30,1020.1,1020.4,1016.45,1016.5,31181
2025-12-26 11:00:00+05:30,1017.0,1017.0,1013.95,1014.0,13060
2025-12-26 11:05:00+05:30,1014.0,1015.7,1013.95,1014.15,8501
2025-12-26 11:10:00+05:30,1014.15,1014.95,1011.95,1011.95,14998
2025-12-26 11:15:00+05:30,1011.95,1012.2,1011.0,1011.9,6428
2025-12-26 11:20:00+05:30,1011.9,1012.05,1011.0,1011.0,4738
2025-12-26 11:25:00+05:30,1011.0,1014.55,1011.0,1014.15,15877
2025-12-26 11:30:00+05:30,1014.15,1017.35,1013.7,1015.55,17718
2025-12-26 11:35:00+05:30,1015.55,1015.8,1011.9,1012.15,5048
2025-12-26 11:40:00+05:30,1012.15,1013.75,1012.15,1013.75,1717
2025-12-26 11:45:00+05:30,1013.75,1014.0,1012.95,1013.55,5214
2025-12-26 11:50:00+05:30,1013.55,1013.55,1011.9,1012.55,2355
2025-12-26 11:55:00+05:30,1012.6,1020.1,1012.6,1018.0,61455
2025-12-26 12:00:00+05:30,1018.0,1018.0,1016.25,1016.95,3500
2025-12-26 12:05:00+05:30,1016.95,1016.95,1015.9,1015.9,4938
2025-12-26 12:10:00+05:30,1015.9,1017.6,1015.9,1017.5,4659
2025-12-26 12:15:00+05:30,1017.1,1017.9,1016.05,1017.9,5516
2025-12-26 12:20:00+05:30,1017.9,1018.3,1016.8,1017.75,5414
2025-12-26 12:25:00+05:30,1017.7,1018.05,1017.0,1017.5,2282
2025-12-26 12:30:00+05:30,1017.5,1018.25,1016.05,1016.15,4094
2025-12-26 12:35:00+05:30,1016.15,1016.65,1014.2,1014.9,4757
2025-12-26 12:40:00+05:30,1014.9,1015.35,1014.0,1015.1,4303
2025-12-26 12:45:00+05:30,1015.65,1018.0,1015.1,1017.45,7363
2025-12-26 12:50:00+05:30,1017.45,1017.5,1016.6,1017.05,2253
2025-12-26 12:55:00+05:30,1016.65,1017.4,1016.25,1016.6,3398
2025-12-26 13:00:00+05:30,1016.6,1017.15,1016.05,1016.1,5510
2025-12-26 13:05:00+05:30,1016.1,1016.4,1016.1,1016.4,1617
2025-12-26 13:10:00+05:30,1016.2,1017.3,1016.1,1016.9,3847
2025-12-26 13:15:00+05:30,1016.9,1017.35,1016.0,1016.3,3113
2025-12-26 13:20:00+05:30,1016.35,1017.0,1016.15,1016.45,1978
2025-12-26 13:25:00+05:30,1016.4,1017.0,1016.05,1016.35,2061
2025-12-26 13:30:00+05:30,1016.35,1016.7,1016.0,1016.2,5623
2025-12-26 13:35:00+05:30,1016.0,1016.8,1016.0,1016.8,8221
2025-12-26 13:40:00+05:30,1016.5,1017.9,1016.05,1016.7,8380
2025-12-26 13:45:00+05:30,1017.15,1017.2,1016.35,1016.45,3577
2025-12-26 13:50:00+05:30,1016.45,1016.9,1016.0,1016.0,2704
2025-12-26 13:55:00+05:30,1016.3,1017.0,1016.0,1016.25,15780
2025-12-26 14:00:00+05:30,1016.25,1017.0,1016.0,1016.65,2858
2025-12-26 14:05:00+05:30,1016.55,1016.55,1016.05,1016.15,1908
2025-12-26 14:10:00+05:30,1016.0,1016.4,1015.0,1016.25,14971
2025-12-26 14:15:00+05:30,1016.25,1016.8,1015.0,1015.2,5508
2025-12-26 14:20:00+05:30,1015.2,1015.4,1013.6,1014.9,10260
2025-12-26 14:25:00+05:30,1014.9,1016.75,1014.0,1016.5,9211
2025-12-26 14:30:00+05:30,1016.5,1017.0,1015.1,1015.5,7483
2025-12-26 14:35:00+05:30,1015.85,1016.0,1015.0,1015.6,8490
2025-12-26 14:40:00+05:30,1015.6,1016.4,1014.25,1016.4,7189
2025-12-26 14:45:00+05:30,1016.4,1016.45,1014.5,1014.6,3573
2025-12-26 14:50:00+05:30,1014.6,1016.0,1014.25,1015.2,7501
2025-12-26 14:55:00+05:30,1015.35,1017.4,1015.2,1017.4,9165
2025-12-26 15:00:00+05:30,1017.9,1018.95,1016.0,1016.0,18813
2025-12-26 15:05:00+05:30,1016.0,1016.45,1015.0,1015.6,7956
2025-12-26 15:10:00+05:30,1015.2,1015.65,1014.6,1015.35,10966
2025-12-26 15:15:00+05:30,1015.35,1015.8,1014.05,1014.6,20197
2025-12-26 15:20:00+05:30,1014.35,1014.6,1013.65,1014.25,16908
2025-12-26 15:25:00+05:30,1014.15,1015.0,1013.5,1014.7,17989
2025-12-29 09:15:00+05:30,1020.3,1023.05,1012.85,1020.1,62661
2025-12-29 09:20:00+05:30,1020.1,1020.6,1016.75,1017.0,21174
2025-12-29 09:25:00+05:30,1016.75,1018.45,1015.0,1016.05,9093
2025-12-29 09:30:00+05:30,1016.3,1019.2,1016.15,1017.9,11702
2025-12-29 09:35:00+05:30,1017.9,1017.9,1013.3,1013.7,8785
2025-12-29 09:40:00+05:30,1013.7,1014.8,1013.5,1014.15,9628
2025-12-29 09:45:00+05:30,1014.15,1015.8,1013.7,1015.05,5385
2025-12-29 09:50:00+05:30,1015.05,1021.65,1014.6,1016.0,35253
2025-12-29 09:55:00+05:30,1015.95,1015.95,1011.5,1011.55,10262
2025-12-29 10:00:00+05:30,1011.5,1013.4,1011.1,1012.45,3769
2025-12-29 10:05:00+05:30,1012.45,1012.9,1010.8,1010.8,9221
2025-12-29 10:10:00+05:30,1011.15,1011.5,1009.05,1010.0,6255
2025-12-29 10:15:00+05:30,1010.0,1010.0,1007.9,1008.4,4837
2025-12-29 10:20:00+05:30,1008.4,1010.0,1008.0,1008.6,6523
2025-12-29 10:25:00+05:30,1008.6,1009.6,1008.3,1008.3,1763
2025-12-29 10:30:00+05:30,1008.3,1008.6,1004.35,1006.5,13332
2025-12-29 10:35:00+05:30,1006.5,1007.9,1005.35,1005.75,8926
2025-12-29 10:40:00+05:30,1005.9,1006.45,1004.95,1005.0,3464
2025-12-29 10:45:00+05:30,1005.0,1005.25,1004.05,1004.55,5553
