date,open,high,low,close,volume
2025-12-24 14:30:00+05:30,964.3,965.0,961.7,963.0,104268
2025-12-24 14:35:00+05:30,963.0,963.65,961.75,962.15,72010
2025-12-24 14:40:00+05:30,962.15,964.4,961.9,963.5,93629
2025-12-24 14:45:00+05:30,963.4,964.1,962.2,964.1,67042
2025-12-24 14:50:00+05:30,964.1,965.25,964.0,964.75,36453
2025-12-24 14:55:00+05:30,964.6,966.5,964.6,965.45,38082
2025-12-24 15:00:00+05:30,966.0,968.0,964.1,964.4,54505
2025-12-24 15:05:00+05:30,964.4,965.0,964.0,964.0,37946
2025-12-24 15:10:00+05:30,964.0,966.35,963.2,965.75,69314
2025-12-24 15:15:00+05:30,965.75,967.4,965.05,967.1,180648
2025-12-24 15:20:00+05:30,967.1,968.0,965.2,967.35,157148
2025-12-24 15:25:00+05:30,967.6,968.0,967.0,967.5,53716
2025-12-26 09:15:00+05:30,969.45,970.85,966.3,968.6,98144
2025-12-26 09:20:00+05:30,968.8,968.8,965.2,965.45,26619
2025-12-26 09:25:00+05:30,965.45,966.65,961.75,963.75,48410
2025-12-26 09:30:00+05:30,963.75,964.0,960.95,961.3,19055
2025-12-26 09:35:00+05:30,960.9,961.9,959.3,960.2,15381
2025-12-26 09:40:00+05:30,960.2,960.5,957.15,957.8,25983
2025-12-26 09:45:00+05:30,958.35,959.2,956.55,957.5,10231
2025-12-26 09:50:00+05:30,957.5,958.75,956.85,957.7,7045
2025-12-26 09:55:00+05:30,957.7,962.7,957.7,961.9,13954
2025-12-26 10:00:00+05:30,961.9,961.9,958.75,960.0,9580
2025-12-26 10:05:00+05:30,960.0,960.6,959.0,960.6,7953
2025-12-26 10:10:00+05:30,960.6,960.8,959.5,960.6,3845
2025-12-26 10:15:00+05:30,960.6,962.7,960.35,961.9,12733
2025-12-26 10:20:00+05:30,961.9,962.2,960.15,960.65,4117
2025-12-26 10:25:00+05:30,960.65,961.55,960.5,961.55,2199
2025-12-26 10:30:00+05:30,961.55,961.55,960.2,960.95,4445
2025-12-26 10:35:00+05:30,960.95,960.95,958.75,959.0,6856
2025-12-26 10:40:00+05:30,959.0,960.35,959.0,960.25,7073
2025-12-26 10:45:00+05:30,960.25,960.65,958.0,958.0,8019
2025-12-26 10:50:00+05:30,958.0,958.4,957.05,957.3,2887
2025-12-26 10:55:00+05:30,957.3,958.4,957.3,957.5,4558
2025-12-26 11:00:00+05:30,957.85,958.1,955.6,956.25,11478
2025-12-26 11:05:00+05:30,956.25,956.4,954.6,955.55,14919
2025-12-26 11:10:00+05:30,955.55,956.0,955.2,955.7,5699
2025-12-26 11:15:00+05:30,956.0,956.0,954.1,954.65,5690
2025-12-26 11:20:00+05:30,954.65,955.0,950.55,951.5,23855
2025-12-26 11:25:00+05:30,951.5,952.25,951.2,952.0,5952
2025-12-26 11:30:00+05:30,951.7,951.7,949.05,949.85,22891
2025-12-26 11:35:00+05:30,949.85,952.15,949.35,951.95,6301
2025-12-26 11:40:00+05:30,951.7,952.8,950.05,952.0,12012
2025-12-26 11:45:00+05:30,952.0,952.8,951.3,952.0,10643
2025-12-26 11:50:00+05:30,952.0,952.8,951.1,952.65,3088
2025-12-26 11:55:00+05:30,952.65,952.65,951.75,952.45,3667
2025-12-26 12:00:00+05:30,952.45,952.5,951.65,951.9,2647
2025-12-26 12:05:00+05:30,951.9,952.0,951.35,952.0,5115
2025-12-26 12:10:00+05:30,952.0,952.0,948.55,949.65,213526
2025-12-26 12:15:00+05:30,949.9,951.9,949.25,951.9,3893
2025-12-26 12:20:00+05:30,951.9,951.9,948.45,949.8,16768
2025-12-26 12:25:00+05:30,949.25,950.8,948.0,949.1,7210
2025-12-26 12:30:00+05:30,949.1,950.35,948.25,948.35,2586
2025-12-26 12:35:00+05:30,948.6,948.75,948.1,948.15,2687
2025-12-26 12:40:00+05:30,948.15,948.55,946.4,947.45,14843
2025-12-26 12:45:00+05:30,947.45,947.45,946.45,946.95,2784
2025-12-26 12:50:00+05:30,946.8,947.45,946.8,947.35,1865
2025-12-26 12:55:00+05:30,947.35,947.95,947.0,947.35,4087
2025-12-26 13:00:00+05:30,947.35,947.5,946.6,947.0,3264
2025-12-26 13:05:00+05:30,947.0,947.5,946.9,947.35,2142
2025-12-26 13:10:00+05:30,947.35,947.45,946.0,947.0,4132
2025-12-26 13:15:00+05:30,947.0,949.8,947.0,948.7,7644
2025-12-26 13:20:00+05:30,948.7,948.9,947.35,948.9,1820
2025-12-26 13:25:00+05:30,948.9,949.3,948.2,948.5,3387
2025-12-26 13:30:00+05:30,948.5,949.0,948.2,948.2,2221
2025-12-26 13:35:00+05:30,948.2,948.4,947.35,947.8,1819
2025-12-26 13:40:00+05:30,947.75,947.75,946.2,946.9,4897
2025-12-26 13:45:00+05:30,946.6,947.35,946.2,946.65,1946
2025-12-26 13:50:00+05:30,947.2,947.6,946.55,947.2,3567
2025-12-26 13:55:00+05:30,947.2,947.45,946.75,947.0,1222
2025-12-26 14:00:00+05:30,947.2,947.55,947.0,947.2,1507
2025-12-26 14:05:00+05:30,947.2,947.2,946.8,947.1,2152
