date,open,high,low,close,volume
2025-12-26 09:50:00+05:30,368.7,368.8,368.0,368.25,6596
2025-12-26 09:55:00+05:30,368.25,368.7,368.0,368.5,8027
2025-12-26 10:00:00+05:30,368.45,368.45,367.4,367.7,11012
2025-12-26 10:05:00+05:30,367.7,367.7,367.05,367.15,4875
2025-12-26 10:10:00+05:30,367.0,367.25,366.7,366.9,11910
2025-12-26 10:15:00+05:30,366.9,367.35,366.9,367.35,3172
2025-12-26 10:20:00+05:30,367.35,367.5,367.05,367.25,4241
2025-12-26 10:25:00+05:30,367.25,367.95,366.9,367.9,5647
2025-12-26 10:30:00+05:30,367.95,367.95,367.4,367.55,3211
2025-12-26 10:35:00+05:30,367.55,367.6,367.25,367.6,4464
2025-12-26 10:40:00+05:30,367.6,367.6,367.1,367.55,9852
2025-12-26 10:45:00+05:30,367.25,367.55,367.1,367.25,7849
2025-12-26 10:50:00+05:30,367.25,368.25,367.25,367.9,5449
2025-12-26 10:55:00+05:30,367.9,368.1,367.8,368.1,3101
2025-12-26 11:00:00+05:30,368.1,368.25,367.95,368.05,3295
2025-12-26 11:05:00+05:30,368.05,368.15,367.65,367.85,5071
2025-12-26 11:10:00+05:30,367.85,368.05,367.6,367.6,2642
2025-12-26 11:15:00+05:30,367.6,367.9,367.3,367.5,6469
2025-12-26 11:20:00+05:30,367.5,367.6,367.0,367.1,5097
2025-12-26 11:25:00+05:30,367.15,367.45,367.05,367.4,1698
2025-12-26 11:30:00+05:30,367.4,367.4,367.05,367.15,661
2025-12-26 11:35:00+05:30,367.15,367.5,367.1,367.5,1278
2025-12-26 11:40:00+05:30,367.5,367.9,367.05,367.85,10825
2025-12-26 11:45:00+05:30,367.85,367.85,367.4,367.7,2075
2025-12-26 11:50:00+05:30,367.7,367.85,367.5,367.55,3700
2025-12-26 11:55:00+05:30,367.5,367.7,366.85,367.25,2420
2025-12-26 12:00:00+05:30,367.2,367.4,367.1,367.1,1276
2025-12-26 12:05:00+05:30,367.1,367.5,367.05,367.15,3426
2025-12-26 12:10:00+05:30,367.15,367.2,366.95,367.1,1750
2025-12-26 12:15:00+05:30,367.2,367.35,367.2,367.25,2301
2025-12-26 12:20:00+05:30,367.25,367.45,367.2,367.4,848
2025-12-26 12:25:00+05:30,367.3,367.65,367.0,367.0,3979
2025-12-26 12:30:00+05:30,367.0,367.35,367.0,367.15,2107
2025-12-26 12:35:00+05:30,367.15,367.15,366.7,366.95,4446
2025-12-26 12:40:00+05:30,366.95,367.0,366.75,366.9,2461
2025-12-26 12:45:00+05:30,366.75,367.0,366.65,366.95,2944
