date,open,high,low,close,volume
2025-12-29 09:53:00+05:30,1713.0,1714.4,1709.5,1710.1,75544
2025-12-29 09:54:00+05:30,1710.5,1710.5,1707.1,1709.0,36508
2025-12-29 09:55:00+05:30,1708.1,1709.2,1704.1,1704.5,40566
2025-12-29 09:56:00+05:30,1703.1,1708.2,1702.1,1707.6,27160
2025-12-29 09:57:00+05:30,1708.0,1709.1,1706.4,1707.0,19887
2025-12-29 09:58:00+05:30,1707.0,1708.9,1703.0,1703.2,24975
2025-12-29 09:59:00+05:30,1703.2,1703.6,1699.5,1700.0,41622
2025-12-29 10:00:00+05:30,1699.2,1699.2,1691.5,1692.1,96348
2025-12-29 10:01:00+05:30,1692.8,1698.7,1692.7,1697.3,22197
2025-12-29 10:02:00+05:30,1696.5,1697.3,1693.2,1693.9,17535
2025-12-29 10:03:00+05:30,1694.1,1695.7,1692.1,1692.4,22922
2025-12-29 10:04:00+05:30,1692.4,1696.8,1692.1,1692.5,19662
2025-12-29 10:05:00+05:30,1692.2,1693.4,1687.2,1687.5,43672
2025-12-29 10:06:00+05:30,1687.5,1689.0,1686.5,1688.5,32035
2025-12-29 10:07:00+05:30,1688.1,1691.8,1688.0,1690.0,39356
2025-12-29 10:08:00+05:30,1690.1,1693.7,1689.8,1693.7,15845
2025-12-29 10:09:00+05:30,1693.3,1693.7,1691.0,1693.0,20609
2025-12-29 10:10:00+05:30,1692.7,1693.2,1690.0,1692.3,22790
2025-12-29 10:11:00+05:30,1692.8,1695.2,1692.4,1692.6,15139
2025-12-29 10:12:00+05:30,1692.4,1694.8,1692.0,1693.6,6146
2025-12-29 10:13:00+05:30,1693.6,1693.7,1690.9,1692.0,14825
2025-12-29 10:14:00+05:30,1691.4,1691.9,1687.5,1691.0,17476
2025-12-29 10:15:00+05:30,1691.3,1692.3,1690.7,1691.3,10979
2025-12-29 10:16:00+05:30,1691.2,1691.7,1690.1,1690.4,11099
2025-12-29 10:17:00+05:30,1690.5,1691.5,1689.0,1689.1,18515
2025-12-29 10:18:00+05:30,1689.6,1689.7,1686.0,1686.9,28022
2025-12-29 10:19:00+05:30,1686.4,1689.4,1685.8,1689.0,61759
2025-12-29 10:20:00+05:30,1688.8,1689.9,1687.2,1687.2,12696
2025-12-29 10:21:00+05:30,1687.0,1687.0,1684.3,1685.4,22504
2025-12-29 10:22:00+05:30,1685.0,1687.1,1685.0,1685.9,15415
2025-12-29 10:23:00+05:30,1685.9,1685.9,1683.6,1683.7,18165
2025-12-29 10:24:00+05:30,1683.7,1683.7,1682.1,1683.0,17097
2025-12-29 10:25:00+05:30,1683.0,1684.7,1682.2,1683.1,12506
2025-12-29 10:26:00+05:30,1683.1,1684.9,1682.2,1682.2,20644
2025-12-29 10:27:00+05:30,1682.2,1683.9,1682.0,1683.3,15901
2025-12-29 10:28:00+05:30,1683.6,1688.8,1683.3,1686.2,35275
2025-12-29 10:29:00+05:30,1685.1,1686.4,1683.9,1685.1,17220
2025-12-29 10:30:00+05:30,1685.0,1685.4,1684.0,1684.7,10180
2025-12-29 10:31:00+05:30,1684.5,1686.9,1684.5,1686.3,11824
2025-12-29 10:32:00+05:30,1686.4,1687.0,1685.5,1686.0,11554
2025-12-29 10:33:00+05:30,1686.2,1687.5,1685.6,1686.8,10107
2025-12-29 10:34:00+05:30,1686.9,1687.3,1686.0,1686.2,7137
2025-12-29 10:35:00+05:30,1686.2,1687.8,1685.1,1685.4,16741
2025-12-29 10:36:00+05:30,1685.4,1688.2,1685.4,1686.4,18234
2025-12-29 10:37:00+05:30,1686.4,1687.8,1685.0,1685.0,12893
2025-12-29 10:38:00+05:30,1685.0,1685.0,1682.0,1682.1,14441
2025-12-29 10:39:00+05:30,1682.1,1683.0,1680.0,1681.7,21529
2025-12-29 10:40:00+05:30,1681.7,1684.4,1681.7,1683.4,6750
2025-12-29 10:41:00+05:30,1683.7,1684.9,1681.0,1682.0,16581
2025-12-29 10:42:00+05:30,1682.1,1683.0,1678.4,1678.7,32026
2025-12-29 10:43:00+05:30,1679.2,1680.9,1677.7,1679.8,31373
2025-12-29 10:44:00+05:30,1679.9,1680.0,1678.4,1678.9,8988
2025-12-29 10:45:00+05:30,1679.0,1679.4,1675.2,1675.5,26730
2025-12-29 10:46:00+05:30,1675.4,1678.3,1675.4,1677.6,15806
2025-12-29 10:47:00+05:30,1677.0,1678.3,1676.3,1677.0,8161
2025-12-29 10:48:00+05:30,1676.6,1680.0,1676.6,1678.1,15906
2025-12-29 10:49:00+05:30,1677.5,1678.4,1676.5,1676.9,20563
2025-12-29 10:50:00+05:30,1676.7,1678.0,1675.0,1675.0,12335
2025-12-29 10:51:00+05:30,1675.0,1676.3,1673.6,1674.1,17421
2025-12-29 10:52:00+05:30,1674.0,1675.2,1673.7,1674.5,10991
2025-12-29 10:53:00+05:30,1674.5,1675.5,1674.3,1674.8,7871
2025-12-29 10:54:00+05:30,1674.8,1675.4,1673.5,1674.5,9667
2025-12-29 10:55:00+05:30,1674.7,1677.0,1674.0,1677.0,9065
2025-12-29 10:56:00+05:30,1677.2,1678.5,1675.2,1675.2,17471
2025-12-29 10:57:00+05:30,1675.2,1676.5,1674.0,1674.0,12028
2025-12-29 10:58:00+05:30,1674.9,1675.0,1674.0,1674.0,7151
2025-12-29 10:59:00+05:30,1674.1,1675.2,1674.0,1674.7,9333
2025-12-29 11:00:00+05:30,1674.7,1675.0,1673.7,1673.8,6018
2025-12-29 11:01:00+05:30,1674.0,1674.7,1672.0,1672.3,10893
2025-12-29 11:02:00+05:30,1671.7,1672.5,1667.5,1669.0,43970
2025-12-29 11:03:00+05:30,1669.2,1670.1,1668.4,1669.0,3540
