date,open,high,low,close,volume
2025-12-24 15:10:00+05:30,352.4,352.5,352.15,352.3,65833
2025-12-24 15:15:00+05:30,352.35,352.45,352.05,352.2,135753
2025-12-24 15:20:00+05:30,352.2,352.25,352.0,352.05,112683
2025-12-24 15:25:00+05:30,352.0,352.4,351.75,352.0,101177
2025-12-26 09:15:00+05:30,352.3,352.8,350.45,351.55,103631
2025-12-26 09:20:00+05:30,351.7,352.75,351.6,352.5,70815
2025-12-26 09:25:00+05:30,352.65,352.9,352.5,352.7,68570
2025-12-26 09:30:00+05:30,353.0,353.8,352.7,353.2,109237
2025-12-26 09:35:00+05:30,353.3,353.45,352.55,353.35,83262
2025-12-26 09:40:00+05:30,353.3,354.6,353.1,354.6,118213
2025-12-26 09:45:00+05:30,354.35,356.3,354.35,355.8,186439
2025-12-26 09:50:00+05:30,355.75,356.65,355.4,356.25,225152
2025-12-26 09:55:00+05:30,356.4,356.6,355.0,356.05,113660
2025-12-26 10:00:00+05:30,356.15,357.25,356.0,357.05,184812
2025-12-26 10:05:00+05:30,357.05,357.15,356.4,357.0,84693
2025-12-26 10:10:00+05:30,357.0,357.75,356.25,357.55,194184
2025-12-26 10:15:00+05:30,357.7,357.9,357.1,357.4,132256
2025-12-26 10:20:00+05:30,357.4,357.4,356.65,357.0,287791
2025-12-26 10:25:00+05:30,357.0,357.5,356.8,357.45,109438
2025-12-26 10:30:00+05:30,357.45,357.55,357.05,357.45,49983
2025-12-26 10:35:00+05:30,357.45,357.55,357.05,357.25,57465
2025-12-26 10:40:00+05:30,357.25,357.4,357.0,357.05,36378
2025-12-26 10:45:00+05:30,357.0,357.25,357.0,357.25,23879
2025-12-26 10:50:00+05:30,357.25,357.75,357.15,357.55,63335
2025-12-26 10:55:00+05:30,357.55,357.7,357.5,357.6,25570
2025-12-26 11:00:00+05:30,357.7,357.7,357.45,357.6,29001
2025-12-26 11:05:00+05:30,357.7,357.7,357.25,357.5,56440
2025-12-26 11:10:00+05:30,357.5,357.5,357.0,357.2,17289
2025-12-26 11:15:00+05:30,357.1,357.1,355.95,356.05,110086
2025-12-26 11:20:00+05:30,356.05,356.65,356.05,356.3,28899
2025-12-26 11:25:00+05:30,356.3,356.65,356.2,356.4,15432
2025-12-26 11:30:00+05:30,356.4,357.25,356.25,357.15,45679
2025-12-26 11:35:00+05:30,357.15,357.2,356.45,356.95,29504
2025-12-26 11:40:00+05:30,356.95,357.25,356.8,357.15,25473
2025-12-26 11:45:00+05:30,357.2,357.35,356.95,357.15,26570
2025-12-26 11:50:00+05:30,357.15,357.3,357.0,357.3,7008
2025-12-26 11:55:00+05:30,357.3,357.35,357.0,357.0,13195
2025-12-26 12:00:00+05:30,357.0,357.15,355.75,355.9,66401
2025-12-26 12:05:00+05:30,355.9,356.15,355.4,356.1,124213
2025-12-26 12:10:00+05:30,356.1,356.4,355.7,356.4,11662
2025-12-26 12:15:00+05:30,356.3,356.5,356.0,356.25,17640
2025-12-26 12:20:00+05:30,356.25,356.25,355.65,356.0,22562
2025-12-26 12:25:00+05:30,356.0,356.45,355.8,356.35,36858
2025-12-26 12:30:00+05:30,356.35,356.35,355.9,356.0,24790
2025-12-26 12:35:00+05:30,356.0,356.15,355.9,355.95,20666
2025-12-26 12:40:00+05:30,356.1,356.1,355.6,355.85,9149
2025-12-26 12:45:00+05:30,355.85,356.1,355.75,356.0,8719
2025-12-26 12:50:00+05:30,356.1,356.4,356.0,356.4,28665
2025-12-26 12:55:00+05:30,356.4,356.4,356.05,356.25,10134
2025-12-26 13:00:00+05:30,356.25,356.5,356.1,356.2,20048
2025-12-26 13:05:00+05:30,356.3,356.3,356.0,356.2,13055
2025-12-26 13:10:00+05:30,356.05,356.3,355.9,356.05,20228
2025-12-26 13:15:00+05:30,356.05,356.35,356.05,356.15,8253
2025-12-26 13:20:00+05:30,356.3,356.5,356.25,356.5,11898
2025-12-26 13:25:00+05:30,356.5,356.5,356.05,356.2,16280
2025-12-26 13:30:00+05:30,356.3,356.3,356.0,356.3,6013
2025-12-26 13:35:00+05:30,356.3,356.5,356.15,356.5,11811
2025-12-26 13:40:00+05:30,356.5,356.5,356.0,356.0,19525
2025-12-26 13:45:00+05:30,356.1,356.2,355.5,355.6,32846
2025-12-26 13:50:00+05:30,355.55,355.6,355.1,355.3,28210
2025-12-26 13:55:00+05:30,355.25,355.55,355.15,355.3,16745
2025-12-26 14:00:00+05:30,355.4,355.6,355.3,355.6,48490
2025-12-26 14:05:00+05:30,355.6,355.6,355.1,355.2,7877
2025-12-26 14:10:00+05:30,355.2,355.2,354.6,355.1,32800
2025-12-26 14:15:00+05:30,355.1,355.1,354.7,354.75,12057
2025-12-26 14:20:00+05:30,354.75,354.8,354.15,354.45,42754
2025-12-26 14:25:00+05:30,354.5,354.5,354.3,354.3,5482
2025-12-26 14:30:00+05:30,354.4,354.4,354.05,354.15,25936
2025-12-26 14:35:00+05:30,354.15,354.2,353.75,354.0,30868
2025-12-26 14:40:00+05:30,354.0,354.25,353.85,354.05,22504
2025-12-26 14:45:00+05:30,354.05,354.25,353.55,353.6,41979
2025-12-26 14:50:00+05:30,353.6,353.85,353.45,353.75,29203
2025-12-26 14:55:00+05:30,353.7,354.9,353.6,354.75,27508
2025-12-26 15:00:00+05:30,354.75,355.4,354.45,354.45,96769
2025-12-26 15:05:00+05:30,354.4,354.9,354.3,354.7,26996
2025-12-26 15:10:00+05:30,354.85,354.9,354.55,354.6,37097
2025-12-26 15:15:00+05:30,354.6,354.6,354.15,354.4,43808
2025-12-26 15:20:00+05:30,354.25,354.7,354.15,354.65,98151
2025-12-26 15:25:00+05:30,354.45,354.85,354.0,354.35,119526
2025-12-29 09:15:00+05:30,354.6,356.1,353.75,354.5,101679
2025-12-29 09:20:00+05:30,354.7,355.1,354.2,354.85,55666
2025-12-29 09:25:00+05:30,354.9,355.3,354.1,354.1,90792
2025-12-29 09:30:00+05:30,354.1,354.85,354.1,354.75,44299
2025-12-29 09:35:00+05:30,354.75,355.45,354.75,355.25,79215
