date,open,high,low,close,volume
2025-12-29 10:09:00+05:30,300.3,300.3,300.05,300.1,13206
2025-12-29 10:10:00+05:30,300.15,300.2,300.0,300.1,4659
2025-12-29 10:11:00+05:30,300.15,300.45,300.0,300.15,11062
2025-12-29 10:12:00+05:30,300.15,300.3,300.05,300.15,6885
2025-12-29 10:13:00+05:30,300.15,300.25,299.75,300.1,18997
2025-12-29 10:14:00+05:30,300.1,300.45,300.1,300.35,7309
2025-12-29 10:15:00+05:30,300.35,300.4,300.0,300.0,5474
2025-12-29 10:16:00+05:30,300.0,300.0,299.8,299.8,8362
2025-12-29 10:17:00+05:30,299.85,300.1,299.85,300.05,2525
2025-12-29 10:18:00+05:30,300.05,300.05,299.8,300.0,9180
2025-12-29 10:19:00+05:30,299.75,299.95,299.75,299.9,8447
2025-12-29 10:20:00+05:30,299.8,299.9,299.6,299.9,8877
2025-12-29 10:21:00+05:30,299.9,299.9,299.65,299.85,14434
2025-12-29 10:22:00+05:30,299.85,300.4,299.75,300.25,17464
2025-12-29 10:23:00+05:30,300.2,300.3,300.0,300.15,22993
2025-12-29 10:24:00+05:30,300.3,300.45,300.2,300.45,6982
2025-12-29 10:25:00+05:30,300.35,300.45,300.35,300.4,6848
2025-12-29 10:26:00+05:30,300.35,300.45,300.15,300.3,17937
2025-12-29 10:27:00+05:30,300.3,300.35,300.2,300.35,2265
2025-12-29 10:28:00+05:30,300.35,300.35,300.25,300.35,1406
2025-12-29 10:29:00+05:30,300.25,300.25,299.85,299.85,12872
2025-12-29 10:30:00+05:30,299.9,299.9,299.5,299.7,12171
2025-12-29 10:31:00+05:30,299.7,299.7,299.45,299.45,2889
2025-12-29 10:32:00+05:30,299.6,299.9,299.5,299.85,28628
2025-12-29 10:33:00+05:30,299.8,299.95,299.8,299.95,6003
2025-12-29 10:34:00+05:30,299.85,300.0,299.85,299.9,9715
2025-12-29 10:35:00+05:30,299.9,299.9,299.8,299.85,1595
2025-12-29 10:36:00+05:30,299.85,299.85,299.75,299.75,3066
2025-12-29 10:37:00+05:30,299.75,300.0,299.75,300.0,16113
2025-12-29 10:38:00+05:30,300.0,300.1,299.9,300.0,4062
2025-12-29 10:39:00+05:30,300.0,300.25,299.75,300.2,18272
2025-12-29 10:40:00+05:30,300.2,300.25,299.95,299.95,13738
2025-12-29 10:41:00+05:30,299.95,300.05,299.7,299.7,1033
2025-12-29 10:42:00+05:30,299.75,299.95,299.5,299.5,16017
2025-12-29 10:43:00+05:30,299.5,299.65,299.45,299.55,6457
2025-12-29 10:44:00+05:30,299.55,299.7,299.55,299.7,1193
2025-12-29 10:45:00+05:30,299.6,299.75,299.6,299.65,5148
2025-12-29 10:46:00+05:30,299.55,299.65,299.4,299.45,10013
2025-12-29 10:47:00+05:30,299.5,299.75,299.5,299.75,1177
2025-12-29 10:48:00+05:30,299.75,300.0,299.7,299.9,5753
2025-12-29 10:49:00+05:30,300.0,300.05,299.8,300.0,4229
2025-12-29 10:50:00+05:30,299.9,300.05,299.85,300.05,5145
2025-12-29 10:51:00+05:30,300.0,300.05,299.95,300.0,3464
2025-12-29 10:52:00+05:30,300.0,300.3,299.95,300.25,2046
2025-12-29 10:53:00+05:30,300.3,300.45,300.25,300.45,1541
2025-12-29 10:54:00+05:30,300.35,300.65,300.15,300.15,8516
2025-12-29 10:55:00+05:30,300.3,300.35,300.2,300.2,1931
2025-12-29 10:56:00+05:30,300.2,300.2,300.0,300.0,4345
2025-12-29 10:57:00+05:30,300.0,300.15,299.9,300.0,1751
2025-12-29 10:58:00+05:30,300.1,300.25,300.05,300.15,2071
2025-12-29 10:59:00+05:30,300.15,300.45,300.15,300.45,1553
2025-12-29 11:00:00+05:30,300.45,300.45,299.95,300.1,4021
2025-12-29 11:01:00+05:30,300.0,300.1,300.0,300.05,2029
2025-12-29 11:02:00+05:30,300.1,300.1,300.0,300.0,1465
