date,open,high,low,close,volume
2025-12-29 09:46:00+05:30,1105.0,1105.1,1104.0,1104.2,9664
2025-12-29 09:47:00+05:30,1104.2,1105.2,1103.5,1104.4,12200
2025-12-29 09:48:00+05:30,1104.4,1106.7,1104.4,1106.0,12416
2025-12-29 09:49:00+05:30,1106.2,1107.0,1105.1,1107.0,11028
2025-12-29 09:50:00+05:30,1106.0,1106.5,1105.4,1105.6,7241
2025-12-29 09:51:00+05:30,1105.6,1107.9,1105.6,1107.0,58066
2025-12-29 09:52:00+05:30,1107.0,1107.6,1106.7,1106.8,4710
2025-12-29 09:53:00+05:30,1106.9,1107.2,1105.9,1106.5,12198
2025-12-29 09:54:00+05:30,1106.0,1107.0,1105.4,1105.9,9443
2025-12-29 09:55:00+05:30,1105.9,1106.5,1105.6,1105.6,6769
2025-12-29 09:56:00+05:30,1106.2,1106.2,1105.1,1105.8,9452
2025-12-29 09:57:00+05:30,1105.7,1106.6,1105.5,1105.7,56523
2025-12-29 09:58:00+05:30,1105.8,1106.0,1104.9,1105.4,18805
2025-12-29 09:59:00+05:30,1105.9,1106.1,1104.6,1106.0,11828
2025-12-29 10:00:00+05:30,1105.9,1106.2,1104.9,1106.0,17442
2025-12-29 10:01:00+05:30,1106.2,1106.2,1105.3,1105.9,20948
2025-12-29 10:02:00+05:30,1106.0,1106.1,1105.4,1106.0,12462
2025-12-29 10:03:00+05:30,1106.0,1106.0,1104.5,1104.8,21634
2025-12-29 10:04:00+05:30,1104.8,1106.1,1104.2,1105.3,32671
2025-12-29 10:05:00+05:30,1105.6,1106.5,1105.4,1105.7,13868
2025-12-29 10:06:00+05:30,1105.7,1106.6,1105.5,1106.6,40453
2025-12-29 10:07:00+05:30,1106.5,1106.5,1105.8,1106.1,28307
2025-12-29 10:08:00+05:30,1106.1,1106.8,1106.0,1106.4,3418
2025-12-29 10:09:00+05:30,1106.0,1106.7,1105.9,1105.9,2665
2025-12-29 10:10:00+05:30,1106.0,1106.2,1105.6,1105.7,8201
2025-12-29 10:11:00+05:30,1105.6,1106.1,1105.0,1106.0,10204
