date,open,high,low,close,volume
2025-12-26 13:20:00+05:30,1122.6,1123.0,1122.0,1122.7,3255
2025-12-26 13:25:00+05:30,1122.7,1123.5,1122.0,1122.2,3340
2025-12-26 13:30:00+05:30,1122.3,1122.4,1121.9,1121.9,1309
2025-12-26 13:35:00+05:30,1121.9,1122.3,1121.9,1122.1,985
2025-12-26 13:40:00+05:30,1122.1,1124.0,1121.5,1124.0,6702
2025-12-26 13:45:00+05:30,1124.0,1124.0,1123.3,1123.6,838
2025-12-26 13:50:00+05:30,1123.6,1123.9,1122.5,1122.6,1824
2025-12-26 13:55:00+05:30,1122.6,1122.9,1121.6,1122.9,1805
2025-12-26 14:00:00+05:30,1122.6,1123.0,1121.5,1122.6,4319
2025-12-26 14:05:00+05:30,1122.6,1123.2,1121.4,1121.9,5890
2025-12-26 14:10:00+05:30,1121.9,1122.8,1121.5,1122.8,4281
2025-12-26 14:15:00+05:30,1122.8,1122.9,1121.8,1122.5,9127
2025-12-26 14:20:00+05:30,1122.1,1123.4,1121.5,1122.3,9052
2025-12-26 14:25:00+05:30,1122.3,1122.6,1122.0,1122.1,11053
2025-12-26 14:30:00+05:30,1122.1,1123.2,1120.0,1120.7,7868
2025-12-26 14:35:00+05:30,1120.7,1122.2,1119.8,1120.5,10511
2025-12-26 14:40:00+05:30,1120.5,1121.2,1120.3,1120.8,3006
2025-12-26 14:45:00+05:30,1120.8,1120.8,1120.2,1120.5,7231
2025-12-26 14:50:00+05:30,1120.5,1122.2,1120.1,1120.9,7764
2025-12-26 14:55:00+05:30,1120.9,1122.5,1120.3,1122.5,1771
2025-12-26 15:00:00+05:30,1122.5,1123.5,1122.1,1122.4,1681
2025-12-26 15:05:00+05:30,1121.8,1123.5,1121.6,1122.3,5453
2025-12-26 15:10:00+05:30,1122.3,1122.4,1121.0,1121.0,4762
2025-12-26 15:15:00+05:30,1121.0,1121.3,1115.0,1120.3,28570
2025-12-26 15:20:00+05:30,1120.3,1120.4,1116.4,1119.0,38527
2025-12-26 15:25:00+05:30,1119.5,1119.9,1118.0,1118.0,10351
2025-12-29 09:15:00+05:30,1119.4,1122.0,1105.0,1107.9,92529
2025-12-29 09:20:00+05:30,1107.9,1108.4,1100.5,1102.9,87205
2025-12-29 09:25:00+05:30,1102.9,1105.4,1101.1,1103.2,45612
2025-12-29 09:30:00+05:30,1104.0,1106.4,1101.0,1102.9,68453
2025-12-29 09:35:00+05:30,1102.9,1107.4,1102.2,1105.3,33851
2025-12-29 09:40:00+05:30,1105.4,1106.6,1102.3,1105.8,17761
2025-12-29 09:45:00+05:30,1105.0,1107.7,1105.0,1105.5,13260
2025-12-29 09:50:00+05:30,1103.5,1106.3,1103.5,1104.9,8201
2025-12-29 09:55:00+05:30,1104.8,1104.8,1098.8,1100.2,41595
2025-12-29 10:00:00+05:30,1100.1,1101.4,1097.7,1099.2,40773
