date,open,high,low,close,volume
2025-12-26 10:00:00+05:30,694.5,694.75,693.6,694.3,5499
2025-12-26 10:05:00+05:30,694.15,694.15,692.8,692.95,22231
2025-12-26 10:10:00+05:30,692.9,694.0,692.65,693.7,2445
2025-12-26 10:15:00+05:30,693.7,694.9,692.6,692.95,11401
2025-12-26 10:20:00+05:30,692.65,693.1,692.0,692.5,7559
2025-12-26 10:25:00+05:30,692.45,692.45,691.3,691.95,14692
2025-12-26 10:30:00+05:30,692.4,692.7,691.9,692.6,11167
2025-12-26 10:35:00+05:30,692.6,693.1,692.25,692.45,10030
2025-12-26 10:40:00+05:30,692.55,694.0,692.45,693.85,8845
2025-12-26 10:45:00+05:30,693.85,693.95,693.4,693.9,5957
2025-12-26 10:50:00+05:30,694.0,694.5,693.6,693.95,4534
2025-12-26 10:55:00+05:30,693.95,695.05,693.7,693.75,13451
2025-12-26 11:00:00+05:30,693.8,694.3,693.4,694.2,7051
2025-12-26 11:05:00+05:30,694.0,694.3,692.55,692.55,2655
2025-12-26 11:10:00+05:30,692.55,692.9,692.25,692.7,8790
2025-12-26 11:15:00+05:30,692.8,692.85,692.15,692.3,4705
2025-12-26 11:20:00+05:30,692.3,693.0,692.3,692.95,3043
2025-12-26 11:25:00+05:30,692.95,694.3,692.95,693.25,5891
2025-12-26 11:30:00+05:30,693.25,693.5,693.05,693.2,2089
2025-12-26 11:35:00+05:30,693.2,693.75,693.1,693.4,1985
2025-12-26 11:40:00+05:30,693.4,695.5,693.4,695.15,11262
2025-12-26 11:45:00+05:30,695.05,695.3,694.65,695.2,2788
2025-12-26 11:50:00+05:30,695.55,695.65,695.15,695.15,8402
2025-12-26 11:55:00+05:30,695.15,696.1,695.15,695.95,11003
2025-12-26 12:00:00+05:30,695.95,696.05,695.1,695.2,6946
2025-12-26 12:05:00+05:30,695.2,695.85,695.15,695.35,11899
2025-12-26 12:10:00+05:30,695.35,696.1,695.35,695.75,4714
2025-12-26 12:15:00+05:30,695.8,696.05,695.2,695.5,10892
2025-12-26 12:20:00+05:30,695.5,695.95,695.05,695.35,8460
2025-12-26 12:25:00+05:30,695.35,695.9,695.3,695.45,14129
2025-12-26 12:30:00+05:30,695.55,695.6,693.4,693.85,40629
2025-12-26 12:35:00+05:30,693.85,693.85,693.0,693.85,4020
2025-12-26 12:40:00+05:30,693.85,694.0,693.2,693.35,5205
2025-12-26 12:45:00+05:30,693.35,693.5,693.05,693.2,1736
2025-12-26 12:50:00+05:30,693.2,693.9,693.2,693.45,8656
2025-12-26 12:55:00+05:30,693.45,693.45,692.45,692.85,10875
2025-12-26 13:00:00+05:30,692.85,692.85,692.15,692.65,7033
2025-12-26 13:05:00+05:30,692.55,693.05,692.55,692.8,4767
2025-12-26 13:10:00+05:30,692.8,693.2,692.7,693.0,7527
2025-12-26 13:15:00+05:30,693.0,693.15,692.85,693.1,1572
2025-12-26 13:20:00+05:30,693.1,694.15,693.1,693.85,8587
2025-12-26 13:25:00+05:30,694.0,694.4,693.9,693.95,38569
2025-12-26 13:30:00+05:30,693.95,694.75,693.45,694.55,22428
2025-12-26 13:35:00+05:30,694.75,695.5,694.65,695.5,8393
2025-12-26 13:40:00+05:30,695.5,695.7,695.0,695.4,6815
2025-12-26 13:45:00+05:30,695.4,695.75,695.0,695.0,10604
2025-12-26 13:50:00+05:30,695.0,695.4,695.0,695.15,10146
2025-12-26 13:55:00+05:30,695.15,695.4,695.0,695.15,3963
2025-12-26 14:00:00+05:30,695.4,695.7,695.25,695.55,7684
2025-12-26 14:05:00+05:30,695.55,695.55,694.85,695.1,22293
2025-12-26 14:10:00+05:30,695.1,695.25,694.5,695.25,35679
2025-12-26 14:15:00+05:30,695.25,695.5,694.85,695.0,83238
2025-12-26 14:20:00+05:30,695.0,695.1,694.5,694.5,16359
2025-12-26 14:25:00+05:30,694.5,694.8,694.5,694.75,9923
