date,open,high,low,close,volume
2025-12-29 09:47:00+05:30,2230.8,2231.9,2230.8,2231.0,656
2025-12-29 09:48:00+05:30,2231.0,2231.9,2231.0,2231.9,560
2025-12-29 09:49:00+05:30,2230.4,2231.9,2230.4,2231.7,925
2025-12-29 09:50:00+05:30,2231.8,2234.0,2231.0,2234.0,2223
2025-12-29 09:51:00+05:30,2234.0,2234.0,2230.6,2232.9,3769
2025-12-29 09:52:00+05:30,2232.9,2233.0,2229.2,2231.4,6282
2025-12-29 09:53:00+05:30,2231.4,2238.2,2230.8,2235.8,9423
2025-12-29 09:54:00+05:30,2235.8,2237.0,2234.5,2237.0,4103
2025-12-29 09:55:00+05:30,2237.0,2237.0,2235.0,2235.8,2842
2025-12-29 09:56:00+05:30,2235.8,2236.0,2234.7,2235.2,1687
2025-12-29 09:57:00+05:30,2235.0,2237.6,2235.0,2236.6,6500
2025-12-29 09:58:00+05:30,2236.6,2237.2,2235.2,2236.3,519
2025-12-29 09:59:00+05:30,2235.5,2236.3,2233.4,2233.7,2642
2025-12-29 10:00:00+05:30,2233.4,2234.7,2233.3,2233.9,571
2025-12-29 10:01:00+05:30,2233.9,2234.8,2233.1,2234.6,1036
2025-12-29 10:02:00+05:30,2234.3,2234.5,2233.0,2234.2,1205
2025-12-29 10:03:00+05:30,2234.3,2234.9,2233.0,2233.0,550
2025-12-29 10:04:00+05:30,2232.2,2233.9,2232.2,2233.4,251
2025-12-29 10:05:00+05:30,2233.4,2233.4,2231.8,2232.0,511
2025-12-29 10:06:00+05:30,2231.1,2231.1,2229.5,2231.1,1988
2025-12-29 10:07:00+05:30,2231.1,2231.5,2230.0,2231.2,1193
2025-12-29 10:08:00+05:30,2230.2,2231.0,2230.2,2230.9,235
2025-12-29 10:09:00+05:30,2230.9,2231.0,2230.2,2231.0,329
2025-12-29 10:10:00+05:30,2230.4,2231.4,2230.1,2230.9,667
2025-12-29 10:11:00+05:30,2230.9,2231.3,2229.9,2230.2,878
2025-12-29 10:12:00+05:30,2230.2,2230.2,2229.3,2230.1,407
2025-12-29 10:13:00+05:30,2230.1,2230.1,2228.1,2228.6,1320
2025-12-29 10:14:00+05:30,2228.1,2230.0,2228.1,2230.0,925
2025-12-29 10:15:00+05:30,2230.0,2230.7,2228.6,2230.5,1392
2025-12-29 10:16:00+05:30,2230.5,2230.5,2229.2,2229.4,1714
2025-12-29 10:17:00+05:30,2229.4,2229.9,2228.2,2229.7,488
2025-12-29 10:18:00+05:30,2229.2,2230.0,2228.1,2229.2,2320
2025-12-29 10:19:00+05:30,2229.2,2229.2,2226.7,2227.2,3523
2025-12-29 10:20:00+05:30,2227.1,2228.0,2227.0,2227.6,1814
2025-12-29 10:21:00+05:30,2227.6,2229.1,2227.5,2228.0,617
2025-12-29 10:22:00+05:30,2228.0,2228.5,2227.5,2228.5,695
