date,open,high,low,close,volume
2025-12-26 13:25:00+05:30,380.35,380.55,380.25,380.3,18407
2025-12-26 13:30:00+05:30,380.3,380.55,380.05,380.1,22175
2025-12-26 13:35:00+05:30,380.05,380.3,380.0,380.0,26849
2025-12-26 13:40:00+05:30,380.25,380.25,380.0,380.25,11202
2025-12-26 13:45:00+05:30,380.25,380.45,380.05,380.15,11182
2025-12-26 13:50:00+05:30,380.15,380.4,379.9,379.95,21711
2025-12-26 13:55:00+05:30,379.95,380.1,379.8,379.9,13027
2025-12-26 14:00:00+05:30,379.9,380.1,379.9,380.0,20515
2025-12-26 14:05:00+05:30,380.0,380.2,379.75,379.8,18944
2025-12-26 14:10:00+05:30,379.9,379.95,379.7,379.85,10656
2025-12-26 14:15:00+05:30,379.85,380.0,379.55,379.8,29949
2025-12-26 14:20:00+05:30,379.75,379.75,379.5,379.55,16773
2025-12-26 14:25:00+05:30,379.5,379.7,379.25,379.3,25124
2025-12-26 14:30:00+05:30,379.5,379.6,379.1,379.25,24488
2025-12-26 14:35:00+05:30,379.25,379.3,379.0,379.1,14061
2025-12-26 14:40:00+05:30,379.15,379.2,378.5,378.8,44625
2025-12-26 14:45:00+05:30,378.7,378.8,378.1,378.4,17117
2025-12-26 14:50:00+05:30,378.4,378.75,378.15,378.65,13932
2025-12-26 14:55:00+05:30,378.75,379.85,378.65,379.85,37690
2025-12-26 15:00:00+05:30,379.85,380.1,379.7,379.8,68986
2025-12-26 15:05:00+05:30,379.75,379.95,379.5,379.65,23853
2025-12-26 15:10:00+05:30,379.55,379.7,379.3,379.5,36993
2025-12-26 15:15:00+05:30,379.5,379.6,379.2,379.25,60300
2025-12-26 15:20:00+05:30,379.4,379.5,379.1,379.35,43979
2025-12-26 15:25:00+05:30,379.35,379.5,379.1,379.4,51972
2025-12-29 09:15:00+05:30,379.0,379.7,378.0,379.45,109508
2025-12-29 09:20:00+05:30,379.4,379.9,379.3,379.5,71645
2025-12-29 09:25:00+05:30,379.5,380.0,379.25,379.65,47726
2025-12-29 09:30:00+05:30,379.65,379.9,379.1,379.6,71700
2025-12-29 09:35:00+05:30,379.45,380.3,379.35,379.4,54127
2025-12-29 09:40:00+05:30,379.4,379.7,379.25,379.5,23891
2025-12-29 09:45:00+05:30,379.55,379.7,379.25,379.6,31366
2025-12-29 09:50:00+05:30,379.4,379.6,379.0,379.0,59784
2025-12-29 09:55:00+05:30,379.2,379.2,378.5,378.5,51371
2025-12-29 10:00:00+05:30,378.65,378.8,378.55,378.7,25312
2025-12-29 10:05:00+05:30,378.7,378.95,378.55,378.75,26095
2025-12-29 10:10:00+05:30,378.9,378.9,378.05,378.25,55678
2025-12-29 10:15:00+05:30,378.15,378.35,377.65,378.05,47031
2025-12-29 10:20:00+05:30,378.0,378.3,377.9,378.25,10477
2025-12-29 10:25:00+05:30,378.15,378.35,377.8,377.9,21901
2025-12-29 10:30:00+05:30,378.1,378.1,377.6,377.9,18627
2025-12-29 10:35:00+05:30,377.9,378.1,377.75,377.75,15674
2025-12-29 10:40:00+05:30,377.75,377.85,377.3,377.45,53552
2025-12-29 10:45:00+05:30,377.45,377.95,377.35,377.8,19303
2025-12-29 10:50:00+05:30,377.7,378.15,377.55,377.85,13067
2025-12-29 10:55:00+05:30,377.85,378.25,377.8,378.2,13522
2025-12-29 11:00:00+05:30,378.1,378.15,377.3,377.45,20394
2025-12-29 11:05:00+05:30,377.55,377.6,377.3,377.3,11145
2025-12-29 11:10:00+05:30,377.3,377.75,377.3,377.75,18887
2025-12-29 11:15:00+05:30,377.7,377.7,377.1,377.1,13760
2025-12-29 11:20:00+05:30,377.1,377.3,376.9,376.95,32962
2025-12-29 11:25:00+05:30,376.95,377.15,376.7,377.05,26217
2025-12-29 11:30:00+05:30,377.25,377.5,376.9,377.25,17206
2025-12-29 11:35:00+05:30,377.25,377.35,377.0,377.15,8327
2025-12-29 11:40:00+05:30,377.15,377.3,376.9,377.0,4682
2025-12-29 11:45:00+05:30,377.0,377.35,376.8,377.35,16305
2025-12-29 11:50:00+05:30,377.35,377.4,376.95,377.2,12482
2025-12-29 11:55:00+05:30,377.25,377.4,377.0,377.05,6709
