date,open,high,low,close,volume
2025-12-29 09:52:00+05:30,650.95,650.95,650.55,650.85,283
2025-12-29 09:53:00+05:30,650.85,650.85,650.5,650.85,57
2025-12-29 09:54:00+05:30,650.85,650.85,650.45,650.75,65
2025-12-29 09:55:00+05:30,650.75,650.85,650.0,650.85,1443
2025-12-29 09:56:00+05:30,650.85,650.85,650.5,650.55,23
2025-12-29 09:57:00+05:30,650.55,650.6,650.15,650.15,62
2025-12-29 09:58:00+05:30,650.15,650.55,650.15,650.4,154
2025-12-29 09:59:00+05:30,650.4,650.4,650.2,650.25,497
2025-12-29 10:00:00+05:30,650.25,650.25,649.9,650.0,575
2025-12-29 10:01:00+05:30,650.0,650.75,650.0,650.75,668
2025-12-29 10:02:00+05:30,650.75,650.95,650.65,650.95,1023
2025-12-29 10:03:00+05:30,650.95,650.95,650.6,650.6,15
2025-12-29 10:04:00+05:30,650.6,650.95,650.5,650.95,1281
2025-12-29 10:05:00+05:30,650.95,651.8,650.75,651.8,1479
2025-12-29 10:06:00+05:30,651.8,652.0,651.6,651.9,2506
2025-12-29 10:07:00+05:30,651.9,653.2,651.9,652.85,6568
2025-12-29 10:08:00+05:30,652.85,653.25,652.85,653.25,785
2025-12-29 10:09:00+05:30,653.25,653.4,652.9,653.25,281
2025-12-29 10:10:00+05:30,653.25,653.25,652.8,653.25,698
2025-12-29 10:11:00+05:30,653.25,653.25,652.95,652.95,122
2025-12-29 10:12:00+05:30,652.95,653.0,652.8,652.95,292
2025-12-29 10:13:00+05:30,652.95,653.0,652.9,652.9,298
2025-12-29 10:14:00+05:30,652.9,653.1,652.9,653.0,478
2025-12-29 10:15:00+05:30,653.0,653.1,653.0,653.0,59
2025-12-29 10:16:00+05:30,653.0,653.1,652.5,652.95,2721
2025-12-29 10:17:00+05:30,652.95,652.95,652.55,652.55,1550
2025-12-29 10:18:00+05:30,652.55,652.95,652.3,652.45,856
2025-12-29 10:19:00+05:30,652.45,652.45,651.85,652.25,1213
2025-12-29 10:20:00+05:30,652.25,652.25,651.55,651.6,49
2025-12-29 10:21:00+05:30,651.95,651.95,651.55,651.55,459
2025-12-29 10:22:00+05:30,651.55,651.9,651.55,651.9,429
2025-12-29 10:23:00+05:30,651.9,651.9,651.3,651.7,1058
2025-12-29 10:24:00+05:30,651.7,651.7,651.7,651.7,24
2025-12-29 10:25:00+05:30,651.7,651.8,651.5,651.8,236
2025-12-29 10:26:00+05:30,651.8,652.3,651.8,652.3,675
2025-12-29 10:27:00+05:30,652.3,652.3,651.9,651.9,17
2025-12-29 10:28:00+05:30,651.9,651.9,650.7,651.05,4805
2025-12-29 10:29:00+05:30,651.05,651.3,650.55,650.75,1090
2025-12-29 10:30:00+05:30,650.75,650.75,650.05,650.35,222
2025-12-29 10:31:00+05:30,650.35,650.65,650.05,650.1,438
2025-12-29 10:32:00+05:30,650.4,650.65,650.1,650.65,187
2025-12-29 10:33:00+05:30,650.65,651.05,650.3,650.7,507
2025-12-29 10:34:00+05:30,651.0,651.0,650.25,650.55,3005
2025-12-29 10:35:00+05:30,650.6,650.65,650.2,650.6,1311
2025-12-29 10:36:00+05:30,650.6,650.6,650.0,650.25,1625
2025-12-29 10:37:00+05:30,650.25,650.25,649.95,650.2,1178
2025-12-29 10:38:00+05:30,650.2,650.2,649.6,649.85,125
2025-12-29 10:39:00+05:30,649.85,649.85,649.55,649.85,135
2025-12-29 10:40:00+05:30,649.85,649.95,649.55,649.9,287
2025-12-29 10:41:00+05:30,649.8,649.95,649.45,649.45,168
2025-12-29 10:42:00+05:30,649.65,649.85,649.4,649.8,543
2025-12-29 10:43:00+05:30,649.85,649.85,649.55,649.85,478
2025-12-29 10:44:00+05:30,649.8,650.15,649.65,650.15,3412
2025-12-29 10:45:00+05:30,650.2,651.6,650.15,651.5,10967
2025-12-29 10:46:00+05:30,651.5,651.5,650.8,650.8,320
2025-12-29 10:47:00+05:30,651.1,651.15,650.7,650.7,192
2025-12-29 10:48:00+05:30,651.0,651.3,650.7,651.15,360
2025-12-29 10:49:00+05:30,650.85,650.85,649.6,649.9,2409
2025-12-29 10:50:00+05:30,649.85,650.0,649.75,649.9,137
2025-12-29 10:51:00+05:30,649.9,649.95,649.6,649.9,143
2025-12-29 10:52:00+05:30,649.9,649.95,649.7,649.95,248
2025-12-29 10:53:00+05:30,649.95,649.95,649.6,649.95,290
2025-12-29 10:54:00+05:30,650.0,650.1,649.6,649.9,3496
2025-12-29 10:55:00+05:30,649.9,649.9,649.55,649.8,443
2025-12-29 10:56:00+05:30,649.8,649.95,648.85,648.85,3052
2025-12-29 10:57:00+05:30,649.1,649.5,649.1,649.1,219
2025-12-29 10:58:00+05:30,649.1,649.5,649.1,649.4,1170
2025-12-29 10:59:00+05:30,649.4,649.5,649.15,649.3,124
2025-12-29 11:00:00+05:30,649.3,649.5,649.3,649.45,1236
2025-12-29 11:01:00+05:30,650.1,650.7,650.05,650.25,12720
2025-12-29 11:02:00+05:30,650.25,650.55,649.65,649.8,3521
2025-12-29 11:03:00+05:30,649.8,649.8,649.8,649.8,51
