date,open,high,low,close,volume
2025-12-26 14:45:00+05:30,2088.6,2089.7,2086.6,2086.6,2042
2025-12-26 14:50:00+05:30,2086.6,2087.9,2086.1,2087.6,1408
2025-12-26 14:55:00+05:30,2087.6,2089.9,2086.7,2089.6,955
2025-12-26 15:00:00+05:30,2089.6,2093.0,2089.3,2090.3,3822
2025-12-26 15:05:00+05:30,2090.6,2092.0,2088.1,2088.2,4049
2025-12-26 15:10:00+05:30,2088.2,2089.3,2087.1,2087.1,2667
2025-12-26 15:15:00+05:30,2087.1,2087.1,2085.6,2087.0,4825
2025-12-26 15:20:00+05:30,2087.0,2087.7,2085.4,2087.1,5230
2025-12-26 15:25:00+05:30,2087.7,2088.3,2082.0,2084.0,8598
2025-12-29 09:15:00+05:30,2080.3,2088.7,2074.6,2075.8,12296
2025-12-29 09:20:00+05:30,2075.8,2079.8,2073.0,2077.7,4461
2025-12-29 09:25:00+05:30,2076.9,2079.7,2076.0,2077.1,1395
2025-12-29 09:30:00+05:30,2076.3,2081.8,2076.2,2081.8,1260
2025-12-29 09:35:00+05:30,2081.1,2082.4,2078.5,2079.9,1307
2025-12-29 09:40:00+05:30,2079.9,2081.1,2079.0,2080.0,782
2025-12-29 09:45:00+05:30,2080.0,2082.6,2079.7,2080.0,822
2025-12-29 09:50:00+05:30,2081.5,2082.3,2080.1,2080.1,1012
2025-12-29 09:55:00+05:30,2080.9,2080.9,2076.6,2076.6,1955
2025-12-29 10:00:00+05:30,2076.5,2077.1,2074.0,2076.5,3351
2025-12-29 10:05:00+05:30,2076.4,2077.2,2075.7,2077.0,1717
2025-12-29 10:10:00+05:30,2076.9,2077.7,2074.1,2074.6,456
2025-12-29 10:15:00+05:30,2074.6,2075.0,2072.5,2073.2,5105
2025-12-29 10:20:00+05:30,2073.2,2076.3,2073.2,2074.1,1102
2025-12-29 10:25:00+05:30,2074.1,2074.8,2073.5,2073.5,588
2025-12-29 10:30:00+05:30,2073.5,2074.4,2072.0,2073.0,2031
2025-12-29 10:35:00+05:30,2072.9,2074.3,2072.1,2072.6,1063
2025-12-29 10:40:00+05:30,2072.6,2073.2,2071.0,2071.5,4285
2025-12-29 10:45:00+05:30,2071.5,2074.0,2071.0,2071.1,3471
2025-12-29 10:50:00+05:30,2071.1,2073.0,2071.1,2072.8,1833
2025-12-29 10:55:00+05:30,2072.8,2072.8,2068.0,2069.7,7883
2025-12-29 11:00:00+05:30,2069.7,2070.0,2068.1,2068.2,2208
2025-12-29 11:05:00+05:30,2068.2,2068.8,2066.1,2066.3,4454
2025-12-29 11:10:00+05:30,2067.2,2068.7,2066.4,2068.0,701
2025-12-29 11:15:00+05:30,2067.6,2068.0,2067.0,2067.0,754
2025-12-29 11:20:00+05:30,2067.0,2068.2,2067.0,2067.9,1623
2025-12-29 11:25:00+05:30,2067.9,2069.7,2067.2,2068.8,1039
2025-12-29 11:30:00+05:30,2068.8,2072.2,2068.7,2070.6,1059
2025-12-29 11:35:00+05:30,2070.6,2071.8,2070.3,2071.1,575
2025-12-29 11:40:00+05:30,2071.1,2072.1,2070.0,2071.6,2803
2025-12-29 11:45:00+05:30,2071.6,2073.0,2070.4,2070.9,2789
2025-12-29 11:50:00+05:30,2070.9,2070.9,2068.1,2069.2,2003
2025-12-29 11:55:00+05:30,2069.2,2069.6,2068.6,2069.6,78
