date,open,high,low,close,volume
2025-12-24 14:30:00+05:30,3776.9,3780.7,3773.3,3774.9,9436
2025-12-24 14:35:00+05:30,3774.9,3787.4,3774.0,3782.7,10275
2025-12-24 14:40:00+05:30,3782.7,3788.9,3780.6,3784.0,52470
2025-12-24 14:45:00+05:30,3784.0,3787.7,3782.9,3784.2,4340
2025-12-24 14:50:00+05:30,3784.2,3788.6,3782.5,3785.8,49221
2025-12-24 14:55:00+05:30,3785.8,3789.3,3784.2,3789.0,5249
2025-12-24 15:00:00+05:30,3793.0,3797.0,3791.6,3793.5,6601
2025-12-24 15:05:00+05:30,3793.5,3802.4,3793.0,3799.7,12653
2025-12-24 15:10:00+05:30,3799.7,3804.4,3797.1,3803.7,8268
2025-12-24 15:15:00+05:30,3802.9,3803.6,3800.0,3802.4,9280
2025-12-24 15:20:00+05:30,3802.4,3803.9,3800.0,3800.0,9948
2025-12-24 15:25:00+05:30,3800.0,3806.6,3800.0,3805.0,12626
2025-12-26 09:15:00+05:30,3805.0,3810.0,3798.0,3806.2,5670
2025-12-26 09:20:00+05:30,3806.4,3816.6,3805.7,3813.9,5951
2025-12-26 09:25:00+05:30,3814.8,3824.0,3813.9,3819.7,4279
2025-12-26 09:30:00+05:30,3820.7,3820.7,3809.3,3809.3,1700
2025-12-26 09:35:00+05:30,3809.9,3809.9,3802.0,3804.0,3037
2025-12-26 09:40:00+05:30,3803.5,3809.0,3801.1,3801.1,1721
2025-12-26 09:45:00+05:30,3801.2,3801.2,3792.8,3795.8,4302
2025-12-26 09:50:00+05:30,3795.7,3795.9,3792.9,3793.3,1051
2025-12-26 09:55:00+05:30,3793.3,3797.3,3793.0,3797.0,1152
2025-12-26 10:00:00+05:30,3796.9,3798.4,3795.0,3796.0,844
2025-12-26 10:05:00+05:30,3796.0,3803.0,3795.0,3799.8,6476
2025-12-26 10:10:00+05:30,3799.8,3802.4,3797.5,3799.5,1406
2025-12-26 10:15:00+05:30,3799.5,3802.6,3796.7,3796.7,2034
2025-12-26 10:20:00+05:30,3796.7,3800.0,3795.2,3800.0,1230
2025-12-26 10:25:00+05:30,3800.0,3801.0,3797.6,3800.3,682
2025-12-26 10:30:00+05:30,3800.0,3802.3,3799.6,3800.9,3217
2025-12-26 10:35:00+05:30,3800.5,3801.0,3796.7,3797.1,1051
2025-12-26 10:40:00+05:30,3797.1,3802.0,3796.7,3799.0,1842
2025-12-26 10:45:00+05:30,3799.1,3800.0,3796.0,3796.0,1056
2025-12-26 10:50:00+05:30,3796.0,3802.0,3796.0,3798.1,2042
2025-12-26 10:55:00+05:30,3798.1,3801.1,3796.7,3800.5,2369
2025-12-26 11:00:00+05:30,3800.5,3807.0,3799.8,3805.1,6194
2025-12-26 11:05:00+05:30,3805.1,3808.8,3797.1,3797.1,9929
2025-12-26 11:10:00+05:30,3797.1,3801.6,3789.9,3796.5,17885
2025-12-26 11:15:00+05:30,3796.5,3796.5,3790.1,3792.3,4092
2025-12-26 11:20:00+05:30,3792.3,3796.3,3788.1,3793.2,25544
2025-12-26 11:25:00+05:30,3793.2,3801.0,3792.5,3795.0,3676
2025-12-26 11:30:00+05:30,3795.0,3797.0,3793.5,3796.5,1252
2025-12-26 11:35:00+05:30,3796.5,3796.5,3782.1,3782.1,12536
2025-12-26 11:40:00+05:30,3782.0,3790.1,3781.2,3789.9,4438
2025-12-26 11:45:00+05:30,3789.9,3789.9,3783.6,3787.5,5749
2025-12-26 11:50:00+05:30,3787.5,3792.6,3784.7,3791.7,10725
2025-12-26 11:55:00+05:30,3791.7,3796.3,3791.3,3795.1,3407
2025-12-26 12:00:00+05:30,3795.1,3798.0,3792.5,3794.5,1663
2025-12-26 12:05:00+05:30,3794.5,3797.5,3793.1,3795.3,1448
2025-12-26 12:10:00+05:30,3795.3,3802.0,3793.1,3796.8,4804
2025-12-26 12:15:00+05:30,3796.8,3796.8,3793.0,3793.1,1049
2025-12-26 12:20:00+05:30,3793.1,3796.8,3790.3,3794.7,2254
2025-12-26 12:25:00+05:30,3794.7,3801.0,3794.7,3799.1,1588
2025-12-26 12:30:00+05:30,3799.1,3800.0,3796.0,3796.0,1027
2025-12-26 12:35:00+05:30,3796.0,3797.5,3796.0,3796.6,1656
2025-12-26 12:40:00+05:30,3796.6,3800.0,3796.0,3798.5,1042
2025-12-26 12:45:00+05:30,3798.5,3800.8,3797.4,3797.4,1283
2025-12-26 12:50:00+05:30,3797.4,3799.4,3796.1,3797.0,836
2025-12-26 12:55:00+05:30,3797.0,3798.8,3796.8,3797.3,671
2025-12-26 13:00:00+05:30,3797.3,3797.4,3794.3,3796.7,1141
2025-12-26 13:05:00+05:30,3796.7,3797.1,3794.0,3794.5,556
2025-12-26 13:10:00+05:30,3794.5,3797.0,3794.0,3794.3,598
2025-12-26 13:15:00+05:30,3794.3,3796.6,3794.0,3794.5,476
2025-12-26 13:20:00+05:30,3794.5,3798.8,3794.5,3797.1,1102
2025-12-26 13:25:00+05:30,3797.1,3801.0,3797.1,3799.1,2851
