date,open,high,low,close,volume
2025-12-29 10:13:00+05:30,2861.5,2861.8,2859.1,2860.5,775
2025-12-29 10:14:00+05:30,2860.5,2864.3,2859.7,2863.8,2449
2025-12-29 10:15:00+05:30,2863.8,2864.8,2862.9,2862.9,245
2025-12-29 10:16:00+05:30,2862.9,2863.8,2860.7,2860.7,541
2025-12-29 10:17:00+05:30,2860.7,2864.6,2860.7,2864.6,149
2025-12-29 10:18:00+05:30,2864.6,2864.6,2861.9,2862.7,317
2025-12-29 10:19:00+05:30,2862.7,2863.8,2862.1,2862.3,218
2025-12-29 10:20:00+05:30,2862.3,2862.6,2861.0,2861.0,380
2025-12-29 10:21:00+05:30,2861.0,2861.1,2857.3,2857.3,3693
2025-12-29 10:22:00+05:30,2857.3,2858.4,2855.4,2857.5,279
2025-12-29 10:23:00+05:30,2857.5,2858.5,2856.1,2858.4,673
2025-12-29 10:24:00+05:30,2858.4,2860.9,2857.4,2860.9,159
2025-12-29 10:25:00+05:30,2860.9,2860.9,2858.5,2859.2,164
2025-12-29 10:26:00+05:30,2859.2,2859.7,2856.2,2858.8,421
2025-12-29 10:27:00+05:30,2858.8,2859.2,2855.4,2858.7,413
2025-12-29 10:28:00+05:30,2858.9,2859.2,2858.0,2858.7,201
2025-12-29 10:29:00+05:30,2858.7,2858.9,2855.4,2855.4,121
2025-12-29 10:30:00+05:30,2855.4,2855.4,2852.3,2852.3,244
2025-12-29 10:31:00+05:30,2852.3,2856.0,2852.3,2855.3,251
2025-12-29 10:32:00+05:30,2855.3,2856.0,2852.7,2855.4,451
2025-12-29 10:33:00+05:30,2854.6,2855.7,2850.0,2855.5,1016
2025-12-29 10:34:00+05:30,2855.5,2857.2,2855.2,2856.9,351
2025-12-29 10:35:00+05:30,2856.5,2856.7,2854.1,2854.6,556
2025-12-29 10:36:00+05:30,2854.0,2854.4,2851.7,2854.2,352
2025-12-29 10:37:00+05:30,2854.2,2854.3,2853.7,2853.7,200
2025-12-29 10:38:00+05:30,2853.7,2853.9,2850.4,2851.8,923
2025-12-29 10:39:00+05:30,2852.5,2852.5,2850.8,2851.0,180
2025-12-29 10:40:00+05:30,2851.0,2852.1,2850.0,2851.3,416
2025-12-29 10:41:00+05:30,2851.3,2851.5,2850.2,2850.8,105
2025-12-29 10:42:00+05:30,2850.8,2852.6,2850.0,2851.0,2964
2025-12-29 10:43:00+05:30,2851.0,2852.0,2850.0,2851.1,76
2025-12-29 10:44:00+05:30,2850.6,2851.9,2850.6,2851.2,145
2025-12-29 10:45:00+05:30,2851.4,2851.8,2851.2,2851.2,179
2025-12-29 10:46:00+05:30,2851.2,2851.3,2850.0,2850.0,3021
2025-12-29 10:47:00+05:30,2850.4,2850.8,2848.0,2850.1,2734
2025-12-29 10:48:00+05:30,2850.1,2853.3,2850.0,2853.3,348
2025-12-29 10:49:00+05:30,2853.3,2853.3,2851.4,2852.4,116
2025-12-29 10:50:00+05:30,2852.4,2853.0,2851.4,2851.4,141
2025-12-29 10:51:00+05:30,2851.4,2851.4,2850.9,2851.3,118
2025-12-29 10:52:00+05:30,2851.3,2851.8,2849.5,2851.8,670
2025-12-29 10:53:00+05:30,2851.8,2853.3,2851.8,2853.1,158
2025-12-29 10:54:00+05:30,2853.0,2853.0,2850.6,2851.9,479
2025-12-29 10:55:00+05:30,2851.9,2852.6,2849.6,2851.7,400
2025-12-29 10:56:00+05:30,2851.7,2853.6,2851.3,2853.5,164
2025-12-29 10:57:00+05:30,2853.5,2853.6,2851.5,2853.6,530
2025-12-29 10:58:00+05:30,2853.6,2854.1,2853.0,2853.8,358
2025-12-29 10:59:00+05:30,2853.8,2855.7,2853.8,2855.2,161
2025-12-29 11:00:00+05:30,2855.1,2855.3,2851.7,2854.2,408
2025-12-29 11:01:00+05:30,2854.2,2854.5,2849.1,2851.8,823
2025-12-29 11:02:00+05:30,2851.8,2851.8,2845.0,2846.6,1812
2025-12-29 11:03:00+05:30,2846.6,2846.6,2846.6,2846.6,4
