date,open,high,low,close,volume
2025-12-26 12:10:00+05:30,3816.0,3816.9,3814.0,3815.3,925
2025-12-26 12:15:00+05:30,3815.3,3817.4,3814.1,3816.7,207
2025-12-26 12:20:00+05:30,3816.7,3816.9,3812.8,3815.0,537
2025-12-26 12:25:00+05:30,3815.0,3816.1,3814.0,3814.9,393
2025-12-26 12:30:00+05:30,3814.9,3814.9,3810.8,3812.1,293
2025-12-26 12:35:00+05:30,3812.1,3813.1,3808.5,3810.0,6268
2025-12-26 12:40:00+05:30,3810.0,3817.5,3808.0,3816.9,3417
2025-12-26 12:45:00+05:30,3817.6,3819.9,3815.9,3818.4,778
2025-12-26 12:50:00+05:30,3818.4,3818.8,3816.0,3817.7,1064
2025-12-26 12:55:00+05:30,3817.7,3818.3,3816.0,3818.2,517
2025-12-26 13:00:00+05:30,3818.2,3819.0,3816.2,3818.7,871
2025-12-26 13:05:00+05:30,3818.7,3818.8,3816.6,3818.4,624
2025-12-26 13:10:00+05:30,3818.4,3819.0,3816.9,3817.9,718
2025-12-26 13:15:00+05:30,3817.9,3819.0,3813.0,3816.3,5073
2025-12-26 13:20:00+05:30,3816.3,3816.6,3811.6,3815.0,1026
2025-12-26 13:25:00+05:30,3815.0,3816.0,3812.3,3815.2,483
2025-12-26 13:30:00+05:30,3815.2,3815.2,3807.6,3810.0,997
2025-12-26 13:35:00+05:30,3810.0,3811.2,3808.1,3810.1,484
2025-12-26 13:40:00+05:30,3810.1,3812.5,3808.0,3811.0,373
2025-12-26 13:45:00+05:30,3811.0,3812.0,3807.9,3810.3,734
2025-12-26 13:50:00+05:30,3810.3,3812.4,3809.6,3811.6,430
2025-12-26 13:55:00+05:30,3810.7,3815.6,3810.7,3815.4,537
2025-12-26 14:00:00+05:30,3814.2,3815.6,3810.1,3810.1,367
2025-12-26 14:05:00+05:30,3810.1,3814.3,3809.4,3810.7,353
2025-12-26 14:10:00+05:30,3812.2,3812.2,3810.3,3810.9,403
2025-12-26 14:15:00+05:30,3810.7,3810.9,3803.4,3804.2,1277
2025-12-26 14:20:00+05:30,3804.1,3807.0,3801.1,3807.0,1407
2025-12-26 14:25:00+05:30,3805.4,3810.0,3804.6,3810.0,2380
2025-12-26 14:30:00+05:30,3808.8,3809.0,3795.5,3797.6,6525
2025-12-26 14:35:00+05:30,3797.6,3799.0,3795.0,3795.0,3119
2025-12-26 14:40:00+05:30,3795.0,3801.0,3792.1,3798.4,2972
2025-12-26 14:45:00+05:30,3798.4,3803.2,3796.1,3799.3,3008
2025-12-26 14:50:00+05:30,3799.3,3806.2,3797.5,3798.5,2228
2025-12-26 14:55:00+05:30,3798.5,3805.8,3797.4,3805.0,3976
2025-12-26 15:00:00+05:30,3805.0,3809.3,3798.4,3800.2,6058
2025-12-26 15:05:00+05:30,3800.2,3801.9,3797.0,3799.7,1870
2025-12-26 15:10:00+05:30,3799.8,3801.9,3796.1,3798.4,4704
2025-12-26 15:15:00+05:30,3798.4,3801.2,3797.4,3799.0,6496
2025-12-26 15:20:00+05:30,3799.1,3800.6,3785.0,3788.7,8227
2025-12-26 15:25:00+05:30,3788.7,3803.2,3787.0,3803.2,6323
2025-12-29 09:15:00+05:30,3812.0,3826.9,3786.0,3807.2,12306
2025-12-29 09:20:00+05:30,3807.2,3807.2,3795.0,3800.3,5101
2025-12-29 09:25:00+05:30,3799.8,3819.2,3798.1,3808.1,6197
2025-12-29 09:30:00+05:30,3808.0,3813.9,3800.0,3801.0,3107
2025-12-29 09:35:00+05:30,3801.0,3809.3,3800.9,3809.1,1869
2025-12-29 09:40:00+05:30,3809.1,3811.0,3804.7,3810.9,1233
2025-12-29 09:45:00+05:30,3810.9,3811.9,3807.0,3807.8,1139
2025-12-29 09:50:00+05:30,3807.5,3807.5,3798.0,3798.4,1768
2025-12-29 09:55:00+05:30,3798.4,3798.4,3778.8,3778.8,5700
2025-12-29 10:00:00+05:30,3778.4,3783.1,3773.0,3782.6,3010
2025-12-29 10:05:00+05:30,3782.6,3785.0,3780.0,3783.1,684
2025-12-29 10:10:00+05:30,3783.1,3784.4,3781.0,3781.7,1547
2025-12-29 10:15:00+05:30,3781.7,3782.8,3778.0,3778.0,2417
2025-12-29 10:20:00+05:30,3778.0,3779.9,3770.0,3772.0,5060
2025-12-29 10:25:00+05:30,3772.0,3778.7,3770.0,3773.8,3639
2025-12-29 10:30:00+05:30,3773.3,3779.0,3772.8,3775.9,1422
2025-12-29 10:35:00+05:30,3775.9,3777.9,3775.0,3777.2,1166
2025-12-29 10:40:00+05:30,3777.2,3778.4,3771.9,3772.9,1366
2025-12-29 10:45:00+05:30,3772.9,3777.5,3771.0,3774.3,1703
2025-12-29 10:50:00+05:30,3774.3,3775.9,3771.6,3774.0,589
2025-12-29 10:55:00+05:30,3774.0,3786.0,3772.0,3783.4,2921
2025-12-29 11:00:00+05:30,3783.4,3786.9,3780.0,3786.9,1522
2025-12-29 11:05:00+05:30,3786.9,3787.4,3779.6,3781.1,999
2025-12-29 11:10:00+05:30,3781.1,3783.6,3779.5,3782.8,620
2025-12-29 11:15:00+05:30,3782.8,3783.8,3779.1,3783.2,2246
2025-12-29 11:20:00+05:30,3783.2,3785.7,3775.0,3775.0,1839
2025-12-29 11:25:00+05:30,3775.0,3779.9,3772.5,3778.9,1399
2025-12-29 11:30:00+05:30,3775.2,3777.1,3772.4,3775.2,2014
2025-12-29 11:35:00+05:30,3775.2,3776.2,3772.1,3775.0,1806
2025-12-29 11:40:00+05:30,3775.0,3779.6,3773.2,3777.7,542
2025-12-29 11:45:00+05:30,3777.7,3781.3,3776.0,3777.5,689
2025-12-29 11:50:00+05:30,3777.5,3779.9,3775.5,3777.0,818
2025-12-29 11:55:00+05:30,3777.0,3779.6,3777.0,3779.5,81
