date,open,high,low,close,volume
2025-12-24 14:25:00+05:30,1296.5,1296.7,1294.5,1296.1,6499
2025-12-24 14:30:00+05:30,1296.1,1297.2,1294.1,1294.8,6935
2025-12-24 14:35:00+05:30,1294.8,1295.5,1292.1,1292.3,6736
2025-12-24 14:40:00+05:30,1292.3,1293.1,1291.1,1292.2,6010
2025-12-24 14:45:00+05:30,1292.8,1294.3,1292.4,1293.6,4737
2025-12-24 14:50:00+05:30,1293.8,1293.8,1292.4,1293.1,6403
2025-12-24 14:55:00+05:30,1293.1,1296.0,1293.1,1295.1,5725
2025-12-24 15:00:00+05:30,1295.4,1296.8,1293.1,1294.1,11115
2025-12-24 15:05:00+05:30,1294.0,1295.9,1293.6,1294.2,6040
2025-12-24 15:10:00+05:30,1294.2,1294.6,1292.3,1294.5,6935
2025-12-24 15:15:00+05:30,1294.4,1294.6,1291.4,1292.1,12765
2025-12-24 15:20:00+05:30,1292.0,1292.0,1287.0,1288.5,14654
2025-12-24 15:25:00+05:30,1288.5,1292.0,1287.7,1290.5,10801
2025-12-26 09:15:00+05:30,1296.0,1296.0,1285.2,1289.8,7049
2025-12-26 09:20:00+05:30,1290.0,1291.7,1288.5,1289.4,3873
2025-12-26 09:25:00+05:30,1289.4,1291.6,1289.4,1290.4,893
2025-12-26 09:30:00+05:30,1290.4,1291.9,1283.3,1283.8,14841
2025-12-26 09:35:00+05:30,1283.8,1284.6,1280.4,1284.6,3387
2025-12-26 09:40:00+05:30,1284.6,1285.7,1284.0,1284.6,2923
2025-12-26 09:45:00+05:30,1284.6,1285.5,1281.6,1281.7,1507
2025-12-26 09:50:00+05:30,1281.7,1282.8,1280.1,1280.3,3882
2025-12-26 09:55:00+05:30,1280.3,1283.6,1280.0,1283.5,2174
2025-12-26 10:00:00+05:30,1283.5,1283.5,1280.2,1281.2,1137
2025-12-26 10:05:00+05:30,1281.2,1281.9,1278.7,1279.7,3903
2025-12-26 10:10:00+05:30,1279.7,1279.7,1278.1,1278.6,2376
2025-12-26 10:15:00+05:30,1278.6,1280.4,1278.1,1280.2,1222
2025-12-26 10:20:00+05:30,1280.2,1280.6,1278.6,1278.6,1191
2025-12-26 10:25:00+05:30,1278.6,1280.3,1278.1,1280.1,1633
2025-12-26 10:30:00+05:30,1280.1,1280.5,1278.9,1278.9,773
2025-12-26 10:35:00+05:30,1278.6,1278.9,1275.1,1277.6,15082
2025-12-26 10:40:00+05:30,1277.6,1278.7,1277.2,1277.2,2111
2025-12-26 10:45:00+05:30,1277.2,1277.9,1274.2,1275.0,3378
2025-12-26 10:50:00+05:30,1275.0,1275.0,1272.0,1272.6,4653
2025-12-26 10:55:00+05:30,1272.6,1272.6,1271.3,1271.7,2794
2025-12-26 11:00:00+05:30,1271.7,1272.6,1270.5,1271.0,5821
2025-12-26 11:05:00+05:30,1271.0,1271.9,1270.4,1271.0,1483
2025-12-26 11:10:00+05:30,1271.0,1271.5,1270.0,1271.4,2183
2025-12-26 11:15:00+05:30,1271.4,1271.6,1266.8,1268.8,4835
2025-12-26 11:20:00+05:30,1269.0,1269.1,1267.5,1268.4,2564
2025-12-26 11:25:00+05:30,1268.4,1269.6,1268.4,1269.6,732
2025-12-26 11:30:00+05:30,1269.6,1269.6,1267.8,1268.8,1488
2025-12-26 11:35:00+05:30,1268.8,1269.1,1265.6,1265.6,2618
2025-12-26 11:40:00+05:30,1265.6,1273.1,1263.7,1270.1,10249
2025-12-26 11:45:00+05:30,1269.7,1270.3,1269.1,1269.5,2853
2025-12-26 11:50:00+05:30,1269.5,1271.3,1269.5,1271.3,1046
2025-12-26 11:55:00+05:30,1271.3,1272.5,1270.9,1272.2,1662
2025-12-26 12:00:00+05:30,1272.2,1273.3,1269.8,1270.4,2027
2025-12-26 12:05:00+05:30,1270.4,1272.3,1270.4,1272.2,440
2025-12-26 12:10:00+05:30,1271.7,1272.8,1271.5,1272.6,1020
2025-12-26 12:15:00+05:30,1272.6,1273.9,1272.6,1273.9,1549
2025-12-26 12:20:00+05:30,1273.9,1279.1,1273.3,1273.9,11893
2025-12-26 12:25:00+05:30,1273.9,1274.0,1273.3,1273.3,1657
2025-12-26 12:30:00+05:30,1273.3,1274.0,1272.2,1272.8,1322
2025-12-26 12:35:00+05:30,1272.8,1272.8,1268.6,1269.9,1728
2025-12-26 12:40:00+05:30,1269.9,1270.1,1268.3,1268.3,1238
2025-12-26 12:45:00+05:30,1268.3,1269.3,1268.1,1268.2,878
2025-12-26 12:50:00+05:30,1268.2,1270.1,1267.9,1268.9,2673
2025-12-26 12:55:00+05:30,1268.9,1269.4,1268.2,1268.6,835
2025-12-26 13:00:00+05:30,1268.5,1269.3,1265.2,1266.4,2088
2025-12-26 13:05:00+05:30,1266.4,1267.1,1266.1,1266.3,1332
2025-12-26 13:10:00+05:30,1266.3,1267.2,1265.3,1266.5,1485
