date,open,high,low,close,volume
2025-12-29 10:07:00+05:30,2835.9,2837.8,2833.7,2833.7,3640
2025-12-29 10:08:00+05:30,2832.5,2834.2,2832.5,2832.8,215
2025-12-29 10:09:00+05:30,2832.9,2834.3,2832.7,2834.3,429
2025-12-29 10:10:00+05:30,2834.3,2834.7,2834.0,2834.0,28
2025-12-29 10:11:00+05:30,2834.0,2836.6,2834.0,2836.6,67
2025-12-29 10:12:00+05:30,2837.2,2837.2,2835.1,2836.1,617
2025-12-29 10:13:00+05:30,2836.1,2836.5,2834.5,2834.5,783
2025-12-29 10:14:00+05:30,2835.3,2835.3,2833.8,2834.0,400
2025-12-29 10:15:00+05:30,2834.0,2835.0,2834.0,2835.0,66
2025-12-29 10:16:00+05:30,2835.0,2837.1,2834.6,2836.1,606
2025-12-29 10:17:00+05:30,2836.1,2837.0,2835.5,2835.5,337
2025-12-29 10:18:00+05:30,2835.5,2836.0,2834.5,2834.5,1319
2025-12-29 10:19:00+05:30,2835.0,2835.0,2831.2,2832.2,1209
2025-12-29 10:20:00+05:30,2832.2,2832.2,2831.6,2831.7,34
2025-12-29 10:21:00+05:30,2831.8,2834.0,2831.6,2834.0,265
2025-12-29 10:22:00+05:30,2834.0,2834.0,2833.3,2833.8,431
2025-12-29 10:23:00+05:30,2833.8,2834.0,2832.9,2833.8,98
2025-12-29 10:24:00+05:30,2833.5,2835.0,2833.5,2835.0,482
2025-12-29 10:25:00+05:30,2835.0,2835.1,2834.0,2835.1,181
2025-12-29 10:26:00+05:30,2834.8,2834.8,2832.1,2833.0,301
2025-12-29 10:27:00+05:30,2832.9,2835.6,2832.9,2834.5,54
2025-12-29 10:28:00+05:30,2834.5,2834.5,2833.3,2833.3,463
2025-12-29 10:29:00+05:30,2833.3,2834.8,2833.3,2834.8,21
2025-12-29 10:30:00+05:30,2834.8,2834.8,2833.1,2833.2,185
2025-12-29 10:31:00+05:30,2833.2,2833.2,2831.9,2832.1,475
2025-12-29 10:32:00+05:30,2832.1,2833.4,2832.1,2833.1,236
2025-12-29 10:33:00+05:30,2833.1,2834.7,2832.5,2832.5,69
2025-12-29 10:34:00+05:30,2832.4,2833.0,2831.5,2832.4,113
2025-12-29 10:35:00+05:30,2832.2,2832.2,2831.1,2831.1,64
2025-12-29 10:36:00+05:30,2831.1,2834.2,2830.5,2832.4,269
2025-12-29 10:37:00+05:30,2832.4,2832.4,2831.5,2831.9,11
2025-12-29 10:38:00+05:30,2831.9,2831.9,2831.5,2831.6,94
2025-12-29 10:39:00+05:30,2831.3,2833.5,2830.5,2831.7,1753
2025-12-29 10:40:00+05:30,2831.7,2831.9,2830.5,2831.5,63
2025-12-29 10:41:00+05:30,2831.5,2831.9,2831.4,2831.4,28
2025-12-29 10:42:00+05:30,2831.4,2831.7,2829.4,2829.4,474
2025-12-29 10:43:00+05:30,2829.0,2829.5,2829.0,2829.4,138
2025-12-29 10:44:00+05:30,2829.4,2830.4,2828.8,2830.4,84
2025-12-29 10:45:00+05:30,2829.9,2829.9,2828.4,2828.4,159
2025-12-29 10:46:00+05:30,2829.0,2829.0,2827.0,2827.8,381
2025-12-29 10:47:00+05:30,2827.8,2827.8,2827.0,2827.5,30
2025-12-29 10:48:00+05:30,2827.5,2827.5,2825.0,2825.4,232
2025-12-29 10:49:00+05:30,2825.4,2826.2,2824.2,2826.0,145
2025-12-29 10:50:00+05:30,2826.0,2826.0,2824.9,2825.9,55
2025-12-29 10:51:00+05:30,2824.1,2826.1,2824.1,2825.5,224
2025-12-29 10:52:00+05:30,2825.5,2827.5,2825.5,2827.2,156
2025-12-29 10:53:00+05:30,2827.2,2827.2,2825.6,2825.7,44
2025-12-29 10:54:00+05:30,2825.5,2826.6,2823.8,2825.6,232
2025-12-29 10:55:00+05:30,2825.6,2825.6,2823.8,2823.8,467
2025-12-29 10:56:00+05:30,2823.8,2823.8,2823.0,2823.5,75
2025-12-29 10:57:00+05:30,2823.5,2825.8,2823.5,2825.0,138
2025-12-29 10:58:00+05:30,2825.0,2825.0,2823.1,2823.4,45
2025-12-29 10:59:00+05:30,2823.4,2823.4,2822.6,2822.9,8
2025-12-29 11:00:00+05:30,2822.9,2823.7,2820.9,2820.9,159
2025-12-29 11:01:00+05:30,2822.4,2824.0,2822.3,2824.0,350
2025-12-29 11:02:00+05:30,2824.6,2824.6,2821.5,2821.9,125
2025-12-29 11:03:00+05:30,2821.9,2823.0,2821.9,2823.0,28
