date,open,high,low,close,volume
2025-12-29 10:06:00+05:30,918.0,918.0,916.1,917.05,7218
2025-12-29 10:07:00+05:30,917.05,918.75,916.5,916.9,8765
2025-12-29 10:08:00+05:30,916.8,918.0,916.2,917.4,9203
2025-12-29 10:09:00+05:30,917.4,918.15,917.15,917.7,4262
2025-12-29 10:10:00+05:30,917.5,917.95,917.1,917.35,3190
2025-12-29 10:11:00+05:30,917.25,918.9,916.75,918.7,10849
2025-12-29 10:12:00+05:30,918.6,919.65,918.05,918.85,18147
2025-12-29 10:13:00+05:30,918.6,918.85,916.55,917.3,6670
2025-12-29 10:14:00+05:30,917.5,918.0,916.6,917.2,5976
2025-12-29 10:15:00+05:30,917.2,917.5,916.0,916.4,6264
2025-12-29 10:16:00+05:30,916.4,916.6,914.0,914.0,14794
2025-12-29 10:17:00+05:30,914.0,914.2,913.0,913.75,27347
2025-12-29 10:18:00+05:30,913.75,915.85,913.75,915.0,8806
2025-12-29 10:19:00+05:30,915.0,915.4,914.0,914.0,2449
2025-12-29 10:20:00+05:30,914.0,914.75,913.8,914.05,5713
2025-12-29 10:21:00+05:30,914.05,914.5,913.5,913.5,7607
2025-12-29 10:22:00+05:30,913.9,913.9,906.1,906.55,79890
2025-12-29 10:23:00+05:30,906.55,907.15,902.7,902.7,47374
2025-12-29 10:24:00+05:30,902.8,903.95,901.0,902.5,29590
2025-12-29 10:25:00+05:30,902.0,906.2,902.0,905.95,20154
2025-12-29 10:26:00+05:30,906.0,906.0,902.65,902.65,25233
2025-12-29 10:27:00+05:30,902.65,902.8,901.15,902.0,16447
2025-12-29 10:28:00+05:30,902.0,903.4,901.65,902.0,14939
2025-12-29 10:29:00+05:30,902.0,903.05,901.8,902.7,4172
2025-12-29 10:30:00+05:30,902.75,902.9,898.1,898.8,33112
2025-12-29 10:31:00+05:30,898.8,900.6,898.65,899.75,15660
2025-12-29 10:32:00+05:30,899.75,902.0,899.25,902.0,12100
2025-12-29 10:33:00+05:30,902.05,902.85,901.0,901.4,4987
2025-12-29 10:34:00+05:30,901.4,901.4,900.05,900.75,11644
2025-12-29 10:35:00+05:30,900.75,901.25,894.2,895.0,54513
2025-12-29 10:36:00+05:30,895.0,895.85,894.05,894.8,28101
2025-12-29 10:37:00+05:30,894.8,895.0,893.35,894.95,40631
2025-12-29 10:38:00+05:30,894.95,898.25,894.6,897.75,17619
2025-12-29 10:39:00+05:30,897.8,899.0,897.0,898.1,13478
2025-12-29 10:40:00+05:30,898.1,898.35,895.55,895.55,18385
2025-12-29 10:41:00+05:30,895.55,897.0,892.5,892.75,51535
2025-12-29 10:42:00+05:30,893.4,893.4,891.0,891.5,20835
2025-12-29 10:43:00+05:30,891.5,894.05,891.0,893.7,14680
2025-12-29 10:44:00+05:30,893.7,894.85,893.0,894.1,22149
2025-12-29 10:45:00+05:30,894.4,895.0,893.9,894.45,7637
2025-12-29 10:46:00+05:30,894.45,894.45,893.35,894.15,5980
2025-12-29 10:47:00+05:30,894.35,894.5,893.55,894.0,3540
2025-12-29 10:48:00+05:30,894.0,894.85,893.5,893.5,3974
2025-12-29 10:49:00+05:30,894.0,894.0,891.75,892.3,8878
2025-12-29 10:50:00+05:30,892.3,893.8,892.3,892.65,11069
2025-12-29 10:51:00+05:30,892.65,895.0,892.6,894.7,10429
2025-12-29 10:52:00+05:30,894.7,895.5,894.1,894.5,32014
2025-12-29 10:53:00+05:30,894.5,897.75,894.5,895.8,9176
2025-12-29 10:54:00+05:30,896.0,897.85,895.75,896.8,8558
2025-12-29 10:55:00+05:30,896.8,897.1,896.05,897.1,5755
2025-12-29 10:56:00+05:30,896.8,898.7,896.5,898.65,4363
2025-12-29 10:57:00+05:30,898.5,900.8,898.5,899.95,29607
2025-12-29 10:58:00+05:30,899.65,902.0,899.65,900.0,18338
2025-12-29 10:59:00+05:30,900.0,900.9,898.55,898.55,11099
2025-12-29 11:00:00+05:30,898.55,899.35,898.05,898.1,4720
2025-12-29 11:01:00+05:30,898.0,898.0,896.85,897.15,5904
2025-12-29 11:02:00+05:30,897.15,898.6,897.15,897.95,2224
2025-12-29 11:03:00+05:30,897.45,897.7,897.15,897.55,481
