date,open,high,low,close,volume
2025-12-26 09:25:00+05:30,103.8,104.1,103.76,103.99,170275
2025-12-26 09:30:00+05:30,103.99,104.01,103.81,103.84,158820
2025-12-26 09:35:00+05:30,103.83,103.85,103.6,103.68,101642
2025-12-26 09:40:00+05:30,103.68,103.75,103.49,103.58,101469
2025-12-26 09:45:00+05:30,103.6,103.67,103.23,103.48,161098
2025-12-26 09:50:00+05:30,103.48,103.48,103.25,103.29,66547
2025-12-26 09:55:00+05:30,103.29,103.59,103.25,103.46,76156
2025-12-26 10:00:00+05:30,103.41,103.5,103.36,103.49,60176
2025-12-26 10:05:00+05:30,103.5,103.76,103.49,103.54,323985
2025-12-26 10:10:00+05:30,103.59,103.62,103.43,103.58,74347
2025-12-26 10:15:00+05:30,103.62,104.06,103.54,103.95,326988
2025-12-26 10:20:00+05:30,103.99,104.05,103.95,104.05,77222
2025-12-26 10:25:00+05:30,104.04,104.2,103.92,104.2,213972
2025-12-26 10:30:00+05:30,104.2,104.25,104.13,104.25,141492
2025-12-26 10:35:00+05:30,104.25,104.25,104.02,104.07,35263
2025-12-26 10:40:00+05:30,104.07,104.2,104.04,104.07,50386
2025-12-26 10:45:00+05:30,104.07,104.11,103.86,103.93,37604
2025-12-26 10:50:00+05:30,103.94,104.01,103.91,103.95,28896
2025-12-26 10:55:00+05:30,103.95,104.03,103.9,103.96,32546
2025-12-26 11:00:00+05:30,103.96,104.02,103.9,104.01,41264
2025-12-26 11:05:00+05:30,104.01,104.09,103.87,103.87,67267
2025-12-26 11:10:00+05:30,103.85,103.91,103.59,103.76,58984
2025-12-26 11:15:00+05:30,103.74,103.76,103.66,103.71,27493
2025-12-26 11:20:00+05:30,103.65,104.03,103.62,103.92,111849
2025-12-26 11:25:00+05:30,103.92,103.92,103.76,103.9,210929
2025-12-26 11:30:00+05:30,103.91,103.93,103.85,103.9,20260
2025-12-26 11:35:00+05:30,103.9,103.99,103.84,103.92,24602
2025-12-26 11:40:00+05:30,103.93,103.93,103.25,103.31,127962
2025-12-26 11:45:00+05:30,103.37,103.47,103.21,103.44,147765
2025-12-26 11:50:00+05:30,103.44,103.67,103.33,103.45,103986
2025-12-26 11:55:00+05:30,103.45,103.53,103.33,103.44,88843
2025-12-26 12:00:00+05:30,103.48,103.65,103.46,103.5,81900
2025-12-26 12:05:00+05:30,103.5,103.6,103.4,103.6,55697
2025-12-26 12:10:00+05:30,103.58,103.69,103.56,103.64,27990
2025-12-26 12:15:00+05:30,103.64,103.68,103.53,103.58,41554
2025-12-26 12:20:00+05:30,103.58,103.79,103.58,103.72,108711
2025-12-26 12:25:00+05:30,103.74,103.79,103.65,103.65,41197
2025-12-26 12:30:00+05:30,103.73,103.73,103.5,103.52,46268
2025-12-26 12:35:00+05:30,103.55,103.58,103.45,103.5,52717
2025-12-26 12:40:00+05:30,103.5,103.5,103.47,103.5,20067
2025-12-26 12:45:00+05:30,103.5,103.5,103.29,103.31,110275
2025-12-26 12:50:00+05:30,103.34,103.37,103.26,103.34,53116
2025-12-26 12:55:00+05:30,103.34,103.39,103.13,103.19,206941
2025-12-26 13:00:00+05:30,103.2,103.28,103.08,103.13,101563
2025-12-26 13:05:00+05:30,103.13,103.2,103.1,103.2,32949
2025-12-26 13:10:00+05:30,103.2,103.26,103.11,103.25,52510
2025-12-26 13:15:00+05:30,103.25,103.26,103.14,103.15,10424
2025-12-26 13:20:00+05:30,103.19,103.24,103.15,103.18,28154
2025-12-26 13:25:00+05:30,103.22,103.22,103.13,103.15,23274
2025-12-26 13:30:00+05:30,103.2,103.26,103.15,103.2,30586
2025-12-26 13:35:00+05:30,103.24,103.26,103.15,103.21,39404
2025-12-26 13:40:00+05:30,103.22,103.22,103.11,103.15,144646
2025-12-26 13:45:00+05:30,103.1,103.1,102.9,102.93,122192
2025-12-26 13:50:00+05:30,102.93,102.95,102.62,102.69,67576
2025-12-26 13:55:00+05:30,102.7,102.79,102.64,102.71,41132
2025-12-26 14:00:00+05:30,102.76,102.8,102.69,102.73,33840
2025-12-26 14:05:00+05:30,102.75,102.8,102.71,102.75,22050
2025-12-26 14:10:00+05:30,102.75,103.0,102.64,103.0,82036
2025-12-26 14:15:00+05:30,103.0,103.0,102.74,102.79,64077
2025-12-26 14:20:00+05:30,102.78,102.79,102.69,102.72,133105
2025-12-26 14:25:00+05:30,102.72,102.84,102.55,102.56,62078
2025-12-26 14:30:00+05:30,102.56,102.65,102.46,102.5,147659
2025-12-26 14:35:00+05:30,102.5,102.5,102.36,102.37,57870
2025-12-26 14:40:00+05:30,102.34,102.4,102.28,102.37,59360
2025-12-26 14:45:00+05:30,102.37,102.4,102.27,102.32,52718
2025-12-26 14:50:00+05:30,102.33,102.37,102.27,102.28,75533
2025-12-26 14:55:00+05:30,102.3,102.63,102.29,102.6,539013
