date,open,high,low,close,volume
2025-12-29 10:31:00+05:30,472.9,473.0,472.7,472.95,595
2025-12-29 10:32:00+05:30,472.95,473.25,472.7,473.0,1809
2025-12-29 10:33:00+05:30,473.0,473.7,473.0,473.4,9219
2025-12-29 10:34:00+05:30,473.4,473.8,473.4,473.7,8296
2025-12-29 10:35:00+05:30,473.7,473.75,473.55,473.75,2463
2025-12-29 10:36:00+05:30,473.75,473.8,473.5,473.75,2050
2025-12-29 10:37:00+05:30,473.7,473.8,473.5,473.8,2143
2025-12-29 10:38:00+05:30,473.7,473.8,473.7,473.7,798
2025-12-29 10:39:00+05:30,473.75,474.4,473.45,473.7,26045
2025-12-29 10:40:00+05:30,473.7,474.5,473.55,474.5,32060
2025-12-29 10:41:00+05:30,474.2,474.3,473.35,473.55,5534
2025-12-29 10:42:00+05:30,473.45,473.6,473.0,473.0,3190
2025-12-29 10:43:00+05:30,473.05,473.5,472.9,473.3,29547
2025-12-29 10:44:00+05:30,473.5,473.75,473.35,473.45,1088
2025-12-29 10:45:00+05:30,473.45,473.5,472.95,473.3,5013
2025-12-29 10:46:00+05:30,473.05,473.2,472.9,472.9,3420
2025-12-29 10:47:00+05:30,472.9,473.0,472.65,472.8,4915
2025-12-29 10:48:00+05:30,472.85,473.1,472.8,473.05,3083
2025-12-29 10:49:00+05:30,472.85,473.1,472.85,473.0,709
2025-12-29 10:50:00+05:30,473.0,473.3,472.95,473.3,3140
2025-12-29 10:51:00+05:30,473.3,473.75,473.15,473.75,7230
2025-12-29 10:52:00+05:30,473.75,474.0,473.65,473.85,1415
2025-12-29 10:53:00+05:30,473.8,473.95,473.5,473.6,1262
2025-12-29 10:54:00+05:30,473.55,473.85,473.55,473.75,1989
2025-12-29 10:55:00+05:30,473.75,473.85,473.4,473.85,1868
2025-12-29 10:56:00+05:30,473.75,473.85,473.75,473.85,847
2025-12-29 10:57:00+05:30,473.85,474.0,473.25,473.6,13000
2025-12-29 10:58:00+05:30,473.6,473.85,473.6,473.75,2181
2025-12-29 10:59:00+05:30,473.75,473.75,473.1,473.1,1515
2025-12-29 11:00:00+05:30,473.1,473.25,473.0,473.2,1700
2025-12-29 11:01:00+05:30,473.1,473.3,472.95,473.2,852
2025-12-29 11:02:00+05:30,473.1,473.15,473.0,473.05,1638
