date,open,high,low,close,volume
2025-12-24 15:15:00+05:30,2107.6,2108.5,2105.0,2107.1,14129
2025-12-24 15:20:00+05:30,2107.5,2107.8,2106.0,2106.6,13152
2025-12-24 15:25:00+05:30,2106.6,2107.8,2101.1,2105.0,8499
2025-12-26 09:15:00+05:30,2107.2,2111.3,2101.9,2110.7,4226
2025-12-26 09:20:00+05:30,2110.4,2114.4,2109.4,2112.3,1814
2025-12-26 09:25:00+05:30,2112.3,2112.7,2109.0,2109.9,1620
2025-12-26 09:30:00+05:30,2109.9,2112.8,2108.0,2108.1,2291
2025-12-26 09:35:00+05:30,2108.1,2108.2,2104.3,2104.8,3111
2025-12-26 09:40:00+05:30,2104.8,2105.1,2101.5,2102.5,2545
2025-12-26 09:45:00+05:30,2103.3,2103.7,2101.0,2101.8,2460
2025-12-26 09:50:00+05:30,2102.4,2102.7,2095.7,2098.8,6785
2025-12-26 09:55:00+05:30,2099.2,2100.0,2097.8,2098.0,1563
2025-12-26 10:00:00+05:30,2098.0,2101.9,2097.1,2101.9,2525
2025-12-26 10:05:00+05:30,2101.9,2101.9,2099.1,2100.0,990
2025-12-26 10:10:00+05:30,2099.9,2100.4,2099.0,2100.0,1173
2025-12-26 10:15:00+05:30,2100.2,2100.3,2098.6,2099.7,1893
2025-12-26 10:20:00+05:30,2099.7,2100.9,2098.7,2100.0,1305
2025-12-26 10:25:00+05:30,2100.0,2100.3,2098.0,2099.0,1463
2025-12-26 10:30:00+05:30,2099.5,2101.1,2098.8,2100.0,261
2025-12-26 10:35:00+05:30,2100.7,2101.0,2100.0,2101.0,478
2025-12-26 10:40:00+05:30,2101.0,2101.1,2100.1,2101.0,293
2025-12-26 10:45:00+05:30,2101.0,2101.1,2100.3,2100.9,1000
2025-12-26 10:50:00+05:30,2101.1,2101.1,2097.1,2098.9,2586
2025-12-26 10:55:00+05:30,2098.9,2104.3,2098.6,2103.6,7871
2025-12-26 11:00:00+05:30,2103.1,2103.7,2102.0,2102.4,1146
2025-12-26 11:05:00+05:30,2102.4,2103.1,2100.9,2101.2,556
2025-12-26 11:10:00+05:30,2102.1,2102.2,2100.0,2100.6,1266
2025-12-26 11:15:00+05:30,2100.1,2103.0,2100.1,2102.6,2609
2025-12-26 11:20:00+05:30,2102.6,2103.0,2101.5,2102.0,3702
2025-12-26 11:25:00+05:30,2101.5,2102.9,2101.0,2102.0,6449
2025-12-26 11:30:00+05:30,2102.2,2102.9,2098.8,2102.0,16925
2025-12-26 11:35:00+05:30,2102.0,2102.5,2100.1,2100.9,9491
2025-12-26 11:40:00+05:30,2101.0,2104.0,2100.1,2103.7,786
2025-12-26 11:45:00+05:30,2103.7,2105.0,2102.4,2105.0,2281
2025-12-26 11:50:00+05:30,2105.0,2106.5,2104.2,2105.3,1303
2025-12-26 11:55:00+05:30,2105.2,2105.9,2104.1,2104.9,1237
2025-12-26 12:00:00+05:30,2104.9,2106.2,2104.0,2105.7,2742
2025-12-26 12:05:00+05:30,2105.7,2105.9,2104.1,2105.7,9554
2025-12-26 12:10:00+05:30,2105.7,2106.4,2105.0,2105.1,5132
2025-12-26 12:15:00+05:30,2105.1,2105.9,2104.0,2104.5,16132
2025-12-26 12:20:00+05:30,2104.5,2105.5,2100.0,2103.9,14444
2025-12-26 12:25:00+05:30,2104.1,2105.0,2102.0,2103.0,7985
2025-12-26 12:30:00+05:30,2103.8,2104.0,2101.8,2103.0,36339
2025-12-26 12:35:00+05:30,2103.8,2105.0,2101.8,2102.0,14024
2025-12-26 12:40:00+05:30,2102.4,2103.2,2097.8,2101.0,11192
2025-12-26 12:45:00+05:30,2101.0,2101.5,2099.3,2100.3,5622
2025-12-26 12:50:00+05:30,2100.6,2101.5,2100.0,2100.3,10700
2025-12-26 12:55:00+05:30,2101.3,2102.2,2100.4,2100.9,1091
2025-12-26 13:00:00+05:30,2101.8,2102.7,2101.0,2102.0,5075
2025-12-26 13:05:00+05:30,2102.3,2103.3,2101.7,2102.0,5325
2025-12-26 13:10:00+05:30,2102.3,2103.5,2101.7,2103.0,10565
2025-12-26 13:15:00+05:30,2103.8,2103.8,2101.9,2103.3,22008
2025-12-26 13:20:00+05:30,2103.4,2105.6,2102.6,2104.9,4211
2025-12-26 13:25:00+05:30,2105.8,2106.8,2104.6,2105.4,2553
2025-12-26 13:30:00+05:30,2106.2,2107.5,2105.6,2106.0,57981
2025-12-26 13:35:00+05:30,2106.5,2107.5,2105.4,2106.6,207888
2025-12-26 13:40:00+05:30,2107.0,2107.0,2106.2,2107.0,1034
2025-12-26 13:45:00+05:30,2107.0,2107.8,2103.0,2103.6,3303
2025-12-26 13:50:00+05:30,2104.0,2107.0,2102.3,2104.8,5295
2025-12-26 13:55:00+05:30,2106.5,2108.6,2106.1,2107.0,9033
2025-12-26 14:00:00+05:30,2107.1,2109.8,2106.9,2109.2,102177
2025-12-26 14:05:00+05:30,2109.2,2111.5,2109.2,2110.2,2931
2025-12-26 14:10:00+05:30,2110.4,2115.0,2110.3,2115.0,4960
2025-12-26 14:15:00+05:30,2115.0,2116.7,2113.0,2113.8,4593
2025-12-26 14:20:00+05:30,2113.8,2114.8,2113.0,2114.1,1450
2025-12-26 14:25:00+05:30,2114.4,2114.5,2112.6,2113.4,2259
2025-12-26 14:30:00+05:30,2114.4,2114.8,2112.9,2113.0,2450
2025-12-26 14:35:00+05:30,2114.0,2114.0,2112.3,2113.0,8706
2025-12-26 14:40:00+05:30,2113.4,2116.8,2113.0,2115.0,6396
2025-12-26 14:45:00+05:30,2115.8,2117.0,2112.0,2112.0,25057
2025-12-26 14:50:00+05:30,2112.0,2112.8,2110.4,2111.5,20748
2025-12-26 14:55:00+05:30,2111.9,2113.9,2110.0,2112.0,17521
2025-12-26 15:00:00+05:30,2111.3,2115.0,2110.0,2112.1,39207
2025-12-26 15:05:00+05:30,2111.5,2114.3,2110.6,2114.2,36600
2025-12-26 15:10:00+05:30,2114.2,2115.6,2111.1,2114.0,33148
2025-12-26 15:15:00+05:30,2114.0,2116.0,2111.5,2112.7,40986
