date,open,high,low,close,volume
2025-12-29 09:55:00+05:30,1396.3,1396.3,1394.6,1395.7,2661
2025-12-29 09:56:00+05:30,1395.5,1395.5,1394.5,1394.6,1194
2025-12-29 09:57:00+05:30,1394.5,1394.6,1394.0,1394.4,373
2025-12-29 09:58:00+05:30,1394.4,1394.4,1394.0,1394.3,990
2025-12-29 09:59:00+05:30,1394.3,1394.4,1393.2,1393.2,2190
2025-12-29 10:00:00+05:30,1393.2,1393.2,1392.2,1393.2,930
2025-12-29 10:01:00+05:30,1393.8,1397.4,1393.8,1396.4,2978
2025-12-29 10:02:00+05:30,1396.4,1397.4,1396.4,1396.8,1072
2025-12-29 10:03:00+05:30,1396.8,1397.4,1395.4,1395.9,1825
2025-12-29 10:04:00+05:30,1395.9,1396.4,1395.4,1395.8,957
2025-12-29 10:05:00+05:30,1395.8,1396.7,1395.0,1396.0,393
2025-12-29 10:06:00+05:30,1396.0,1397.2,1395.4,1395.7,676
2025-12-29 10:07:00+05:30,1395.7,1396.7,1395.0,1395.0,1132
2025-12-29 10:08:00+05:30,1395.0,1395.0,1393.9,1393.9,678
2025-12-29 10:09:00+05:30,1393.9,1394.7,1393.9,1394.7,43
2025-12-29 10:10:00+05:30,1394.7,1394.8,1393.1,1393.4,1402
2025-12-29 10:11:00+05:30,1393.4,1394.8,1393.4,1393.6,1122
2025-12-29 10:12:00+05:30,1393.3,1394.6,1393.3,1394.3,209
2025-12-29 10:13:00+05:30,1394.3,1394.3,1393.7,1394.0,425
2025-12-29 10:14:00+05:30,1393.1,1394.0,1393.0,1393.0,324
2025-12-29 10:15:00+05:30,1393.0,1393.9,1392.0,1392.9,1377
2025-12-29 10:16:00+05:30,1392.9,1393.3,1390.0,1390.2,2637
2025-12-29 10:17:00+05:30,1390.2,1391.0,1388.6,1389.0,5737
2025-12-29 10:18:00+05:30,1389.0,1389.4,1388.2,1389.0,1209
2025-12-29 10:19:00+05:30,1389.0,1389.8,1388.9,1389.7,689
2025-12-29 10:20:00+05:30,1388.4,1390.2,1388.4,1389.2,1756
2025-12-29 10:21:00+05:30,1389.2,1389.9,1389.1,1389.9,49
2025-12-29 10:22:00+05:30,1389.9,1390.4,1389.1,1390.4,4496
2025-12-29 10:23:00+05:30,1390.4,1391.4,1390.4,1390.4,819
2025-12-29 10:24:00+05:30,1391.5,1392.4,1390.4,1391.7,937
2025-12-29 10:25:00+05:30,1391.7,1392.2,1391.5,1392.2,107
2025-12-29 10:26:00+05:30,1392.2,1392.5,1389.6,1389.6,3910
2025-12-29 10:27:00+05:30,1389.6,1390.7,1389.4,1390.6,1036
2025-12-29 10:28:00+05:30,1390.6,1390.6,1389.1,1389.6,345
2025-12-29 10:29:00+05:30,1389.6,1389.6,1388.6,1389.5,267
2025-12-29 10:30:00+05:30,1389.5,1389.5,1387.1,1387.1,532
2025-12-29 10:31:00+05:30,1387.1,1388.6,1387.1,1388.3,315
2025-12-29 10:32:00+05:30,1388.3,1388.6,1387.6,1387.6,106
2025-12-29 10:33:00+05:30,1387.6,1388.2,1387.3,1388.0,232
2025-12-29 10:34:00+05:30,1388.0,1388.0,1387.1,1387.5,688
2025-12-29 10:35:00+05:30,1387.5,1388.0,1387.2,1387.6,422
2025-12-29 10:36:00+05:30,1387.6,1388.0,1387.4,1387.4,363
2025-12-29 10:37:00+05:30,1387.4,1388.0,1387.4,1387.4,195
2025-12-29 10:38:00+05:30,1387.4,1388.0,1387.4,1388.0,222
2025-12-29 10:39:00+05:30,1388.0,1388.0,1387.5,1388.0,44
2025-12-29 10:40:00+05:30,1388.0,1388.3,1387.6,1387.9,136
2025-12-29 10:41:00+05:30,1387.9,1388.0,1387.9,1388.0,70
2025-12-29 10:42:00+05:30,1388.0,1388.0,1387.4,1387.8,95
2025-12-29 10:43:00+05:30,1387.8,1387.9,1387.0,1387.0,75
2025-12-29 10:44:00+05:30,1387.0,1387.0,1386.0,1386.0,1977
2025-12-29 10:45:00+05:30,1386.0,1386.5,1385.2,1385.5,1068
2025-12-29 10:46:00+05:30,1385.0,1385.0,1384.8,1384.8,419
2025-12-29 10:47:00+05:30,1384.6,1385.0,1384.5,1384.6,297
2025-12-29 10:48:00+05:30,1384.6,1385.5,1384.6,1385.0,377
2025-12-29 10:49:00+05:30,1385.3,1385.3,1382.7,1383.5,1205
2025-12-29 10:50:00+05:30,1383.5,1383.8,1383.0,1383.0,173
2025-12-29 10:51:00+05:30,1383.0,1384.0,1382.5,1383.4,282
2025-12-29 10:52:00+05:30,1383.4,1384.3,1383.4,1384.1,38
2025-12-29 10:53:00+05:30,1384.1,1384.8,1384.1,1384.2,95
2025-12-29 10:54:00+05:30,1384.2,1385.5,1384.2,1385.3,520
2025-12-29 10:55:00+05:30,1385.3,1386.3,1384.3,1386.3,1165
2025-12-29 10:56:00+05:30,1386.3,1388.2,1386.3,1387.5,1223
2025-12-29 10:57:00+05:30,1387.5,1388.1,1386.8,1387.2,509
2025-12-29 10:58:00+05:30,1387.2,1387.8,1387.2,1387.8,98
2025-12-29 10:59:00+05:30,1387.6,1387.6,1387.4,1387.4,47
2025-12-29 11:00:00+05:30,1387.5,1387.5,1386.4,1387.1,583
2025-12-29 11:01:00+05:30,1386.8,1387.3,1386.7,1387.3,169
2025-12-29 11:02:00+05:30,1387.3,1387.3,1386.5,1386.7,173
2025-12-29 11:03:00+05:30,1386.7,1386.7,1386.7,1386.7,0
