date,open,high,low,close,volume
2025-12-26 09:45:00+05:30,664.7,665.5,663.9,664.45,9151
2025-12-26 09:50:00+05:30,664.45,664.9,664.0,664.55,2456
2025-12-26 09:55:00+05:30,664.2,665.0,663.5,663.85,11969
2025-12-26 10:00:00+05:30,663.85,664.2,663.05,663.85,9667
2025-12-26 10:05:00+05:30,663.85,664.0,662.5,662.5,12981
2025-12-26 10:10:00+05:30,662.5,662.8,662.0,662.3,4300
2025-12-26 10:15:00+05:30,662.4,662.85,662.05,662.45,3745
2025-12-26 10:20:00+05:30,662.4,662.5,661.25,661.45,4514
2025-12-26 10:25:00+05:30,661.45,662.4,661.35,662.1,6770
2025-12-26 10:30:00+05:30,662.5,662.75,662.0,662.2,2632
2025-12-26 10:35:00+05:30,662.25,662.55,661.85,662.5,4839
2025-12-26 10:40:00+05:30,662.35,663.2,662.2,663.2,2866
2025-12-26 10:45:00+05:30,663.1,663.15,662.25,662.5,4621
2025-12-26 10:50:00+05:30,662.5,662.9,662.25,662.5,827
2025-12-26 10:55:00+05:30,662.5,662.5,662.25,662.3,1280
2025-12-26 11:00:00+05:30,662.25,662.9,662.1,662.55,4340
2025-12-26 11:05:00+05:30,662.55,662.85,662.0,662.0,2140
2025-12-26 11:10:00+05:30,662.25,662.7,662.0,662.7,2289
2025-12-26 11:15:00+05:30,662.5,662.65,661.45,661.85,2518
2025-12-26 11:20:00+05:30,661.6,661.85,660.45,661.2,12940
2025-12-26 11:25:00+05:30,661.2,663.85,660.9,663.25,23992
2025-12-26 11:30:00+05:30,663.25,663.25,662.2,662.55,8969
2025-12-26 11:35:00+05:30,662.55,662.75,661.3,661.5,3246
2025-12-26 11:40:00+05:30,661.3,662.45,661.3,662.25,11969
2025-12-26 11:45:00+05:30,662.25,662.7,662.0,662.3,2488
2025-12-26 11:50:00+05:30,662.3,662.5,662.0,662.0,3282
2025-12-26 11:55:00+05:30,662.0,662.7,662.0,662.0,986
2025-12-26 12:00:00+05:30,662.15,662.55,662.0,662.25,2342
2025-12-26 12:05:00+05:30,662.3,662.5,662.0,662.35,9006
2025-12-26 12:10:00+05:30,662.35,662.35,661.55,661.65,4407
2025-12-26 12:15:00+05:30,661.65,662.05,661.05,661.95,3401
2025-12-26 12:20:00+05:30,661.95,662.0,660.3,660.75,3004
2025-12-26 12:25:00+05:30,661.15,661.6,660.6,661.6,890
2025-12-26 12:30:00+05:30,661.6,661.7,660.2,660.3,5978
2025-12-26 12:35:00+05:30,660.3,660.7,660.2,660.6,2610
2025-12-26 12:40:00+05:30,660.25,660.7,660.2,660.65,1320
2025-12-26 12:45:00+05:30,660.65,660.95,660.05,660.85,5103
2025-12-26 12:50:00+05:30,660.4,660.65,660.0,660.3,6332
2025-12-26 12:55:00+05:30,660.3,660.4,659.75,660.0,3706
2025-12-26 13:00:00+05:30,659.75,660.0,659.3,659.8,8706
2025-12-26 13:05:00+05:30,659.6,660.05,659.35,659.7,3067
2025-12-26 13:10:00+05:30,659.75,660.0,659.05,659.7,6741
2025-12-26 13:15:00+05:30,659.7,661.4,659.55,660.75,2627
2025-12-26 13:20:00+05:30,660.75,660.95,660.0,660.05,1194
2025-12-26 13:25:00+05:30,660.05,660.2,659.6,659.95,2041
2025-12-26 13:30:00+05:30,659.95,660.2,659.5,659.8,1437
2025-12-26 13:35:00+05:30,659.6,660.4,659.25,660.15,2899
2025-12-26 13:40:00+05:30,660.0,660.0,659.45,659.5,4623
2025-12-26 13:45:00+05:30,659.5,659.7,659.5,659.55,1134
2025-12-26 13:50:00+05:30,659.55,659.65,659.05,659.25,2397
2025-12-26 13:55:00+05:30,659.25,659.5,659.0,659.4,2736
2025-12-26 14:00:00+05:30,659.4,659.55,659.15,659.55,1723
2025-12-26 14:05:00+05:30,659.55,659.6,657.4,657.8,17569
2025-12-26 14:10:00+05:30,657.8,657.8,656.55,657.0,20748
2025-12-26 14:15:00+05:30,657.0,657.0,655.25,655.5,16635
2025-12-26 14:20:00+05:30,655.35,655.95,655.05,655.65,18933
2025-12-26 14:25:00+05:30,655.65,655.65,655.0,655.05,17039
2025-12-26 14:30:00+05:30,655.0,655.15,654.5,654.9,20536
2025-12-26 14:35:00+05:30,654.8,655.7,654.15,654.6,25689
2025-12-26 14:40:00+05:30,654.6,654.9,654.15,654.45,20628
2025-12-26 14:45:00+05:30,654.45,654.8,653.4,653.75,29652
2025-12-26 14:50:00+05:30,653.55,654.45,653.2,653.75,22747
2025-12-26 14:55:00+05:30,653.75,656.55,653.7,656.4,35338
2025-12-26 15:00:00+05:30,656.65,657.7,656.3,656.5,13334
2025-12-26 15:05:00+05:30,656.0,656.7,655.8,656.1,17253
2025-12-26 15:10:00+05:30,656.2,657.0,656.15,656.85,17840
2025-12-26 15:15:00+05:30,656.85,656.85,655.4,655.95,19942
2025-12-26 15:20:00+05:30,655.7,656.1,655.45,655.45,20238
2025-12-26 15:25:00+05:30,655.9,655.95,654.6,655.5,24311
2025-12-29 09:15:00+05:30,656.0,657.75,653.1,654.9,33518
2025-12-29 09:20:00+05:30,654.75,656.1,654.65,655.2,28961
2025-12-29 09:25:00+05:30,654.95,655.95,654.55,655.65,16765
2025-12-29 09:30:00+05:30,655.75,657.65,654.75,657.3,29859
2025-12-29 09:35:00+05:30,657.3,657.7,656.4,657.7,9836
2025-12-29 09:40:00+05:30,657.7,658.1,657.1,657.55,9133
2025-12-29 09:45:00+05:30,657.55,659.7,657.55,658.7,26878
2025-12-29 09:50:00+05:30,658.7,658.85,657.55,657.55,7343
2025-12-29 09:55:00+05:30,657.85,658.2,656.55,656.75,8910
2025-12-29 10:00:00+05:30,656.85,657.6,656.2,656.35,15546
