date,open,high,low,close,volume
2025-12-26 09:30:00+05:30,2789.2,2790.4,2779.6,2781.5,5793
2025-12-26 09:35:00+05:30,2781.5,2783.9,2780.0,2782.5,1383
2025-12-26 09:40:00+05:30,2782.4,2782.5,2775.1,2776.4,7126
2025-12-26 09:45:00+05:30,2776.4,2777.6,2773.1,2776.8,2916
2025-12-26 09:50:00+05:30,2776.8,2777.7,2770.0,2771.1,8101
2025-12-26 09:55:00+05:30,2771.1,2772.0,2767.2,2767.9,3677
2025-12-26 10:00:00+05:30,2767.4,2767.9,2765.0,2766.0,4865
2025-12-26 10:05:00+05:30,2766.0,2767.8,2764.0,2764.7,3148
2025-12-26 10:10:00+05:30,2764.4,2764.4,2761.0,2762.7,3596
2025-12-26 10:15:00+05:30,2763.0,2763.0,2756.8,2760.0,9501
2025-12-26 10:20:00+05:30,2760.0,2761.5,2759.0,2761.2,2294
2025-12-26 10:25:00+05:30,2761.2,2762.6,2759.6,2760.3,3216
2025-12-26 10:30:00+05:30,2760.3,2763.6,2759.3,2759.6,2224
2025-12-26 10:35:00+05:30,2759.3,2762.9,2759.3,2762.3,1102
2025-12-26 10:40:00+05:30,2761.9,2762.5,2758.1,2758.9,2453
2025-12-26 10:45:00+05:30,2759.2,2760.4,2757.8,2759.2,3144
2025-12-26 10:50:00+05:30,2759.4,2761.6,2759.4,2760.0,5782
2025-12-26 10:55:00+05:30,2760.0,2769.0,2759.8,2767.5,19876
2025-12-26 11:00:00+05:30,2766.9,2772.3,2766.3,2770.0,5325
2025-12-26 11:05:00+05:30,2769.8,2771.1,2765.1,2766.8,4056
2025-12-26 11:10:00+05:30,2766.2,2768.5,2762.7,2764.0,2685
2025-12-26 11:15:00+05:30,2764.0,2764.6,2761.5,2764.2,6431
2025-12-26 11:20:00+05:30,2762.9,2765.0,2761.6,2762.0,14231
2025-12-26 11:25:00+05:30,2762.2,2762.5,2758.1,2759.2,15088
2025-12-26 11:30:00+05:30,2759.2,2760.5,2758.1,2758.6,7185
2025-12-26 11:35:00+05:30,2758.6,2760.0,2758.3,2759.4,4941
2025-12-26 11:40:00+05:30,2759.4,2761.6,2758.0,2758.9,5810
2025-12-26 11:45:00+05:30,2758.9,2760.0,2757.1,2757.2,4824
2025-12-26 11:50:00+05:30,2757.4,2761.3,2756.0,2759.7,8419
2025-12-26 11:55:00+05:30,2759.7,2762.6,2759.0,2759.1,14145
2025-12-26 12:00:00+05:30,2759.2,2761.4,2758.7,2759.9,6782
2025-12-26 12:05:00+05:30,2759.9,2762.2,2758.6,2759.2,13361
2025-12-26 12:10:00+05:30,2759.2,2762.6,2758.0,2759.1,8249
2025-12-26 12:15:00+05:30,2759.1,2760.1,2756.1,2758.0,6379
