date,open,high,low,close,volume
2025-12-26 10:10:00+05:30,78.85,79.0,78.82,78.93,338694
2025-12-26 10:15:00+05:30,78.93,78.95,78.78,78.78,127833
2025-12-26 10:20:00+05:30,78.81,78.84,78.75,78.77,89890
2025-12-26 10:25:00+05:30,78.75,78.84,78.67,78.84,185365
2025-12-26 10:30:00+05:30,78.84,78.85,78.78,78.85,76863
2025-12-26 10:35:00+05:30,78.85,78.93,78.81,78.86,106579
2025-12-26 10:40:00+05:30,78.86,78.89,78.81,78.86,39307
2025-12-26 10:45:00+05:30,78.88,78.88,78.8,78.81,45873
2025-12-26 10:50:00+05:30,78.81,78.97,78.79,78.9,95236
2025-12-26 10:55:00+05:30,78.9,78.94,78.81,78.81,130284
2025-12-26 11:00:00+05:30,78.86,78.9,78.81,78.83,45188
2025-12-26 11:05:00+05:30,78.81,78.89,78.8,78.82,39435
2025-12-26 11:10:00+05:30,78.83,78.84,78.74,78.77,54094
2025-12-26 11:15:00+05:30,78.77,78.78,78.65,78.73,69678
2025-12-26 11:20:00+05:30,78.75,78.78,78.67,78.72,58730
2025-12-26 11:25:00+05:30,78.72,78.88,78.68,78.85,72943
2025-12-26 11:30:00+05:30,78.87,79.17,78.85,79.0,399459
2025-12-26 11:35:00+05:30,79.0,79.02,78.93,78.96,49184
2025-12-26 11:40:00+05:30,78.96,78.96,78.85,78.9,77579
2025-12-26 11:45:00+05:30,78.9,78.92,78.86,78.9,40658
2025-12-26 11:50:00+05:30,78.9,78.93,78.8,78.83,63573
2025-12-26 11:55:00+05:30,78.83,78.9,78.82,78.88,30806
2025-12-26 12:00:00+05:30,78.88,78.9,78.83,78.89,29845
2025-12-26 12:05:00+05:30,78.89,79.0,78.84,79.0,108129
2025-12-26 12:10:00+05:30,79.0,79.04,78.96,79.03,38045
2025-12-26 12:15:00+05:30,79.04,79.05,78.99,79.03,53988
2025-12-26 12:20:00+05:30,79.03,79.15,78.99,79.07,173980
2025-12-26 12:25:00+05:30,79.07,79.08,79.0,79.02,38058
2025-12-26 12:30:00+05:30,79.02,79.02,78.9,78.93,61071
2025-12-26 12:35:00+05:30,78.93,79.07,78.91,79.06,83037
2025-12-26 12:40:00+05:30,79.06,79.06,78.98,79.03,38118
2025-12-26 12:45:00+05:30,79.03,79.09,78.99,79.06,76751
2025-12-26 12:50:00+05:30,79.06,79.07,78.97,79.0,32709
2025-12-26 12:55:00+05:30,79.0,79.04,78.95,78.98,44160
2025-12-26 13:00:00+05:30,79.0,79.0,78.81,78.81,152711
2025-12-26 13:05:00+05:30,78.84,78.9,78.71,78.85,136454
2025-12-26 13:10:00+05:30,78.85,78.9,78.79,78.87,68535
2025-12-26 13:15:00+05:30,78.87,78.9,78.82,78.83,57870
2025-12-26 13:20:00+05:30,78.87,78.88,78.81,78.82,57213
2025-12-26 13:25:00+05:30,78.82,78.86,78.74,78.77,70603
2025-12-26 13:30:00+05:30,78.81,78.82,78.72,78.75,81396
2025-12-26 13:35:00+05:30,78.75,78.87,78.75,78.78,97723
2025-12-26 13:40:00+05:30,78.82,78.82,78.71,78.78,172447
2025-12-26 13:45:00+05:30,78.76,78.84,78.7,78.71,151000
2025-12-26 13:50:00+05:30,78.73,78.75,78.65,78.69,89245
2025-12-26 13:55:00+05:30,78.69,78.75,78.66,78.7,67579
2025-12-26 14:00:00+05:30,78.7,78.74,78.67,78.68,57795
2025-12-26 14:05:00+05:30,78.7,78.72,78.62,78.65,98158
2025-12-26 14:10:00+05:30,78.65,78.73,78.6,78.67,107761
2025-12-26 14:15:00+05:30,78.67,78.71,78.62,78.62,51562
2025-12-26 14:20:00+05:30,78.62,78.65,78.52,78.58,85065
2025-12-26 14:25:00+05:30,78.54,78.58,78.5,78.5,85487
2025-12-26 14:30:00+05:30,78.5,78.58,78.4,78.4,103464
2025-12-26 14:35:00+05:30,78.4,78.42,78.3,78.35,81209
2025-12-26 14:40:00+05:30,78.34,78.4,78.31,78.32,47818
2025-12-26 14:45:00+05:30,78.32,78.35,78.17,78.18,77030
2025-12-26 14:50:00+05:30,78.18,78.33,78.17,78.27,69101
2025-12-26 14:55:00+05:30,78.27,78.58,78.26,78.54,137243
2025-12-26 15:00:00+05:30,78.54,78.65,78.37,78.37,218061
2025-12-26 15:05:00+05:30,78.37,78.51,78.35,78.41,117019
2025-12-26 15:10:00+05:30,78.41,78.55,78.38,78.48,178965
2025-12-26 15:15:00+05:30,78.48,78.54,78.31,78.32,228485
2025-12-26 15:20:00+05:30,78.32,78.37,78.17,78.2,187368
2025-12-26 15:25:00+05:30,78.2,78.3,78.15,78.23,221311
2025-12-29 09:15:00+05:30,78.36,78.36,77.94,78.06,266427
2025-12-29 09:20:00+05:30,78.07,78.14,77.9,77.94,195524
2025-12-29 09:25:00+05:30,77.94,78.14,77.92,78.0,83416
2025-12-29 09:30:00+05:30,78.0,78.2,77.97,78.11,154648
2025-12-29 09:35:00+05:30,78.11,78.15,78.0,78.14,156573
2025-12-29 09:40:00+05:30,78.13,78.18,78.01,78.03,55210
2025-12-29 09:45:00+05:30,78.03,78.07,78.0,78.05,82242
2025-12-29 09:50:00+05:30,78.04,78.04,77.9,77.92,120995
2025-12-29 09:55:00+05:30,77.9,77.92,77.63,77.68,223968
2025-12-29 10:00:00+05:30,77.67,77.68,77.58,77.64,202355
2025-12-29 10:05:00+05:30,77.61,77.75,77.61,77.7,58787
2025-12-29 10:10:00+05:30,77.7,77.75,77.63,77.64,82972
2025-12-29 10:15:00+05:30,77.64,77.66,77.56,77.58,79777
2025-12-29 10:20:00+05:30,77.58,77.64,77.54,77.57,235474
2025-12-29 10:25:00+05:30,77.57,77.77,77.5,77.57,110750
2025-12-29 10:30:00+05:30,77.56,77.57,77.42,77.55,115701
2025-12-29 10:35:00+05:30,77.5,77.54,77.42,77.48,68349
2025-12-29 10:40:00+05:30,77.48,77.48,77.41,77.42,22022
2025-12-29 10:45:00+05:30,77.42,77.42,77.36,77.37,50789
2025-12-29 10:50:00+05:30,77.37,77.44,77.32,77.39,96442
2025-12-29 10:55:00+05:30,77.4,77.44,77.36,77.43,24240
2025-12-29 11:00:00+05:30,77.43,77.43,77.25,77.3,100168
2025-12-29 11:05:00+05:30,77.3,77.3,77.25,77.3,46902
2025-12-29 11:10:00+05:30,77.3,77.31,77.25,77.28,23603
2025-12-29 11:15:00+05:30,77.27,77.3,77.22,77.25,45215
2025-12-29 11:20:00+05:30,77.25,77.25,77.18,77.19,51432
2025-12-29 11:25:00+05:30,77.16,77.19,77.05,77.07,65458
2025-12-29 11:30:00+05:30,77.06,77.06,77.0,77.03,100532
2025-12-29 11:35:00+05:30,77.03,77.03,77.0,77.03,58875
2025-12-29 11:40:00+05:30,77.03,77.03,76.9,76.93,169545
2025-12-29 11:45:00+05:30,76.94,77.0,76.9,76.96,53336
2025-12-29 11:50:00+05:30,76.96,76.99,76.84,76.94,154781
2025-12-29 11:55:00+05:30,76.94,77.01,76.93,76.98,17907
