date,open,high,low,close,volume
2025-12-26 14:40:00+05:30,2000.1,2001.0,2000.0,2000.9,11275
2025-12-26 14:45:00+05:30,2000.2,2001.0,2000.0,2000.0,8389
2025-12-26 14:50:00+05:30,1998.3,2002.8,1996.7,2002.6,2557
2025-12-26 14:55:00+05:30,2002.6,2006.0,2001.9,2006.0,7077
2025-12-26 15:00:00+05:30,2007.8,2010.3,2003.4,2003.4,7902
2025-12-26 15:05:00+05:30,2003.0,2005.0,2003.0,2003.3,3243
2025-12-26 15:10:00+05:30,2003.3,2004.7,2003.0,2003.0,3587
2025-12-26 15:15:00+05:30,2003.0,2003.9,2000.6,2000.6,4670
2025-12-26 15:20:00+05:30,2000.6,2002.4,2000.0,2000.2,8590
2025-12-26 15:25:00+05:30,2000.2,2001.8,1999.8,2000.0,9411
2025-12-29 09:15:00+05:30,2005.0,2010.0,2002.4,2004.0,14273
2025-12-29 09:20:00+05:30,2002.4,2007.5,1998.6,2003.4,6358
2025-12-29 09:25:00+05:30,2003.4,2006.2,2003.0,2004.6,1073
2025-12-29 09:30:00+05:30,2004.4,2012.7,2004.4,2011.8,3195
2025-12-29 09:35:00+05:30,2011.9,2013.0,2010.6,2012.8,1515
2025-12-29 09:40:00+05:30,2012.9,2014.0,2011.4,2011.4,6068
2025-12-29 09:45:00+05:30,2011.0,2012.0,2009.6,2010.2,1878
2025-12-29 09:50:00+05:30,2010.2,2012.0,2009.3,2010.0,1369
2025-12-29 09:55:00+05:30,2010.0,2010.6,2008.2,2009.0,1507
2025-12-29 10:00:00+05:30,2009.0,2009.0,2005.7,2007.0,1857
2025-12-29 10:05:00+05:30,2007.0,2007.7,2005.5,2005.9,1110
2025-12-29 10:10:00+05:30,2005.9,2007.8,2005.9,2006.1,1236
2025-12-29 10:15:00+05:30,2006.1,2006.8,2002.2,2002.4,2563
2025-12-29 10:20:00+05:30,2002.8,2003.8,2002.0,2003.2,1327
2025-12-29 10:25:00+05:30,2003.2,2005.9,2002.9,2003.3,726
2025-12-29 10:30:00+05:30,2003.3,2004.0,2001.2,2001.2,1956
2025-12-29 10:35:00+05:30,2001.2,2003.1,2001.1,2002.1,1344
2025-12-29 10:40:00+05:30,2002.1,2003.9,2002.0,2003.1,2418
2025-12-29 10:45:00+05:30,2003.1,2005.0,2000.0,2002.4,11154
2025-12-29 10:50:00+05:30,2002.4,2006.9,2002.4,2006.6,2151
2025-12-29 10:55:00+05:30,2006.6,2007.0,2004.2,2004.7,1361
2025-12-29 11:00:00+05:30,2004.2,2004.2,2001.7,2002.1,494
2025-12-29 11:05:00+05:30,2002.1,2002.6,2000.0,2000.6,1160
2025-12-29 11:10:00+05:30,2000.6,2002.5,2000.5,2001.8,1461
2025-12-29 11:15:00+05:30,2001.8,2002.1,2000.5,2001.4,467
2025-12-29 11:20:00+05:30,2001.4,2002.6,2001.0,2001.9,1352
2025-12-29 11:25:00+05:30,2001.9,2002.4,2001.0,2002.4,403
2025-12-29 11:30:00+05:30,2002.2,2002.5,2000.2,2001.3,428
2025-12-29 11:35:00+05:30,2001.3,2001.5,2000.4,2001.4,851
2025-12-29 11:40:00+05:30,2001.4,2002.0,2000.2,2002.0,410
2025-12-29 11:45:00+05:30,2002.0,2005.9,2002.0,2005.9,3058
2025-12-29 11:50:00+05:30,2005.9,2005.9,2001.7,2003.0,975
2025-12-29 11:55:00+05:30,2003.2,2003.6,2003.2,2003.6,1117
