date,open,high,low,close,volume
2025-12-24 15:00:00+05:30,175.33,175.6,175.25,175.28,231392
2025-12-24 15:05:00+05:30,175.28,175.35,175.26,175.34,89353
2025-12-24 15:10:00+05:30,175.34,175.35,175.06,175.25,150986
2025-12-24 15:15:00+05:30,175.24,175.48,175.15,175.47,451753
2025-12-24 15:20:00+05:30,175.44,175.5,175.15,175.17,203050
2025-12-24 15:25:00+05:30,175.2,175.2,175.1,175.18,112722
2025-12-26 09:15:00+05:30,175.21,175.99,174.5,175.62,336435
2025-12-26 09:20:00+05:30,175.65,175.76,175.2,175.54,171443
2025-12-26 09:25:00+05:30,175.71,175.86,175.5,175.62,81553
2025-12-26 09:30:00+05:30,175.61,175.77,175.21,175.27,94073
2025-12-26 09:35:00+05:30,175.25,175.38,175.09,175.29,75933
2025-12-26 09:40:00+05:30,175.29,175.79,175.11,175.15,79244
2025-12-26 09:45:00+05:30,175.1,175.36,175.0,175.12,97108
2025-12-26 09:50:00+05:30,175.12,175.12,174.86,175.1,63822
2025-12-26 09:55:00+05:30,175.04,175.3,175.0,175.03,59032
2025-12-26 10:00:00+05:30,174.99,175.24,174.76,175.0,45959
2025-12-26 10:05:00+05:30,175.0,175.1,174.8,174.88,68602
2025-12-26 10:10:00+05:30,174.94,174.94,174.5,174.58,158768
2025-12-26 10:15:00+05:30,174.58,174.79,174.43,174.67,59781
2025-12-26 10:20:00+05:30,174.73,174.73,174.47,174.53,49153
2025-12-26 10:25:00+05:30,174.49,174.85,174.34,174.72,69867
2025-12-26 10:30:00+05:30,174.78,174.8,174.67,174.72,29830
2025-12-26 10:35:00+05:30,174.72,174.75,174.35,174.4,101477
2025-12-26 10:40:00+05:30,174.38,174.44,174.11,174.17,48275
2025-12-26 10:45:00+05:30,174.15,174.15,173.68,173.78,184916
2025-12-26 10:50:00+05:30,173.78,173.89,173.51,173.88,139579
2025-12-26 10:55:00+05:30,173.79,173.91,173.7,173.74,51532
2025-12-26 11:00:00+05:30,173.74,173.75,173.62,173.68,34403
2025-12-26 11:05:00+05:30,173.68,173.74,173.51,173.54,28178
2025-12-26 11:10:00+05:30,173.54,173.6,173.42,173.5,87435
2025-12-26 11:15:00+05:30,173.5,173.55,173.31,173.4,62364
2025-12-26 11:20:00+05:30,173.4,173.48,173.27,173.38,44794
2025-12-26 11:25:00+05:30,173.39,173.47,173.33,173.42,31197
2025-12-26 11:30:00+05:30,173.42,173.57,173.35,173.46,46141
2025-12-26 11:35:00+05:30,173.46,173.62,173.46,173.5,45533
2025-12-26 11:40:00+05:30,173.54,173.78,173.5,173.59,65135
2025-12-26 11:45:00+05:30,173.59,173.67,173.35,173.51,87630
2025-12-26 11:50:00+05:30,173.51,173.9,173.51,173.89,34324
2025-12-26 11:55:00+05:30,173.89,173.89,173.75,173.8,30156
2025-12-26 12:00:00+05:30,173.83,173.88,173.7,173.8,41713
2025-12-26 12:05:00+05:30,173.8,173.87,173.48,173.48,42657
2025-12-26 12:10:00+05:30,173.49,174.0,173.44,174.0,60268
2025-12-26 12:15:00+05:30,174.0,174.0,173.76,173.92,24146
2025-12-26 12:20:00+05:30,173.92,173.99,173.73,173.81,24020
2025-12-26 12:25:00+05:30,173.81,174.0,173.68,173.78,55230
2025-12-26 12:30:00+05:30,173.78,173.82,173.51,173.64,46986
2025-12-26 12:35:00+05:30,173.64,173.66,173.49,173.51,20076
2025-12-26 12:40:00+05:30,173.51,173.72,173.47,173.7,41497
2025-12-26 12:45:00+05:30,173.69,173.7,173.56,173.56,20054
2025-12-26 12:50:00+05:30,173.56,173.78,173.5,173.62,21053
