date,open,high,low,close,volume
2025-12-26 15:05:00+05:30,1489.1,1489.9,1488.0,1488.5,5605
2025-12-26 15:10:00+05:30,1488.8,1489.4,1487.6,1488.3,14952
2025-12-26 15:15:00+05:30,1488.3,1488.3,1486.0,1486.7,21175
2025-12-26 15:20:00+05:30,1486.5,1486.7,1485.0,1486.3,21223
2025-12-26 15:25:00+05:30,1486.3,1489.9,1485.0,1487.1,25991
2025-12-29 09:15:00+05:30,1487.1,1487.1,1473.1,1476.5,68673
2025-12-29 09:20:00+05:30,1476.5,1477.0,1474.6,1475.2,19985
2025-12-29 09:25:00+05:30,1474.9,1476.3,1472.6,1472.8,22681
2025-12-29 09:30:00+05:30,1473.0,1476.0,1471.5,1471.5,38510
2025-12-29 09:35:00+05:30,1472.1,1473.7,1471.0,1472.3,18454
2025-12-29 09:40:00+05:30,1472.9,1473.1,1471.6,1472.4,24289
2025-12-29 09:45:00+05:30,1472.0,1472.5,1470.2,1470.8,20014
2025-12-29 09:50:00+05:30,1470.8,1475.0,1470.4,1472.8,28115
2025-12-29 09:55:00+05:30,1472.9,1473.1,1468.7,1468.8,34932
2025-12-29 10:00:00+05:30,1468.8,1470.3,1468.0,1469.3,17258
2025-12-29 10:05:00+05:30,1469.8,1470.0,1467.2,1467.5,17246
2025-12-29 10:10:00+05:30,1467.5,1468.0,1465.1,1466.9,26575
2025-12-29 10:15:00+05:30,1466.8,1467.0,1463.7,1463.9,28931
2025-12-29 10:20:00+05:30,1463.9,1465.5,1463.0,1464.6,11720
2025-12-29 10:25:00+05:30,1464.6,1464.8,1462.8,1463.5,18597
2025-12-29 10:30:00+05:30,1463.5,1464.0,1462.0,1463.7,17004
2025-12-29 10:35:00+05:30,1463.6,1465.5,1463.4,1465.4,10909
2025-12-29 10:40:00+05:30,1465.4,1467.4,1463.2,1463.2,16019
2025-12-29 10:45:00+05:30,1463.8,1463.8,1462.0,1462.3,11420
2025-12-29 10:50:00+05:30,1462.3,1463.6,1461.1,1463.5,11413
2025-12-29 10:55:00+05:30,1463.6,1466.9,1463.6,1466.3,17806
2025-12-29 11:00:00+05:30,1466.3,1466.9,1464.0,1465.1,10571
2025-12-29 11:05:00+05:30,1465.1,1466.8,1464.5,1465.5,12334
2025-12-29 11:10:00+05:30,1465.5,1466.8,1465.0,1466.8,12526
2025-12-29 11:15:00+05:30,1466.5,1466.8,1464.5,1464.9,14752
2025-12-29 11:20:00+05:30,1464.8,1465.0,1464.0,1464.3,7057
2025-12-29 11:25:00+05:30,1464.3,1464.3,1462.6,1463.0,25272
2025-12-29 11:30:00+05:30,1462.9,1462.9,1461.7,1462.8,11909
2025-12-29 11:35:00+05:30,1462.8,1464.0,1462.4,1463.7,14267
2025-12-29 11:40:00+05:30,1463.5,1463.9,1462.6,1463.7,7346
2025-12-29 11:45:00+05:30,1463.7,1466.0,1463.2,1465.9,8671
2025-12-29 11:50:00+05:30,1465.9,1468.0,1465.3,1465.7,18544
2025-12-29 11:55:00+05:30,1465.6,1466.4,1465.0,1465.6,1243
