date,open,high,low,close,volume
2025-12-26 09:55:00+05:30,280.3,281.0,280.25,280.8,7819
2025-12-26 10:00:00+05:30,280.7,280.75,280.4,280.5,2305
2025-12-26 10:05:00+05:30,280.5,280.85,280.4,280.4,6384
2025-12-26 10:10:00+05:30,280.4,281.0,280.35,280.85,7472
2025-12-26 10:15:00+05:30,280.85,281.0,280.55,280.55,3166
2025-12-26 10:20:00+05:30,280.55,281.4,280.55,280.95,10796
2025-12-26 10:25:00+05:30,280.95,281.45,280.85,281.45,9834
2025-12-26 10:30:00+05:30,281.45,281.5,280.95,281.1,5762
2025-12-26 10:35:00+05:30,281.1,281.4,281.05,281.25,2993
2025-12-26 10:40:00+05:30,281.25,281.75,281.1,281.35,15880
2025-12-26 10:45:00+05:30,281.3,281.65,281.15,281.25,7117
2025-12-26 10:50:00+05:30,281.25,281.65,281.15,281.45,3578
2025-12-26 10:55:00+05:30,281.45,281.9,281.3,281.8,7287
2025-12-26 11:00:00+05:30,281.65,282.0,281.65,282.0,9791
2025-12-26 11:05:00+05:30,281.85,282.0,281.7,281.7,3503
2025-12-26 11:10:00+05:30,281.7,282.2,281.7,282.2,14002
2025-12-26 11:15:00+05:30,282.2,282.2,281.75,282.0,6231
2025-12-26 11:20:00+05:30,282.0,282.4,281.9,282.4,6536
2025-12-26 11:25:00+05:30,282.35,283.4,282.35,283.25,34501
2025-12-26 11:30:00+05:30,283.25,283.6,283.0,283.5,32632
2025-12-26 11:35:00+05:30,283.5,283.5,282.6,282.7,14551
2025-12-26 11:40:00+05:30,282.7,283.0,282.6,282.7,12222
2025-12-26 11:45:00+05:30,282.7,282.7,282.35,282.5,10651
2025-12-26 11:50:00+05:30,282.5,282.8,282.4,282.65,3684
2025-12-26 11:55:00+05:30,282.65,282.65,282.45,282.5,2560
2025-12-26 12:00:00+05:30,282.6,282.7,282.4,282.4,3078
2025-12-26 12:05:00+05:30,282.4,282.6,282.25,282.6,2044
2025-12-26 12:10:00+05:30,282.6,282.9,282.5,282.65,6315
2025-12-26 12:15:00+05:30,282.65,282.8,282.5,282.6,9558
2025-12-26 12:20:00+05:30,282.6,282.7,282.25,282.4,8655
2025-12-26 12:25:00+05:30,282.4,282.9,282.3,282.8,13225
2025-12-26 12:30:00+05:30,282.8,282.8,282.35,282.35,4129
2025-12-26 12:35:00+05:30,282.35,282.4,281.9,281.9,10416
2025-12-26 12:40:00+05:30,281.9,282.3,281.9,282.2,9898
2025-12-26 12:45:00+05:30,282.2,282.65,282.2,282.65,4995
2025-12-26 12:50:00+05:30,282.65,282.65,282.3,282.4,4225
2025-12-26 12:55:00+05:30,282.4,282.8,282.3,282.6,7169
2025-12-26 13:00:00+05:30,282.6,282.85,282.45,282.5,6212
2025-12-26 13:05:00+05:30,282.45,282.6,282.15,282.25,7406
2025-12-26 13:10:00+05:30,282.4,282.6,282.25,282.4,3996
2025-12-26 13:15:00+05:30,282.4,282.5,282.3,282.45,3098
2025-12-26 13:20:00+05:30,282.45,282.5,282.25,282.25,4164
2025-12-26 13:25:00+05:30,282.25,282.45,282.2,282.4,2998
2025-12-26 13:30:00+05:30,282.4,282.4,282.1,282.15,3855
2025-12-26 13:35:00+05:30,282.15,282.4,282.15,282.2,1639
