date,open,high,low,close,volume
2025-12-26 13:55:00+05:30,1351.7,1352.1,1351.2,1351.8,42553
2025-12-26 14:00:00+05:30,1351.7,1351.8,1350.7,1350.7,39575
2025-12-26 14:05:00+05:30,1350.7,1351.0,1350.0,1350.3,36574
2025-12-26 14:10:00+05:30,1350.3,1350.6,1350.0,1350.5,29531
2025-12-26 14:15:00+05:30,1350.5,1350.6,1348.8,1349.2,72371
2025-12-26 14:20:00+05:30,1348.9,1349.4,1348.5,1348.8,39186
2025-12-26 14:25:00+05:30,1348.7,1350.0,1348.5,1349.8,48294
2025-12-26 14:30:00+05:30,1349.7,1350.1,1349.4,1349.6,33607
2025-12-26 14:35:00+05:30,1349.6,1350.6,1349.5,1350.3,36932
2025-12-26 14:40:00+05:30,1350.0,1351.0,1350.0,1350.9,37859
2025-12-26 14:45:00+05:30,1350.9,1351.6,1350.7,1350.9,41123
2025-12-26 14:50:00+05:30,1351.0,1351.5,1350.7,1350.7,41063
2025-12-26 14:55:00+05:30,1350.7,1351.2,1350.7,1351.0,42102
2025-12-26 15:00:00+05:30,1351.0,1351.0,1350.5,1350.5,48898
2025-12-26 15:05:00+05:30,1350.5,1351.4,1350.1,1351.3,103702
2025-12-26 15:10:00+05:30,1351.2,1351.3,1350.0,1350.0,65899
2025-12-26 15:15:00+05:30,1350.0,1350.6,1349.6,1349.8,91755
2025-12-26 15:20:00+05:30,1350.3,1350.9,1350.0,1350.0,157127
2025-12-26 15:25:00+05:30,1350.0,1351.2,1350.0,1350.0,60776
2025-12-29 09:15:00+05:30,1352.1,1355.7,1350.6,1351.5,200700
2025-12-29 09:20:00+05:30,1351.4,1352.0,1349.2,1349.9,57337
2025-12-29 09:25:00+05:30,1349.2,1352.0,1349.1,1350.6,54614
2025-12-29 09:30:00+05:30,1351.0,1351.8,1350.1,1351.3,63150
2025-12-29 09:35:00+05:30,1351.1,1352.2,1350.6,1351.6,40141
2025-12-29 09:40:00+05:30,1351.1,1351.8,1350.2,1351.4,38816
2025-12-29 09:45:00+05:30,1351.4,1352.0,1350.0,1350.0,28298
2025-12-29 09:50:00+05:30,1350.1,1350.6,1348.6,1348.8,38706
2025-12-29 09:55:00+05:30,1348.7,1349.4,1348.1,1348.8,35526
2025-12-29 10:00:00+05:30,1348.6,1349.9,1348.1,1349.6,87421
2025-12-29 10:05:00+05:30,1349.6,1350.0,1349.1,1350.0,34811
2025-12-29 10:10:00+05:30,1350.4,1351.5,1349.8,1351.3,125668
2025-12-29 10:15:00+05:30,1351.3,1351.7,1350.1,1350.1,153576
2025-12-29 10:20:00+05:30,1350.1,1351.1,1349.5,1351.1,82020
2025-12-29 10:25:00+05:30,1351.1,1351.1,1350.1,1350.4,91294
2025-12-29 10:30:00+05:30,1350.7,1350.7,1349.5,1350.0,39729
2025-12-29 10:35:00+05:30,1350.0,1350.0,1349.0,1349.6,49346
2025-12-29 10:40:00+05:30,1349.6,1349.6,1347.5,1347.5,53196
2025-12-29 10:45:00+05:30,1347.6,1348.3,1347.1,1347.6,41354
2025-12-29 10:50:00+05:30,1347.7,1348.1,1347.1,1347.2,41587
2025-12-29 10:55:00+05:30,1347.2,1347.7,1346.6,1347.0,38994
2025-12-29 11:00:00+05:30,1346.8,1348.0,1345.1,1346.3,126995
2025-12-29 11:05:00+05:30,1346.2,1347.4,1346.0,1346.6,99156
2025-12-29 11:10:00+05:30,1346.7,1347.4,1346.3,1346.8,59402
2025-12-29 11:15:00+05:30,1346.8,1347.0,1345.6,1345.8,38861
2025-12-29 11:20:00+05:30,1345.9,1345.9,1344.3,1344.4,51429
2025-12-29 11:25:00+05:30,1344.9,1346.0,1344.3,1345.2,35038
2025-12-29 11:30:00+05:30,1345.5,1346.0,1345.0,1345.6,32771
2025-12-29 11:35:00+05:30,1345.8,1346.0,1345.0,1345.1,28150
2025-12-29 11:40:00+05:30,1345.0,1345.4,1344.4,1344.8,32528
2025-12-29 11:45:00+05:30,1344.6,1345.6,1344.3,1345.0,27649
2025-12-29 11:50:00+05:30,1345.0,1345.2,1344.3,1344.7,34595
2025-12-29 11:55:00+05:30,1344.7,1345.2,1344.4,1344.5,6562
