date,open,high,low,close,volume
2025-12-24 14:45:00+05:30,1693.0,1694.4,1692.3,1693.0,8686
2025-12-24 14:50:00+05:30,1693.0,1694.0,1692.0,1694.0,12625
2025-12-24 14:55:00+05:30,1694.0,1697.3,1692.7,1696.7,16985
2025-12-24 15:00:00+05:30,1697.3,1700.0,1696.4,1698.2,23175
2025-12-24 15:05:00+05:30,1698.3,1700.5,1697.6,1700.2,21236
2025-12-24 15:10:00+05:30,1700.2,1700.4,1698.0,1699.2,20921
2025-12-24 15:15:00+05:30,1699.3,1700.2,1697.9,1697.9,40902
2025-12-24 15:20:00+05:30,1697.8,1698.5,1694.3,1694.7,27439
2025-12-24 15:25:00+05:30,1695.7,1698.1,1693.3,1697.2,26852
2025-12-26 09:15:00+05:30,1697.8,1705.1,1695.1,1699.9,43125
2025-12-26 09:20:00+05:30,1700.1,1706.0,1698.1,1704.7,22960
2025-12-26 09:25:00+05:30,1704.7,1707.8,1704.7,1707.4,16698
2025-12-26 09:30:00+05:30,1707.4,1708.1,1703.4,1704.8,14536
2025-12-26 09:35:00+05:30,1704.8,1704.8,1701.9,1701.9,9306
2025-12-26 09:40:00+05:30,1701.9,1703.3,1699.0,1700.5,16815
2025-12-26 09:45:00+05:30,1700.6,1701.8,1698.0,1700.6,10765
2025-12-26 09:50:00+05:30,1700.7,1701.9,1698.0,1698.0,11734
2025-12-26 09:55:00+05:30,1698.0,1698.7,1697.0,1698.7,19860
2025-12-26 10:00:00+05:30,1698.3,1698.9,1694.8,1696.9,26656
2025-12-26 10:05:00+05:30,1696.9,1698.2,1695.4,1696.1,7307
2025-12-26 10:10:00+05:30,1696.8,1701.3,1696.2,1697.9,9582
2025-12-26 10:15:00+05:30,1697.9,1700.2,1697.1,1698.6,8536
2025-12-26 10:20:00+05:30,1698.8,1699.6,1696.8,1697.6,4841
2025-12-26 10:25:00+05:30,1697.0,1699.9,1696.4,1699.8,15960
2025-12-26 10:30:00+05:30,1699.8,1705.0,1699.0,1704.9,20985
2025-12-26 10:35:00+05:30,1705.0,1707.0,1703.2,1706.3,21668
2025-12-26 10:40:00+05:30,1706.3,1706.3,1703.2,1704.0,2597
2025-12-26 10:45:00+05:30,1704.0,1705.8,1701.2,1702.3,9985
2025-12-26 10:50:00+05:30,1702.3,1702.6,1701.4,1701.9,3165
2025-12-26 10:55:00+05:30,1701.9,1702.5,1700.2,1700.8,4447
2025-12-26 11:00:00+05:30,1700.8,1702.3,1700.3,1701.4,3362
2025-12-26 11:05:00+05:30,1701.4,1702.4,1700.4,1701.0,5096
2025-12-26 11:10:00+05:30,1701.0,1704.9,1700.8,1702.6,24748
2025-12-26 11:15:00+05:30,1702.6,1702.7,1700.9,1701.0,14842
2025-12-26 11:20:00+05:30,1700.8,1702.2,1700.0,1700.5,7155
2025-12-26 11:25:00+05:30,1700.5,1700.5,1696.2,1698.2,18705
2025-12-26 11:30:00+05:30,1698.2,1699.6,1697.0,1699.2,6107
2025-12-26 11:35:00+05:30,1699.2,1699.6,1698.1,1699.5,4028
2025-12-26 11:40:00+05:30,1699.4,1700.0,1698.2,1700.0,2753
2025-12-26 11:45:00+05:30,1700.0,1701.3,1699.2,1700.0,11607
2025-12-26 11:50:00+05:30,1700.0,1700.0,1698.4,1699.7,6000
2025-12-26 11:55:00+05:30,1699.7,1702.6,1698.5,1702.2,11025
2025-12-26 12:00:00+05:30,1701.5,1702.5,1699.5,1701.2,6012
2025-12-26 12:05:00+05:30,1701.2,1702.4,1700.4,1701.6,7114
2025-12-26 12:10:00+05:30,1701.6,1703.6,1701.0,1703.1,7839
2025-12-26 12:15:00+05:30,1703.1,1703.8,1702.1,1703.7,6818
2025-12-26 12:20:00+05:30,1703.7,1703.7,1702.0,1703.3,11409
2025-12-26 12:25:00+05:30,1703.3,1706.6,1702.4,1704.8,15864
2025-12-26 12:30:00+05:30,1704.8,1707.3,1703.8,1705.4,13462
2025-12-26 12:35:00+05:30,1705.5,1706.2,1704.6,1705.9,8012
2025-12-26 12:40:00+05:30,1706.0,1706.0,1702.3,1702.8,24711
2025-12-26 12:45:00+05:30,1702.7,1703.7,1701.8,1702.5,6728
2025-12-26 12:50:00+05:30,1702.9,1704.7,1702.2,1704.1,6421
2025-12-26 12:55:00+05:30,1703.4,1705.1,1703.4,1704.2,8697
2025-12-26 13:00:00+05:30,1703.9,1705.4,1703.3,1703.7,8877
2025-12-26 13:05:00+05:30,1703.1,1704.6,1702.8,1702.8,6169
2025-12-26 13:10:00+05:30,1703.7,1703.7,1702.2,1703.0,7186
2025-12-26 13:15:00+05:30,1703.0,1712.4,1702.6,1711.9,32409
2025-12-26 13:20:00+05:30,1711.9,1711.9,1708.5,1708.9,10000
2025-12-26 13:25:00+05:30,1708.9,1710.0,1708.1,1709.5,9482
2025-12-26 13:30:00+05:30,1710.0,1710.0,1708.0,1708.8,8574
2025-12-26 13:35:00+05:30,1708.8,1709.0,1706.0,1708.5,9298
2025-12-26 13:40:00+05:30,1708.5,1708.9,1706.4,1708.5,7428
2025-12-26 13:45:00+05:30,1708.5,1709.3,1707.2,1709.2,9463
2025-12-26 13:50:00+05:30,1709.2,1709.4,1707.3,1708.5,8487
2025-12-26 13:55:00+05:30,1708.4,1708.8,1707.1,1708.7,7709
2025-12-26 14:00:00+05:30,1708.7,1709.2,1707.7,1708.6,9452
2025-12-26 14:05:00+05:30,1708.6,1708.7,1702.7,1703.0,46411
2025-12-26 14:10:00+05:30,1703.0,1703.2,1698.7,1702.9,75191
2025-12-26 14:15:00+05:30,1702.9,1703.1,1699.1,1699.9,61772
2025-12-26 14:20:00+05:30,1699.9,1699.9,1696.9,1698.6,23929
2025-12-26 14:25:00+05:30,1698.1,1699.7,1697.9,1699.2,6612
2025-12-26 14:30:00+05:30,1699.1,1699.8,1696.1,1696.8,33210
2025-12-26 14:35:00+05:30,1697.0,1697.9,1696.2,1697.5,45829
2025-12-26 14:40:00+05:30,1697.1,1698.1,1696.1,1697.1,54959
2025-12-26 14:45:00+05:30,1697.1,1699.2,1697.0,1697.2,10703
2025-12-26 14:50:00+05:30,1697.2,1698.9,1696.6,1698.1,12324
2025-12-26 14:55:00+05:30,1698.1,1700.0,1697.2,1699.6,55065
2025-12-26 15:00:00+05:30,1699.6,1701.5,1696.6,1698.3,47463
2025-12-26 15:05:00+05:30,1698.3,1699.7,1697.5,1698.4,15133
2025-12-26 15:10:00+05:30,1698.3,1698.5,1696.7,1697.2,39652
2025-12-26 15:15:00+05:30,1697.2,1698.0,1696.0,1696.7,42142
2025-12-26 15:20:00+05:30,1696.5,1698.7,1696.3,1697.4,31965
2025-12-26 15:25:00+05:30,1697.4,1699.9,1697.1,1699.9,28858
2025-12-29 09:15:00+05:30,1697.0,1700.1,1686.4,1691.4,36442
2025-12-29 09:20:00+05:30,1691.2,1692.7,1689.2,1690.1,32928
2025-12-29 09:25:00+05:30,1690.1,1692.0,1685.3,1686.3,31417
2025-12-29 09:30:00+05:30,1686.4,1688.1,1684.0,1684.0,27718
2025-12-29 09:35:00+05:30,1684.0,1685.2,1680.5,1683.1,24796
2025-12-29 09:40:00+05:30,1683.8,1691.6,1681.7,1691.1,32386
2025-12-29 09:45:00+05:30,1691.1,1692.7,1689.9,1691.8,16160
2025-12-29 09:50:00+05:30,1691.8,1692.9,1688.2,1690.9,13407
2025-12-29 09:55:00+05:30,1690.9,1690.9,1687.2,1688.2,13936
2025-12-29 10:00:00+05:30,1688.3,1693.5,1687.4,1693.2,13569
2025-12-29 10:05:00+05:30,1693.6,1697.5,1692.4,1694.9,15978
2025-12-29 10:10:00+05:30,1694.4,1694.4,1690.2,1690.3,7082
2025-12-29 10:15:00+05:30,1690.6,1692.2,1688.5,1689.6,10338
2025-12-29 10:20:00+05:30,1689.2,1690.9,1688.5,1689.5,12116
2025-12-29 10:25:00+05:30,1689.6,1691.3,1688.5,1688.9,17420
2025-12-29 10:30:00+05:30,1689.2,1690.9,1687.9,1689.3,11674
2025-12-29 10:35:00+05:30,1689.4,1691.8,1688.8,1689.9,11410
2025-12-29 10:40:00+05:30,1689.9,1691.3,1688.2,1690.5,12740
2025-12-29 10:45:00+05:30,1690.7,1693.4,1690.1,1690.8,8962
2025-12-29 10:50:00+05:30,1690.8,1693.6,1690.8,1692.0,6376
2025-12-29 10:55:00+05:30,1692.0,1695.8,1691.9,1694.6,11462
2025-12-29 11:00:00+05:30,1694.6,1696.5,1693.9,1694.9,10969
2025-12-29 11:05:00+05:30,1694.9,1696.7,1693.9,1696.0,11120
2025-12-29 11:10:00+05:30,1695.0,1696.9,1694.9,1695.3,9795
2025-12-29 11:15:00+05:30,1695.2,1697.0,1693.7,1693.8,8896
2025-12-29 11:20:00+05:30,1694.1,1697.2,1694.0,1695.7,9243
2025-12-29 11:25:00+05:30,1695.2,1695.7,1692.8,1693.1,8809
2025-12-29 11:30:00+05:30,1693.1,1693.7,1690.0,1692.8,6470
2025-12-29 11:35:00+05:30,1692.8,1694.3,1691.5,1693.3,7079
2025-12-29 11:40:00+05:30,1693.5,1695.6,1693.2,1693.9,6896
2025-12-29 11:45:00+05:30,1693.7,1697.4,1693.6,1696.0,10288
2025-12-29 11:50:00+05:30,1696.0,1700.0,1695.5,1699.6,13824
2025-12-29 11:55:00+05:30,1699.0,1699.9,1698.1,1698.1,2190
