date,open,high,low,close,volume
2025-12-24 14:10:00+05:30,483.85,484.3,483.5,484.15,6284
2025-12-24 14:15:00+05:30,484.05,484.65,483.7,484.1,5288
2025-12-24 14:20:00+05:30,484.1,484.35,483.55,483.85,2339
2025-12-24 14:25:00+05:30,483.85,484.9,483.5,484.1,16853
2025-12-24 14:30:00+05:30,484.1,484.8,483.55,483.95,6473
2025-12-24 14:35:00+05:30,483.95,484.3,483.5,483.95,4265
2025-12-24 14:40:00+05:30,483.95,484.1,483.25,483.8,4756
2025-12-24 14:45:00+05:30,483.85,484.2,483.4,483.75,5965
2025-12-24 14:50:00+05:30,483.75,483.9,483.45,483.8,6070
2025-12-24 14:55:00+05:30,483.8,484.6,483.5,484.1,12416
2025-12-24 15:00:00+05:30,484.1,484.8,483.95,484.2,12231
2025-12-24 15:05:00+05:30,484.05,484.35,483.65,483.85,9681
2025-12-24 15:10:00+05:30,484.0,484.6,483.8,484.45,24464
2025-12-24 15:15:00+05:30,484.3,484.6,483.9,484.4,24212
2025-12-24 15:20:00+05:30,484.35,484.75,483.6,483.9,37881
2025-12-24 15:25:00+05:30,483.95,484.0,483.0,483.85,39819
2025-12-26 09:15:00+05:30,483.0,483.95,481.5,482.75,30144
2025-12-26 09:20:00+05:30,483.1,487.5,482.75,487.5,32156
2025-12-26 09:25:00+05:30,487.5,487.8,486.25,487.2,8872
2025-12-26 09:30:00+05:30,487.1,487.1,485.75,486.1,5656
2025-12-26 09:35:00+05:30,486.1,486.5,485.0,485.6,5321
2025-12-26 09:40:00+05:30,485.8,486.5,485.2,485.55,4364
2025-12-26 09:45:00+05:30,485.55,485.6,484.5,484.8,6262
2025-12-26 09:50:00+05:30,484.8,485.05,484.0,484.65,6829
2025-12-26 09:55:00+05:30,484.65,484.85,484.0,484.6,3432
2025-12-26 10:00:00+05:30,484.6,484.6,483.85,484.45,5577
2025-12-26 10:05:00+05:30,484.45,484.6,483.95,483.95,7469
2025-12-26 10:10:00+05:30,483.95,484.6,483.8,483.9,4815
2025-12-26 10:15:00+05:30,483.9,484.7,483.65,484.25,5599
2025-12-26 10:20:00+05:30,484.15,484.25,483.35,483.8,5659
2025-12-26 10:25:00+05:30,483.8,484.4,483.4,484.4,10339
2025-12-26 10:30:00+05:30,484.4,484.4,483.4,483.4,10907
2025-12-26 10:35:00+05:30,483.4,484.15,483.35,483.75,3170
2025-12-26 10:40:00+05:30,483.75,484.0,483.4,483.65,4937
2025-12-26 10:45:00+05:30,483.55,484.1,483.2,483.7,7720
2025-12-26 10:50:00+05:30,483.95,483.95,483.35,483.7,13426
2025-12-26 10:55:00+05:30,483.6,484.15,483.25,483.5,4180
2025-12-26 11:00:00+05:30,483.5,484.1,483.25,483.5,3887
2025-12-26 11:05:00+05:30,483.5,484.0,483.3,483.4,4699
2025-12-26 11:10:00+05:30,483.4,483.65,483.2,483.5,25007
2025-12-26 11:15:00+05:30,483.5,483.75,481.8,482.6,103341
2025-12-26 11:20:00+05:30,482.6,482.95,482.05,482.75,5680
2025-12-26 11:25:00+05:30,482.75,482.8,482.0,482.35,6039
2025-12-26 11:30:00+05:30,482.35,482.6,481.8,482.3,16496
2025-12-26 11:35:00+05:30,482.3,482.45,481.9,482.0,3894
2025-12-26 11:40:00+05:30,482.0,482.15,481.8,481.9,4150
2025-12-26 11:45:00+05:30,481.9,482.2,481.8,482.0,3885
2025-12-26 11:50:00+05:30,482.0,482.2,481.8,481.9,3149
2025-12-26 11:55:00+05:30,481.9,482.5,481.8,482.25,1887
2025-12-26 12:00:00+05:30,482.2,482.6,482.0,482.1,5316
2025-12-26 12:05:00+05:30,482.1,482.95,482.1,482.1,2099
2025-12-26 12:10:00+05:30,482.1,482.8,482.1,482.45,4875
2025-12-26 12:15:00+05:30,482.45,483.45,482.25,483.45,12778
2025-12-26 12:20:00+05:30,483.45,484.4,483.35,483.75,18485
2025-12-26 12:25:00+05:30,483.75,483.9,483.0,483.15,4564
2025-12-26 12:30:00+05:30,483.25,483.45,482.65,483.1,2004
2025-12-26 12:35:00+05:30,483.1,483.15,482.1,482.4,2110
2025-12-26 12:40:00+05:30,482.25,482.75,482.0,482.7,4331
2025-12-26 12:45:00+05:30,482.6,482.8,482.1,482.15,6005
2025-12-26 12:50:00+05:30,482.3,482.5,482.05,482.25,8499
2025-12-26 12:55:00+05:30,482.25,482.6,482.0,482.25,2381
2025-12-26 13:00:00+05:30,482.25,482.5,481.95,482.1,2056
2025-12-26 13:05:00+05:30,482.35,482.55,482.0,482.2,4872
2025-12-26 13:10:00+05:30,482.2,482.55,481.85,482.15,4544
2025-12-26 13:15:00+05:30,482.15,482.65,482.05,482.5,1413
2025-12-26 13:20:00+05:30,482.5,482.95,482.3,482.95,3675
2025-12-26 13:25:00+05:30,482.95,483.65,482.8,483.15,3865
2025-12-26 13:30:00+05:30,483.15,483.45,482.5,482.7,2801
2025-12-26 13:35:00+05:30,482.7,483.35,482.35,482.85,1805
2025-12-26 13:40:00+05:30,482.8,483.3,482.2,482.6,6900
2025-12-26 13:45:00+05:30,482.6,483.4,482.2,483.0,10389
2025-12-26 13:50:00+05:30,482.95,483.2,482.55,482.75,3211
2025-12-26 13:55:00+05:30,482.75,483.0,482.45,482.7,2474
2025-12-26 14:00:00+05:30,482.6,483.15,482.55,482.9,2104
2025-12-26 14:05:00+05:30,482.75,482.9,482.55,482.6,2067
2025-12-26 14:10:00+05:30,482.6,482.9,482.3,482.9,9859
2025-12-26 14:15:00+05:30,482.9,482.95,482.3,482.5,8222
2025-12-26 14:20:00+05:30,482.5,482.7,482.15,482.4,6524
2025-12-26 14:25:00+05:30,482.5,482.85,482.15,482.35,10247
2025-12-26 14:30:00+05:30,482.35,482.9,482.3,482.5,15415
2025-12-26 14:35:00+05:30,482.5,482.9,482.25,482.75,46558
2025-12-26 14:40:00+05:30,482.75,483.05,482.45,482.6,5721
2025-12-26 14:45:00+05:30,482.55,483.0,482.35,482.35,7137
2025-12-26 14:50:00+05:30,482.5,482.9,482.3,482.55,27162
2025-12-26 14:55:00+05:30,482.55,483.95,482.45,483.95,9235
2025-12-26 15:00:00+05:30,483.9,483.95,482.8,482.95,12671
2025-12-26 15:05:00+05:30,482.8,483.5,482.75,483.35,14162
2025-12-26 15:10:00+05:30,483.35,483.45,482.2,482.55,13953
2025-12-26 15:15:00+05:30,482.55,482.7,481.0,481.2,19521
2025-12-26 15:20:00+05:30,481.0,481.5,480.8,481.1,18847
2025-12-26 15:25:00+05:30,481.0,482.95,480.9,482.9,25148
2025-12-29 09:15:00+05:30,483.25,485.15,478.2,478.65,49663
2025-12-29 09:20:00+05:30,478.5,478.5,476.75,477.85,25953
2025-12-29 09:25:00+05:30,478.5,479.75,477.35,477.45,12907
2025-12-29 09:30:00+05:30,477.2,480.3,477.15,480.1,18885
2025-12-29 09:35:00+05:30,480.1,482.35,479.65,480.75,19367
2025-12-29 09:40:00+05:30,480.75,480.75,479.3,479.4,21478
2025-12-29 09:45:00+05:30,479.4,479.75,478.95,479.55,11563
2025-12-29 09:50:00+05:30,479.5,479.5,477.55,477.55,7927
2025-12-29 09:55:00+05:30,477.85,478.45,477.2,478.25,23240
