date,open,high,low,close,volume
2025-12-29 10:00:00+05:30,128.29,128.29,127.79,127.79,73777
2025-12-29 10:01:00+05:30,127.81,128.0,127.81,127.93,11928
2025-12-29 10:02:00+05:30,127.93,127.99,127.86,127.88,4540
2025-12-29 10:03:00+05:30,127.88,127.89,127.71,127.75,13638
2025-12-29 10:04:00+05:30,127.75,127.85,127.75,127.78,5292
2025-12-29 10:05:00+05:30,127.79,127.79,127.68,127.7,16349
2025-12-29 10:06:00+05:30,127.68,127.73,127.62,127.65,8595
2025-12-29 10:07:00+05:30,127.62,127.65,127.55,127.55,7991
2025-12-29 10:08:00+05:30,127.5,127.54,127.4,127.43,24642
2025-12-29 10:09:00+05:30,127.43,127.45,127.35,127.38,12208
2025-12-29 10:10:00+05:30,127.38,127.45,127.25,127.25,8024
2025-12-29 10:11:00+05:30,127.28,127.45,127.28,127.39,7806
2025-12-29 10:12:00+05:30,127.39,127.44,127.35,127.35,13552
2025-12-29 10:13:00+05:30,127.42,127.42,127.26,127.34,7886
2025-12-29 10:14:00+05:30,127.34,127.34,127.13,127.18,21406
2025-12-29 10:15:00+05:30,127.18,127.3,127.15,127.22,5227
2025-12-29 10:16:00+05:30,127.17,127.2,126.95,126.95,37753
2025-12-29 10:17:00+05:30,126.94,127.0,126.9,126.9,5752
2025-12-29 10:18:00+05:30,126.9,126.9,126.76,126.83,18473
2025-12-29 10:19:00+05:30,126.83,126.98,126.82,126.85,5448
2025-12-29 10:20:00+05:30,126.88,126.99,126.85,126.93,5694
2025-12-29 10:21:00+05:30,126.93,127.0,126.86,126.97,14665
2025-12-29 10:22:00+05:30,127.0,127.1,126.91,127.09,11772
2025-12-29 10:23:00+05:30,127.09,127.09,126.8,126.84,24768
2025-12-29 10:24:00+05:30,126.84,126.94,126.82,126.9,5406
2025-12-29 10:25:00+05:30,126.93,126.96,126.78,126.85,9658
2025-12-29 10:26:00+05:30,126.85,126.89,126.8,126.86,13977
2025-12-29 10:27:00+05:30,126.86,126.94,126.7,126.73,28602
2025-12-29 10:28:00+05:30,126.7,127.1,126.7,127.0,69596
2025-12-29 10:29:00+05:30,127.0,127.07,126.83,126.84,47691
2025-12-29 10:30:00+05:30,126.84,127.03,126.75,126.75,9817
2025-12-29 10:31:00+05:30,126.77,127.06,126.77,126.99,5461
2025-12-29 10:32:00+05:30,126.99,127.29,126.94,127.13,18789
2025-12-29 10:33:00+05:30,127.1,127.12,126.9,126.9,6959
2025-12-29 10:34:00+05:30,126.9,126.92,126.67,126.9,23725
2025-12-29 10:35:00+05:30,126.78,126.86,126.66,126.73,34437
2025-12-29 10:36:00+05:30,126.73,126.94,126.72,126.87,37824
2025-12-29 10:37:00+05:30,126.9,126.9,126.66,126.84,24476
2025-12-29 10:38:00+05:30,126.84,126.85,126.72,126.76,15209
2025-12-29 10:39:00+05:30,126.76,126.83,126.76,126.83,3150
2025-12-29 10:40:00+05:30,126.83,126.83,126.66,126.67,7122
2025-12-29 10:41:00+05:30,126.67,126.68,126.61,126.66,1499
2025-12-29 10:42:00+05:30,126.66,126.8,126.66,126.75,2405
2025-12-29 10:43:00+05:30,126.75,126.75,126.57,126.61,51582
2025-12-29 10:44:00+05:30,126.61,126.65,126.5,126.59,28952
2025-12-29 10:45:00+05:30,126.59,126.59,126.45,126.56,20836
2025-12-29 10:46:00+05:30,126.58,126.58,126.4,126.4,16305
2025-12-29 10:47:00+05:30,126.4,126.45,126.25,126.25,27564
2025-12-29 10:48:00+05:30,126.25,126.25,126.0,126.06,34015
2025-12-29 10:49:00+05:30,126.06,126.2,125.96,126.2,56263
2025-12-29 10:50:00+05:30,126.2,126.49,126.2,126.4,11377
2025-12-29 10:51:00+05:30,126.4,126.59,126.4,126.58,29264
2025-12-29 10:52:00+05:30,126.58,126.58,126.51,126.53,3757
2025-12-29 10:53:00+05:30,126.53,126.6,126.5,126.6,7930
2025-12-29 10:54:00+05:30,126.6,126.72,126.57,126.72,3747
2025-12-29 10:55:00+05:30,126.72,126.72,126.45,126.45,20211
2025-12-29 10:56:00+05:30,126.5,126.57,126.32,126.32,9495
2025-12-29 10:57:00+05:30,126.32,126.43,126.06,126.06,20218
2025-12-29 10:58:00+05:30,126.06,126.19,125.9,126.03,80784
2025-12-29 10:59:00+05:30,126.03,126.12,126.0,126.0,16474
2025-12-29 11:00:00+05:30,126.0,126.1,125.75,126.06,71118
2025-12-29 11:01:00+05:30,126.06,126.26,126.02,126.12,24360
2025-12-29 11:02:00+05:30,126.12,126.24,125.99,126.1,10275
2025-12-29 11:03:00+05:30,126.1,126.1,126.06,126.07,160
