date,open,high,low,close,volume
2025-12-26 10:35:00+05:30,753.25,753.55,752.5,752.9,3142
2025-12-26 10:40:00+05:30,752.8,753.0,752.3,752.6,1331
2025-12-26 10:45:00+05:30,752.5,752.65,752.05,752.35,2473
2025-12-26 10:50:00+05:30,752.15,752.4,752.0,752.2,1401
2025-12-26 10:55:00+05:30,752.0,752.0,751.5,751.6,2817
2025-12-26 11:00:00+05:30,751.55,752.45,751.35,751.35,5357
2025-12-26 11:05:00+05:30,751.35,751.8,751.35,751.45,2323
2025-12-26 11:10:00+05:30,751.45,751.75,750.6,750.65,10813
2025-12-26 11:15:00+05:30,750.65,750.9,750.15,750.15,12087
2025-12-26 11:20:00+05:30,750.15,750.9,749.7,750.1,32934
2025-12-26 11:25:00+05:30,750.05,751.4,750.0,750.6,6340
2025-12-26 11:30:00+05:30,750.65,751.35,750.35,750.85,7455
2025-12-26 11:35:00+05:30,750.85,751.45,750.6,751.3,6294
2025-12-26 11:40:00+05:30,751.25,752.15,750.95,751.75,7814
2025-12-26 11:45:00+05:30,751.75,752.9,751.75,752.1,25649
2025-12-26 11:50:00+05:30,752.1,752.55,751.9,752.1,4902
2025-12-26 11:55:00+05:30,752.1,752.25,750.45,750.85,10696
2025-12-26 12:00:00+05:30,750.85,752.0,750.75,751.3,7377
2025-12-26 12:05:00+05:30,751.3,751.65,750.65,751.35,6078
2025-12-26 12:10:00+05:30,751.15,751.65,751.05,751.15,3032
2025-12-26 12:15:00+05:30,751.1,751.3,750.65,750.85,2750
2025-12-26 12:20:00+05:30,750.85,751.4,750.5,750.55,6288
2025-12-26 12:25:00+05:30,750.55,751.45,750.55,751.0,3318
2025-12-26 12:30:00+05:30,751.0,751.5,750.85,751.1,5234
2025-12-26 12:35:00+05:30,751.1,751.4,750.15,750.15,14448
2025-12-26 12:40:00+05:30,750.15,750.65,749.8,750.2,8002
2025-12-26 12:45:00+05:30,750.2,750.4,749.95,749.95,3458
2025-12-26 12:50:00+05:30,749.95,750.2,749.5,749.95,8624
2025-12-26 12:55:00+05:30,749.95,750.55,749.95,750.2,5784
2025-12-26 13:00:00+05:30,750.0,750.2,749.95,750.2,2007
2025-12-26 13:05:00+05:30,750.05,750.7,749.95,750.7,5692
2025-12-26 13:10:00+05:30,750.5,751.0,750.5,750.5,9426
2025-12-26 13:15:00+05:30,750.5,751.55,749.95,750.3,17499
2025-12-26 13:20:00+05:30,750.3,751.0,750.2,750.6,2664
2025-12-26 13:25:00+05:30,750.95,751.0,749.75,750.1,33720
2025-12-26 13:30:00+05:30,749.8,750.35,749.3,749.45,99836
2025-12-26 13:35:00+05:30,749.75,749.75,749.1,749.2,7499
2025-12-26 13:40:00+05:30,749.6,750.2,749.25,750.0,4917
2025-12-26 13:45:00+05:30,750.0,750.2,749.75,750.0,6188
2025-12-26 13:50:00+05:30,750.0,750.5,749.6,750.1,21818
2025-12-26 13:55:00+05:30,749.8,750.35,749.45,749.85,7046
2025-12-26 14:00:00+05:30,749.85,749.95,747.4,747.45,321503
2025-12-26 14:05:00+05:30,747.65,748.2,747.25,747.65,15130
2025-12-26 14:10:00+05:30,748.0,748.0,747.2,747.5,3739
2025-12-26 14:15:00+05:30,747.4,747.55,745.65,746.0,70068
2025-12-26 14:20:00+05:30,746.3,746.7,745.8,745.9,76331
2025-12-26 14:25:00+05:30,745.85,747.1,745.85,746.25,66277
2025-12-26 14:30:00+05:30,746.25,746.85,746.05,746.25,22902
2025-12-26 14:35:00+05:30,746.4,747.15,746.2,747.0,27933
2025-12-26 14:40:00+05:30,747.0,747.35,746.5,746.5,23394
2025-12-26 14:45:00+05:30,746.7,746.8,746.2,746.2,20217
2025-12-26 14:50:00+05:30,746.4,747.5,746.2,747.35,27351
2025-12-26 14:55:00+05:30,747.3,748.55,746.95,748.5,33551
2025-12-26 15:00:00+05:30,748.5,748.95,747.5,747.75,37183
2025-12-26 15:05:00+05:30,748.15,748.4,747.15,747.35,20607
2025-12-26 15:10:00+05:30,747.35,749.25,747.3,749.0,34653
2025-12-26 15:15:00+05:30,749.0,749.75,748.65,749.4,35417
2025-12-26 15:20:00+05:30,749.3,749.5,748.2,748.2,41320
2025-12-26 15:25:00+05:30,748.2,748.55,747.25,747.9,42671
2025-12-29 09:15:00+05:30,748.0,748.0,745.2,745.9,49333
2025-12-29 09:20:00+05:30,745.9,746.65,745.4,745.95,35664
2025-12-29 09:25:00+05:30,745.95,746.2,745.5,745.65,24088
2025-12-29 09:30:00+05:30,745.65,747.75,745.65,747.35,43887
2025-12-29 09:35:00+05:30,747.35,747.9,746.2,746.45,68350
2025-12-29 09:40:00+05:30,746.45,746.75,745.05,745.6,61377
2025-12-29 09:45:00+05:30,745.4,747.15,745.4,746.7,18962
2025-12-29 09:50:00+05:30,747.05,747.1,746.0,746.4,18365
2025-12-29 09:55:00+05:30,746.35,746.5,745.65,745.85,27058
2025-12-29 10:00:00+05:30,745.4,745.4,743.3,743.95,71541
2025-12-29 10:05:00+05:30,743.7,744.9,743.7,744.6,24479
2025-12-29 10:10:00+05:30,744.35,744.9,744.35,744.9,19054
2025-12-29 10:15:00+05:30,744.9,745.9,744.75,745.3,59710
2025-12-29 10:20:00+05:30,745.3,745.95,745.0,745.2,30651
2025-12-29 10:25:00+05:30,745.15,745.9,745.0,745.35,55050
2025-12-29 10:30:00+05:30,745.25,745.45,744.0,745.35,34931
2025-12-29 10:35:00+05:30,745.35,745.7,744.5,744.85,55297
2025-12-29 10:40:00+05:30,744.85,744.9,743.9,744.85,30942
2025-12-29 10:45:00+05:30,744.65,744.95,743.8,743.85,22066
2025-12-29 10:50:00+05:30,743.8,744.1,743.55,743.55,25824
2025-12-29 10:55:00+05:30,743.55,744.5,743.45,744.2,31109
2025-12-29 11:00:00+05:30,744.45,747.05,744.25,745.0,80732
2025-12-29 11:05:00+05:30,745.0,745.25,743.45,744.25,169847
2025-12-29 11:10:00+05:30,744.0,744.2,743.2,743.55,34298
2025-12-29 11:15:00+05:30,743.4,743.95,742.7,743.1,71423
2025-12-29 11:20:00+05:30,743.1,743.35,742.3,742.45,59828
2025-12-29 11:25:00+05:30,742.3,743.25,742.2,743.0,41130
2025-12-29 11:30:00+05:30,742.85,743.9,742.5,743.9,31234
2025-12-29 11:35:00+05:30,743.9,744.6,743.7,744.2,100236
2025-12-29 11:40:00+05:30,744.2,744.4,742.55,742.7,35174
2025-12-29 11:45:00+05:30,742.7,744.1,742.55,743.2,33963
2025-12-29 11:50:00+05:30,743.2,744.4,742.5,744.3,57506
2025-12-29 11:55:00+05:30,744.0,745.1,744.0,745.0,59217
