date,open,high,low,close,volume
2025-12-26 10:30:00+05:30,7738.0,7740.0,7733.0,7737.5,137
2025-12-26 10:35:00+05:30,7733.0,7738.5,7730.0,7733.5,246
2025-12-26 10:40:00+05:30,7733.5,7740.0,7728.0,7729.0,2051
2025-12-26 10:45:00+05:30,7731.5,7735.5,7730.0,7732.5,153
2025-12-26 10:50:00+05:30,7732.0,7737.5,7732.0,7734.0,322
2025-12-26 10:55:00+05:30,7730.0,7736.5,7730.0,7734.5,176
2025-12-26 11:00:00+05:30,7734.5,7759.0,7730.0,7759.0,4387
2025-12-26 11:05:00+05:30,7759.5,7765.0,7755.0,7755.5,3048
2025-12-26 11:10:00+05:30,7757.0,7762.5,7754.5,7762.5,569
2025-12-26 11:15:00+05:30,7759.0,7760.0,7755.0,7756.5,114
2025-12-26 11:20:00+05:30,7756.0,7760.0,7755.0,7755.0,485
2025-12-26 11:25:00+05:30,7757.5,7760.0,7755.0,7759.5,193
2025-12-26 11:30:00+05:30,7760.0,7761.5,7756.5,7761.5,139
2025-12-26 11:35:00+05:30,7761.5,7763.0,7755.0,7755.0,1082
2025-12-26 11:40:00+05:30,7755.0,7759.0,7755.0,7758.5,37
2025-12-26 11:45:00+05:30,7755.5,7758.0,7755.0,7757.0,433
2025-12-26 11:50:00+05:30,7757.0,7758.0,7755.0,7758.0,422
2025-12-26 11:55:00+05:30,7758.0,7758.0,7755.0,7755.0,134
2025-12-26 12:00:00+05:30,7755.0,7763.0,7755.0,7755.5,192
2025-12-26 12:05:00+05:30,7755.5,7773.5,7755.5,7764.0,4645
2025-12-26 12:10:00+05:30,7765.0,7765.0,7755.0,7756.5,1263
2025-12-26 12:15:00+05:30,7756.5,7762.5,7755.0,7758.5,162
2025-12-26 12:20:00+05:30,7758.5,7760.5,7755.0,7756.5,167
2025-12-26 12:25:00+05:30,7756.5,7760.5,7755.0,7758.0,378
2025-12-26 12:30:00+05:30,7758.0,7776.0,7756.5,7770.0,9674
2025-12-26 12:35:00+05:30,7770.0,7774.5,7768.5,7769.0,121
2025-12-26 12:40:00+05:30,7768.0,7772.0,7767.0,7768.5,106
2025-12-26 12:45:00+05:30,7768.5,7771.5,7768.5,7769.0,73
2025-12-26 12:50:00+05:30,7769.0,7771.5,7767.0,7769.0,55
2025-12-26 12:55:00+05:30,7769.0,7786.0,7766.5,7785.5,2669
2025-12-26 13:00:00+05:30,7782.0,7785.0,7781.0,7785.0,223
2025-12-26 13:05:00+05:30,7784.0,7786.0,7780.0,7782.0,495
2025-12-26 13:10:00+05:30,7780.5,7782.0,7780.0,7782.0,58
2025-12-26 13:15:00+05:30,7782.0,7787.0,7780.0,7787.0,1189
2025-12-26 13:20:00+05:30,7786.5,7787.0,7785.0,7787.0,1101
2025-12-26 13:25:00+05:30,7787.0,7787.0,7785.0,7787.0,1122
2025-12-26 13:30:00+05:30,7785.0,7787.0,7785.0,7787.0,153
2025-12-26 13:35:00+05:30,7785.0,7787.0,7785.0,7786.5,334
2025-12-26 13:40:00+05:30,7788.0,7790.0,7786.0,7786.0,189
2025-12-26 13:45:00+05:30,7786.5,7790.0,7785.0,7786.0,145
2025-12-26 13:50:00+05:30,7786.0,7789.5,7780.5,7780.5,1100
2025-12-26 13:55:00+05:30,7781.5,7784.5,7781.5,7781.5,39
2025-12-26 14:00:00+05:30,7781.5,7784.5,7773.5,7775.5,314
2025-12-26 14:05:00+05:30,7775.5,7777.0,7767.5,7767.5,220
2025-12-26 14:10:00+05:30,7765.5,7769.0,7755.0,7760.0,323
2025-12-26 14:15:00+05:30,7760.0,7763.0,7755.0,7756.0,762
2025-12-26 14:20:00+05:30,7755.0,7777.0,7755.0,7760.0,4332
2025-12-26 14:25:00+05:30,7760.0,7763.0,7755.0,7759.5,1450
2025-12-26 14:30:00+05:30,7759.5,7759.5,7755.0,7755.0,182
2025-12-26 14:35:00+05:30,7755.0,7760.0,7744.0,7744.0,1035
