date,open,high,low,close,volume
2025-12-29 10:09:00+05:30,1504.8,1505.0,1504.5,1505.0,548
2025-12-29 10:10:00+05:30,1505.6,1505.7,1504.4,1504.4,1854
2025-12-29 10:11:00+05:30,1504.2,1504.7,1504.0,1504.7,1268
2025-12-29 10:12:00+05:30,1504.7,1505.3,1504.6,1504.9,1391
2025-12-29 10:13:00+05:30,1504.1,1505.0,1504.1,1504.2,314
2025-12-29 10:14:00+05:30,1504.2,1504.8,1504.2,1504.8,653
2025-12-29 10:15:00+05:30,1504.8,1505.0,1504.2,1504.9,862
2025-12-29 10:16:00+05:30,1504.9,1504.9,1504.4,1504.9,118
2025-12-29 10:17:00+05:30,1504.9,1504.9,1504.3,1504.7,267
2025-12-29 10:18:00+05:30,1504.7,1504.7,1504.0,1504.6,1511
2025-12-29 10:19:00+05:30,1504.3,1504.8,1504.1,1504.2,905
2025-12-29 10:20:00+05:30,1504.7,1505.9,1504.4,1505.8,1741
2025-12-29 10:21:00+05:30,1504.9,1505.9,1504.6,1504.6,1901
2025-12-29 10:22:00+05:30,1505.3,1505.7,1505.0,1505.7,392
2025-12-29 10:23:00+05:30,1505.5,1505.8,1505.5,1505.8,93
2025-12-29 10:24:00+05:30,1505.3,1505.9,1505.1,1505.2,763
2025-12-29 10:25:00+05:30,1505.2,1505.6,1505.0,1505.4,483
2025-12-29 10:26:00+05:30,1505.4,1505.7,1504.7,1505.6,617
2025-12-29 10:27:00+05:30,1505.6,1505.6,1504.3,1505.0,859
2025-12-29 10:28:00+05:30,1505.1,1505.4,1504.6,1505.3,280
2025-12-29 10:29:00+05:30,1505.3,1505.3,1504.1,1504.7,3321
2025-12-29 10:30:00+05:30,1504.5,1505.1,1504.3,1504.3,265
2025-12-29 10:31:00+05:30,1504.3,1505.3,1504.2,1504.7,587
2025-12-29 10:32:00+05:30,1504.1,1504.8,1503.9,1504.7,521
2025-12-29 10:33:00+05:30,1504.7,1504.7,1503.6,1503.6,2365
2025-12-29 10:34:00+05:30,1503.6,1504.7,1503.3,1504.3,2817
2025-12-29 10:35:00+05:30,1504.3,1504.5,1503.2,1503.8,2143
2025-12-29 10:36:00+05:30,1504.4,1504.5,1503.3,1504.3,1270
2025-12-29 10:37:00+05:30,1504.3,1504.4,1503.4,1504.3,734
2025-12-29 10:38:00+05:30,1504.3,1504.4,1503.6,1503.6,630
2025-12-29 10:39:00+05:30,1503.6,1504.4,1503.6,1504.3,190
2025-12-29 10:40:00+05:30,1504.3,1505.1,1503.6,1504.0,3690
2025-12-29 10:41:00+05:30,1504.0,1504.8,1503.7,1503.9,1542
2025-12-29 10:42:00+05:30,1503.9,1504.5,1502.5,1502.5,1794
2025-12-29 10:43:00+05:30,1502.5,1503.9,1502.5,1503.8,1704
2025-12-29 10:44:00+05:30,1503.3,1504.0,1502.6,1503.9,1571
2025-12-29 10:45:00+05:30,1504.0,1504.0,1502.7,1503.5,903
2025-12-29 10:46:00+05:30,1503.0,1504.1,1502.4,1503.4,2370
2025-12-29 10:47:00+05:30,1503.2,1503.6,1502.6,1503.2,485
2025-12-29 10:48:00+05:30,1502.9,1504.0,1502.9,1503.7,156
2025-12-29 10:49:00+05:30,1503.7,1503.8,1502.9,1503.3,659
2025-12-29 10:50:00+05:30,1503.5,1503.9,1503.0,1503.6,434
2025-12-29 10:51:00+05:30,1503.6,1503.9,1503.1,1503.7,369
2025-12-29 10:52:00+05:30,1503.7,1503.7,1503.1,1503.1,228
2025-12-29 10:53:00+05:30,1503.1,1503.7,1503.0,1503.2,76
2025-12-29 10:54:00+05:30,1503.2,1503.3,1502.5,1503.1,166
2025-12-29 10:55:00+05:30,1503.0,1503.3,1502.4,1502.5,558
2025-12-29 10:56:00+05:30,1503.1,1503.1,1502.3,1503.0,142
2025-12-29 10:57:00+05:30,1503.1,1503.1,1501.9,1502.8,1459
2025-12-29 10:58:00+05:30,1502.8,1502.8,1501.8,1502.7,665
2025-12-29 10:59:00+05:30,1502.5,1502.7,1502.5,1502.7,96
2025-12-29 11:00:00+05:30,1502.5,1503.2,1502.2,1503.2,234
2025-12-29 11:01:00+05:30,1503.2,1503.3,1502.6,1503.2,740
2025-12-29 11:02:00+05:30,1502.5,1503.1,1501.3,1501.3,4483
2025-12-29 11:03:00+05:30,1501.3,1501.6,1501.3,1501.6,35
