date,open,high,low,close,volume
2025-12-24 14:50:00+05:30,406.0,406.15,405.65,406.0,156268
2025-12-24 14:55:00+05:30,405.95,406.0,405.65,405.9,32989
2025-12-24 15:00:00+05:30,405.9,406.15,405.75,405.95,65503
2025-12-24 15:05:00+05:30,405.75,406.55,405.65,406.05,226113
2025-12-24 15:10:00+05:30,405.95,406.15,405.85,405.9,83925
2025-12-24 15:15:00+05:30,405.9,406.75,405.75,406.6,210346
2025-12-24 15:20:00+05:30,406.6,407.0,406.35,406.75,357996
2025-12-24 15:25:00+05:30,406.9,407.5,406.25,406.9,386496
2025-12-26 09:15:00+05:30,406.5,407.15,405.6,407.15,64663
2025-12-26 09:20:00+05:30,406.85,407.1,406.05,406.25,48082
2025-12-26 09:25:00+05:30,406.25,406.6,406.0,406.25,30033
2025-12-26 09:30:00+05:30,406.2,406.3,405.4,405.4,49223
2025-12-26 09:35:00+05:30,405.5,405.55,405.0,405.05,45073
2025-12-26 09:40:00+05:30,404.9,405.25,404.75,404.95,33319
2025-12-26 09:45:00+05:30,404.8,405.0,404.65,404.95,40524
2025-12-26 09:50:00+05:30,404.95,405.0,404.6,405.0,54119
2025-12-26 09:55:00+05:30,405.0,405.2,404.75,405.15,24824
2025-12-26 10:00:00+05:30,405.05,405.25,404.9,405.05,18291
2025-12-26 10:05:00+05:30,405.05,405.25,404.9,405.1,23995
2025-12-26 10:10:00+05:30,404.95,405.2,404.9,405.0,26878
2025-12-26 10:15:00+05:30,405.0,405.0,404.65,404.65,21407
2025-12-26 10:20:00+05:30,404.7,404.85,404.45,404.55,19261
2025-12-26 10:25:00+05:30,404.5,404.8,404.35,404.7,72989
2025-12-26 10:30:00+05:30,404.6,404.9,404.6,404.85,7066
2025-12-26 10:35:00+05:30,404.7,405.0,404.7,404.9,9978
2025-12-26 10:40:00+05:30,404.9,405.2,404.85,405.15,52292
2025-12-26 10:45:00+05:30,405.15,405.2,404.9,405.1,26578
2025-12-26 10:50:00+05:30,405.0,405.15,404.9,405.05,14349
2025-12-26 10:55:00+05:30,404.9,405.05,404.9,405.0,11843
2025-12-26 11:00:00+05:30,405.0,405.05,404.9,405.0,13176
2025-12-26 11:05:00+05:30,405.0,405.0,404.65,404.9,29267
2025-12-26 11:10:00+05:30,404.85,404.9,404.55,404.7,12844
2025-12-26 11:15:00+05:30,404.8,404.8,404.45,404.65,24031
2025-12-26 11:20:00+05:30,404.65,404.7,404.4,404.7,26127
2025-12-26 11:25:00+05:30,404.6,404.7,404.5,404.5,21291
2025-12-26 11:30:00+05:30,404.5,404.7,404.4,404.5,14822
2025-12-26 11:35:00+05:30,404.5,404.8,404.4,404.6,17621
2025-12-26 11:40:00+05:30,404.75,404.8,404.55,404.55,16515
2025-12-26 11:45:00+05:30,404.55,404.95,404.4,404.9,30894
2025-12-26 11:50:00+05:30,404.9,405.35,404.75,405.3,104715
2025-12-26 11:55:00+05:30,405.25,405.5,405.1,405.3,40327
2025-12-26 12:00:00+05:30,405.25,405.3,405.0,405.2,40700
2025-12-26 12:05:00+05:30,405.15,405.2,404.95,405.0,17068
2025-12-26 12:10:00+05:30,404.95,405.0,404.8,404.95,15495
2025-12-26 12:15:00+05:30,404.95,405.35,404.8,405.3,62925
2025-12-26 12:20:00+05:30,405.3,405.4,405.05,405.2,43353
2025-12-26 12:25:00+05:30,405.15,405.4,405.0,405.05,22992
2025-12-26 12:30:00+05:30,404.95,405.1,404.8,404.9,11396
2025-12-26 12:35:00+05:30,404.9,405.0,404.55,404.65,23675
2025-12-26 12:40:00+05:30,404.6,404.8,404.25,404.45,41035
2025-12-26 12:45:00+05:30,404.45,404.65,404.2,404.5,22932
2025-12-26 12:50:00+05:30,404.5,404.5,404.05,404.4,60828
2025-12-26 12:55:00+05:30,404.25,404.45,404.05,404.3,13580
2025-12-26 13:00:00+05:30,404.3,404.35,404.1,404.25,15996
2025-12-26 13:05:00+05:30,404.15,404.25,404.0,404.15,38219
2025-12-26 13:10:00+05:30,404.15,404.2,404.0,404.15,23215
2025-12-26 13:15:00+05:30,404.05,404.25,403.85,404.2,40919
2025-12-26 13:20:00+05:30,404.2,404.4,404.15,404.3,53368
2025-12-26 13:25:00+05:30,404.4,404.45,404.2,404.45,19795
2025-12-26 13:30:00+05:30,404.4,404.45,404.2,404.4,27645
2025-12-26 13:35:00+05:30,404.3,404.45,404.1,404.3,17145
2025-12-26 13:40:00+05:30,404.45,404.55,404.25,404.45,26388
2025-12-26 13:45:00+05:30,404.45,404.7,404.35,404.7,30567
2025-12-26 13:50:00+05:30,404.7,404.85,404.5,404.85,30084
2025-12-26 13:55:00+05:30,404.85,404.9,404.55,404.9,26954
2025-12-26 14:00:00+05:30,404.9,405.0,404.65,404.85,24059
2025-12-26 14:05:00+05:30,404.9,404.9,404.55,404.8,20387
2025-12-26 14:10:00+05:30,404.8,404.85,404.5,404.8,25722
2025-12-26 14:15:00+05:30,404.8,404.8,404.35,404.5,37697
2025-12-26 14:20:00+05:30,404.4,404.65,404.35,404.65,21143
2025-12-26 14:25:00+05:30,404.45,404.65,404.25,404.55,39890
2025-12-26 14:30:00+05:30,404.55,404.55,404.2,404.4,29448
2025-12-26 14:35:00+05:30,404.4,404.7,404.3,404.65,41820
2025-12-26 14:40:00+05:30,404.65,404.65,404.3,404.35,61554
2025-12-26 14:45:00+05:30,404.35,404.5,404.2,404.35,42117
2025-12-26 14:50:00+05:30,404.3,404.4,404.05,404.2,59339
2025-12-26 14:55:00+05:30,404.2,404.4,404.1,404.3,79912
2025-12-26 15:00:00+05:30,404.3,404.35,404.05,404.15,62521
2025-12-26 15:05:00+05:30,404.15,404.3,404.0,404.25,95685
2025-12-26 15:10:00+05:30,404.2,404.4,404.1,404.2,240053
2025-12-26 15:15:00+05:30,404.3,404.3,403.95,404.2,197272
2025-12-26 15:20:00+05:30,404.2,404.4,404.0,404.05,104046
2025-12-26 15:25:00+05:30,404.15,404.9,404.0,404.35,178115
2025-12-29 09:15:00+05:30,404.1,404.8,403.0,403.7,138443
2025-12-29 09:20:00+05:30,403.55,403.7,402.5,402.75,84691
2025-12-29 09:25:00+05:30,402.85,403.25,402.4,403.1,67207
2025-12-29 09:30:00+05:30,403.0,403.85,402.9,403.55,107769
2025-12-29 09:35:00+05:30,403.6,403.7,403.3,403.4,34129
2025-12-29 09:40:00+05:30,403.4,403.45,402.75,403.25,73937
