date,open,high,low,close,volume
2025-12-29 09:56:00+05:30,325.05,325.15,325.0,325.0,6286
2025-12-29 09:57:00+05:30,325.05,325.1,325.0,325.1,73379
2025-12-29 09:58:00+05:30,325.05,325.1,325.0,325.0,92360
2025-12-29 09:59:00+05:30,325.05,325.25,325.0,325.05,250751
2025-12-29 10:00:00+05:30,325.0,325.25,325.0,325.2,194592
2025-12-29 10:01:00+05:30,325.2,325.3,325.2,325.3,12597
2025-12-29 10:02:00+05:30,325.3,325.7,325.3,325.4,107002
2025-12-29 10:03:00+05:30,325.45,325.55,325.45,325.5,79920
2025-12-29 10:04:00+05:30,325.5,325.5,325.3,325.3,7968
2025-12-29 10:05:00+05:30,325.3,325.3,325.25,325.3,38093
2025-12-29 10:06:00+05:30,325.3,325.5,325.3,325.4,10788
2025-12-29 10:07:00+05:30,325.45,325.45,325.35,325.4,10612
2025-12-29 10:08:00+05:30,325.4,325.4,325.3,325.3,8124
2025-12-29 10:09:00+05:30,325.35,325.65,325.3,325.55,42377
2025-12-29 10:10:00+05:30,325.6,325.6,325.5,325.5,14477
2025-12-29 10:11:00+05:30,325.5,325.55,325.5,325.55,32435
2025-12-29 10:12:00+05:30,325.5,325.55,325.25,325.25,103541
2025-12-29 10:13:00+05:30,325.3,325.3,325.1,325.15,58854
2025-12-29 10:14:00+05:30,325.05,325.15,325.05,325.1,5016
2025-12-29 10:15:00+05:30,325.1,325.15,325.05,325.1,52426
2025-12-29 10:16:00+05:30,325.1,325.1,325.05,325.1,14016
2025-12-29 10:17:00+05:30,325.1,325.1,324.85,325.05,76808
2025-12-29 10:18:00+05:30,325.05,325.05,324.95,325.0,42440
2025-12-29 10:19:00+05:30,324.95,325.0,324.75,324.8,16910
2025-12-29 10:20:00+05:30,324.9,324.95,324.8,324.9,8596
2025-12-29 10:21:00+05:30,324.9,325.1,324.8,325.1,1047876
2025-12-29 10:22:00+05:30,325.1,325.1,325.0,325.1,12737
2025-12-29 10:23:00+05:30,325.1,325.1,325.0,325.1,4269
2025-12-29 10:24:00+05:30,325.1,325.4,325.0,325.15,11355
2025-12-29 10:25:00+05:30,325.15,325.3,325.05,325.05,10829
2025-12-29 10:26:00+05:30,325.15,325.2,325.0,325.05,6285
2025-12-29 10:27:00+05:30,325.05,325.2,325.0,325.2,33363
2025-12-29 10:28:00+05:30,325.2,325.2,325.05,325.1,6441
2025-12-29 10:29:00+05:30,325.05,325.1,325.0,325.1,72510
2025-12-29 10:30:00+05:30,325.0,325.1,325.0,325.1,37961
2025-12-29 10:31:00+05:30,325.1,325.1,325.0,325.1,13839
2025-12-29 10:32:00+05:30,325.1,325.15,325.0,325.05,102768
2025-12-29 10:33:00+05:30,325.2,325.2,325.0,325.1,4308
2025-12-29 10:34:00+05:30,325.1,325.1,324.9,325.0,4132
2025-12-29 10:35:00+05:30,324.9,325.0,324.85,324.95,4947
2025-12-29 10:36:00+05:30,324.95,325.0,324.8,324.85,2942
2025-12-29 10:37:00+05:30,324.95,324.95,324.8,324.85,6618
2025-12-29 10:38:00+05:30,325.0,325.0,324.8,324.8,4646
2025-12-29 10:39:00+05:30,324.85,324.95,324.8,324.85,3138
2025-12-29 10:40:00+05:30,324.85,324.9,324.75,324.75,5063
2025-12-29 10:41:00+05:30,324.85,324.85,324.8,324.8,7457
2025-12-29 10:42:00+05:30,324.85,324.85,324.75,324.75,5440
2025-12-29 10:43:00+05:30,324.75,324.85,324.75,324.85,5968
2025-12-29 10:44:00+05:30,324.85,325.15,324.75,325.15,82732
2025-12-29 10:45:00+05:30,325.15,325.15,324.8,324.85,86343
2025-12-29 10:46:00+05:30,324.9,325.1,324.85,325.0,24493
2025-12-29 10:47:00+05:30,325.05,325.1,325.0,325.0,3513
2025-12-29 10:48:00+05:30,325.0,325.1,325.0,325.05,25419
2025-12-29 10:49:00+05:30,325.05,325.05,325.0,325.0,2870
2025-12-29 10:50:00+05:30,325.05,325.05,325.0,325.05,6703
2025-12-29 10:51:00+05:30,325.05,325.1,325.0,325.05,11254
2025-12-29 10:52:00+05:30,325.05,325.05,325.0,325.0,29457
2025-12-29 10:53:00+05:30,325.05,325.4,325.05,325.25,25985
2025-12-29 10:54:00+05:30,325.25,325.25,325.1,325.15,6341
2025-12-29 10:55:00+05:30,325.2,325.4,325.1,325.3,20601
2025-12-29 10:56:00+05:30,325.35,325.35,325.15,325.2,9300
2025-12-29 10:57:00+05:30,325.2,325.2,325.05,325.15,3298
2025-12-29 10:58:00+05:30,325.15,325.3,325.05,325.25,11756
2025-12-29 10:59:00+05:30,325.25,325.25,325.0,325.15,16634
2025-12-29 11:00:00+05:30,325.25,325.25,325.15,325.15,5493
2025-12-29 11:01:00+05:30,325.15,325.2,325.0,325.05,9273
2025-12-29 11:02:00+05:30,325.1,325.1,325.1,325.1,5556
