date,open,high,low,close,volume
2025-12-29 09:59:00+05:30,119.72,119.84,119.72,119.78,86320
2025-12-29 10:00:00+05:30,119.82,119.84,119.7,119.75,38459
2025-12-29 10:01:00+05:30,119.76,119.81,119.75,119.8,6968
2025-12-29 10:02:00+05:30,119.81,119.81,119.8,119.81,3934
2025-12-29 10:03:00+05:30,119.81,119.81,119.8,119.81,1796
2025-12-29 10:04:00+05:30,119.81,119.81,119.71,119.71,43308
2025-12-29 10:05:00+05:30,119.71,119.71,119.6,119.6,8547
2025-12-29 10:06:00+05:30,119.63,119.63,119.46,119.49,12062
2025-12-29 10:07:00+05:30,119.49,119.58,119.49,119.56,27263
2025-12-29 10:08:00+05:30,119.62,119.75,119.62,119.75,28188
2025-12-29 10:09:00+05:30,119.74,119.75,119.7,119.74,4251
2025-12-29 10:10:00+05:30,119.7,119.78,119.7,119.75,17064
2025-12-29 10:11:00+05:30,119.75,119.75,119.66,119.66,51872
2025-12-29 10:12:00+05:30,119.67,119.75,119.67,119.75,15573
2025-12-29 10:13:00+05:30,119.75,119.75,119.7,119.71,1020
2025-12-29 10:14:00+05:30,119.7,119.74,119.7,119.7,2285
2025-12-29 10:15:00+05:30,119.72,119.74,119.7,119.74,9563
2025-12-29 10:16:00+05:30,119.75,119.75,119.66,119.66,71490
2025-12-29 10:17:00+05:30,119.68,119.68,119.52,119.58,9738
2025-12-29 10:18:00+05:30,119.58,119.58,119.5,119.55,2997
2025-12-29 10:19:00+05:30,119.55,119.57,119.55,119.55,20199
2025-12-29 10:20:00+05:30,119.57,119.58,119.55,119.56,3360
2025-12-29 10:21:00+05:30,119.65,119.68,119.6,119.68,10738
2025-12-29 10:22:00+05:30,119.68,119.73,119.57,119.66,7036
2025-12-29 10:23:00+05:30,119.64,119.65,119.58,119.62,2627
2025-12-29 10:24:00+05:30,119.63,119.63,119.56,119.58,4283
2025-12-29 10:25:00+05:30,119.62,119.62,119.55,119.56,32911
2025-12-29 10:26:00+05:30,119.62,119.64,119.56,119.56,3361
2025-12-29 10:27:00+05:30,119.62,119.63,119.55,119.59,4167
2025-12-29 10:28:00+05:30,119.59,119.62,119.39,119.46,35458
2025-12-29 10:29:00+05:30,119.4,119.49,119.4,119.45,3476
2025-12-29 10:30:00+05:30,119.49,119.49,119.42,119.49,3675
2025-12-29 10:31:00+05:30,119.49,119.5,119.45,119.5,4983
2025-12-29 10:32:00+05:30,119.5,119.5,119.46,119.5,1214
2025-12-29 10:33:00+05:30,119.46,119.49,119.38,119.41,19703
2025-12-29 10:34:00+05:30,119.42,119.7,119.41,119.58,37727
2025-12-29 10:35:00+05:30,119.61,119.63,119.58,119.6,2459
2025-12-29 10:36:00+05:30,119.6,119.62,119.51,119.51,30627
2025-12-29 10:37:00+05:30,119.55,119.55,119.45,119.49,10582
2025-12-29 10:38:00+05:30,119.54,119.56,119.39,119.43,4290
2025-12-29 10:39:00+05:30,119.43,119.51,119.38,119.49,13340
2025-12-29 10:40:00+05:30,119.49,119.53,119.42,119.42,34471
2025-12-29 10:41:00+05:30,119.42,119.42,119.31,119.35,12814
2025-12-29 10:42:00+05:30,119.35,119.39,119.32,119.32,2270
2025-12-29 10:43:00+05:30,119.32,119.35,119.32,119.35,2298
2025-12-29 10:44:00+05:30,119.35,119.38,119.31,119.38,49729
2025-12-29 10:45:00+05:30,119.38,119.38,119.35,119.35,4215
2025-12-29 10:46:00+05:30,119.35,119.36,119.33,119.35,25536
2025-12-29 10:47:00+05:30,119.35,119.41,119.33,119.4,20154
2025-12-29 10:48:00+05:30,119.43,119.44,119.39,119.43,30643
2025-12-29 10:49:00+05:30,119.43,119.43,119.4,119.41,1424
2025-12-29 10:50:00+05:30,119.41,119.44,119.4,119.43,5311
2025-12-29 10:51:00+05:30,119.44,119.44,119.42,119.44,11182
2025-12-29 10:52:00+05:30,119.42,119.46,119.41,119.41,13593
2025-12-29 10:53:00+05:30,119.45,119.48,119.42,119.44,2243
2025-12-29 10:54:00+05:30,119.46,119.47,119.44,119.47,1803
2025-12-29 10:55:00+05:30,119.47,119.57,119.47,119.57,42098
2025-12-29 10:56:00+05:30,119.57,119.6,119.57,119.59,6923
2025-12-29 10:57:00+05:30,119.6,120.11,119.6,120.1,91246
2025-12-29 10:58:00+05:30,120.1,120.11,119.97,119.99,9923
2025-12-29 10:59:00+05:30,119.99,120.0,119.95,119.97,36357
2025-12-29 11:00:00+05:30,119.98,120.0,119.83,119.9,18735
2025-12-29 11:01:00+05:30,119.9,119.97,119.85,119.9,20452
2025-12-29 11:02:00+05:30,119.9,119.9,119.83,119.85,12733
2025-12-29 11:03:00+05:30,119.85,119.86,119.85,119.86,3796
