date,open,high,low,close,volume
2025-12-29 10:41:00+05:30,5186.5,5186.5,5186.0,5186.0,1
2025-12-29 10:42:00+05:30,5186.0,5186.0,5184.0,5184.0,20
2025-12-29 10:43:00+05:30,5184.0,5184.0,5180.0,5180.0,963
2025-12-29 10:44:00+05:30,5183.5,5183.5,5181.0,5182.0,353
2025-12-29 10:45:00+05:30,5182.0,5182.0,5179.5,5179.5,35
2025-12-29 10:46:00+05:30,5179.5,5182.0,5178.0,5179.5,427
2025-12-29 10:47:00+05:30,5179.5,5180.0,5175.5,5176.5,261
2025-12-29 10:48:00+05:30,5176.5,5176.5,5176.5,5176.5,0
2025-12-29 10:49:00+05:30,5176.5,5179.5,5176.5,5179.5,66
2025-12-29 10:50:00+05:30,5179.5,5180.0,5178.0,5180.0,13
2025-12-29 10:51:00+05:30,5180.0,5180.0,5180.0,5180.0,5
2025-12-29 10:52:00+05:30,5180.0,5180.0,5178.5,5178.5,14
2025-12-29 10:53:00+05:30,5178.5,5182.5,5178.0,5182.0,849
2025-12-29 10:54:00+05:30,5182.0,5183.0,5182.0,5183.0,54
2025-12-29 10:55:00+05:30,5183.0,5183.0,5181.5,5181.5,12
2025-12-29 10:56:00+05:30,5181.5,5187.5,5180.5,5187.5,171
2025-12-29 10:57:00+05:30,5187.5,5187.5,5184.0,5184.0,152
2025-12-29 10:58:00+05:30,5184.0,5186.5,5183.5,5183.5,51
2025-12-29 10:59:00+05:30,5183.5,5184.5,5183.5,5183.5,51
2025-12-29 11:00:00+05:30,5183.5,5184.5,5182.5,5183.5,31
2025-12-29 11:01:00+05:30,5183.5,5183.5,5182.5,5182.5,4
2025-12-29 11:02:00+05:30,5182.5,5185.0,5178.5,5178.5,519
2025-12-29 11:03:00+05:30,5178.5,5182.0,5178.5,5182.0,6
