date,open,high,low,close,volume
2025-12-29 10:42:00+05:30,425.55,425.55,425.3,425.5,9803
2025-12-29 10:43:00+05:30,425.3,425.5,425.0,425.3,34514
2025-12-29 10:44:00+05:30,425.45,425.5,425.2,425.45,9389
2025-12-29 10:45:00+05:30,425.45,425.9,425.45,425.9,13505
2025-12-29 10:46:00+05:30,425.8,426.1,425.8,426.05,5833
2025-12-29 10:47:00+05:30,425.9,426.3,425.85,426.25,4999
2025-12-29 10:48:00+05:30,426.25,426.4,425.85,425.85,8708
2025-12-29 10:49:00+05:30,426.0,426.25,425.55,425.75,6847
2025-12-29 10:50:00+05:30,425.75,426.0,425.5,426.0,13518
2025-12-29 10:51:00+05:30,425.9,426.1,425.25,425.5,16552
2025-12-29 10:52:00+05:30,425.45,425.55,425.25,425.3,5237
2025-12-29 10:53:00+05:30,425.1,425.4,425.1,425.15,7861
2025-12-29 10:54:00+05:30,425.15,425.3,425.1,425.25,4585
2025-12-29 10:55:00+05:30,425.25,425.25,424.15,424.2,87569
2025-12-29 10:56:00+05:30,424.3,424.3,423.9,424.1,12640
2025-12-29 10:57:00+05:30,424.1,424.4,424.05,424.4,4909
2025-12-29 10:58:00+05:30,424.4,424.9,424.35,424.85,24033
2025-12-29 10:59:00+05:30,424.85,424.9,424.55,424.7,7657
2025-12-29 11:00:00+05:30,424.7,425.0,424.35,425.0,10690
2025-12-29 11:01:00+05:30,425.0,425.0,424.7,424.9,5126
2025-12-29 11:02:00+05:30,424.7,424.9,424.65,424.7,5228
2025-12-29 11:03:00+05:30,424.65,424.7,424.45,424.6,2715
