date,open,high,low,close,volume
2025-12-24 14:15:00+05:30,1228.1,1229.2,1227.0,1227.9,1050
2025-12-24 14:20:00+05:30,1227.9,1228.5,1226.9,1227.7,877
2025-12-24 14:25:00+05:30,1227.6,1228.3,1226.5,1227.1,310
2025-12-24 14:30:00+05:30,1227.1,1227.9,1222.1,1223.0,4012
2025-12-24 14:35:00+05:30,1223.0,1223.0,1220.2,1221.0,5686
2025-12-24 14:40:00+05:30,1221.0,1221.2,1217.0,1217.5,6983
2025-12-24 14:45:00+05:30,1217.5,1219.3,1217.5,1217.5,4251
2025-12-24 14:50:00+05:30,1217.5,1217.9,1215.4,1216.5,4111
2025-12-24 14:55:00+05:30,1216.5,1219.0,1215.2,1218.2,5434
2025-12-24 15:00:00+05:30,1219.6,1220.2,1218.1,1219.0,4759
2025-12-24 15:05:00+05:30,1218.8,1219.7,1218.1,1218.2,1646
2025-12-24 15:10:00+05:30,1218.1,1218.8,1216.1,1217.6,5912
2025-12-24 15:15:00+05:30,1218.2,1218.7,1217.2,1217.5,4848
2025-12-24 15:20:00+05:30,1217.5,1217.8,1213.3,1216.0,5661
2025-12-24 15:25:00+05:30,1215.6,1219.0,1215.0,1218.9,7194
2025-12-26 09:15:00+05:30,1217.3,1230.7,1205.0,1228.0,13854
2025-12-26 09:20:00+05:30,1228.0,1233.8,1227.2,1232.1,12929
2025-12-26 09:25:00+05:30,1232.5,1234.9,1230.2,1234.3,4913
2025-12-26 09:30:00+05:30,1234.2,1236.2,1230.3,1231.0,18435
2025-12-26 09:35:00+05:30,1230.5,1231.5,1228.9,1228.9,8501
2025-12-26 09:40:00+05:30,1229.6,1230.0,1225.4,1226.9,10387
2025-12-26 09:45:00+05:30,1226.9,1227.8,1225.3,1227.0,4226
2025-12-26 09:50:00+05:30,1227.3,1227.5,1223.7,1225.2,6998
2025-12-26 09:55:00+05:30,1225.2,1228.1,1224.3,1228.0,16034
2025-12-26 10:00:00+05:30,1228.0,1228.0,1223.7,1225.6,4339
2025-12-26 10:05:00+05:30,1225.6,1226.3,1224.0,1224.5,2183
2025-12-26 10:10:00+05:30,1224.5,1225.7,1224.0,1224.9,1191
2025-12-26 10:15:00+05:30,1224.9,1225.1,1222.9,1223.1,1865
2025-12-26 10:20:00+05:30,1223.1,1223.9,1221.3,1223.0,3052
2025-12-26 10:25:00+05:30,1223.0,1224.0,1222.2,1223.0,1813
2025-12-26 10:30:00+05:30,1223.6,1223.9,1222.2,1222.3,2544
2025-12-26 10:35:00+05:30,1222.9,1224.9,1222.3,1223.7,4532
2025-12-26 10:40:00+05:30,1223.6,1224.9,1222.2,1222.9,2512
2025-12-26 10:45:00+05:30,1223.7,1224.5,1222.5,1224.4,909
2025-12-26 10:50:00+05:30,1224.6,1224.6,1221.5,1222.2,7648
2025-12-26 10:55:00+05:30,1222.2,1223.0,1221.5,1222.5,1258
2025-12-26 11:00:00+05:30,1222.5,1223.2,1221.7,1222.7,1064
2025-12-26 11:05:00+05:30,1222.7,1222.8,1220.6,1221.7,1065
2025-12-26 11:10:00+05:30,1221.6,1221.9,1220.9,1221.1,712
2025-12-26 11:15:00+05:30,1221.1,1221.7,1220.2,1220.2,1683
2025-12-26 11:20:00+05:30,1220.2,1221.7,1220.0,1220.9,2286
2025-12-26 11:25:00+05:30,1220.9,1224.4,1220.9,1223.0,4093
2025-12-26 11:30:00+05:30,1223.0,1224.2,1221.8,1223.9,3465
2025-12-26 11:35:00+05:30,1223.9,1224.9,1222.5,1223.2,1000
2025-12-26 11:40:00+05:30,1223.2,1225.5,1222.5,1223.3,7059
2025-12-26 11:45:00+05:30,1223.3,1223.9,1221.8,1222.5,1674
2025-12-26 11:50:00+05:30,1222.5,1223.2,1220.4,1221.3,2863
2025-12-26 11:55:00+05:30,1221.3,1222.8,1221.3,1221.9,416
2025-12-26 12:00:00+05:30,1222.2,1223.9,1221.5,1223.2,559
2025-12-26 12:05:00+05:30,1222.9,1223.8,1222.0,1222.0,1028
2025-12-26 12:10:00+05:30,1222.0,1223.4,1221.4,1223.4,1174
2025-12-26 12:15:00+05:30,1223.4,1223.9,1221.7,1223.2,1017
2025-12-26 12:20:00+05:30,1223.3,1223.7,1221.6,1223.0,467
2025-12-26 12:25:00+05:30,1223.0,1223.3,1220.1,1221.6,652
2025-12-26 12:30:00+05:30,1221.6,1222.8,1220.4,1222.4,1273
2025-12-26 12:35:00+05:30,1222.4,1222.4,1219.0,1219.5,2106
2025-12-26 12:40:00+05:30,1219.5,1221.6,1219.0,1220.5,2538
2025-12-26 12:45:00+05:30,1220.5,1222.5,1220.5,1220.5,1452
2025-12-26 12:50:00+05:30,1220.7,1221.3,1219.4,1219.5,1567
2025-12-26 12:55:00+05:30,1219.5,1220.6,1216.3,1216.4,3777
2025-12-26 13:00:00+05:30,1216.9,1218.0,1216.6,1217.3,836
2025-12-26 13:05:00+05:30,1217.3,1218.2,1216.7,1217.0,489
2025-12-26 13:10:00+05:30,1217.0,1218.0,1215.9,1217.4,2069
2025-12-26 13:15:00+05:30,1217.4,1217.5,1215.0,1215.9,2739
2025-12-26 13:20:00+05:30,1215.9,1216.7,1215.0,1216.6,866
2025-12-26 13:25:00+05:30,1216.6,1216.6,1214.8,1215.6,703
2025-12-26 13:30:00+05:30,1215.6,1217.0,1214.7,1215.4,1821
2025-12-26 13:35:00+05:30,1215.4,1216.2,1213.3,1215.0,2869
2025-12-26 13:40:00+05:30,1215.5,1216.3,1214.5,1215.2,1276
2025-12-26 13:45:00+05:30,1216.1,1216.4,1214.9,1215.9,453
2025-12-26 13:50:00+05:30,1215.9,1215.9,1213.8,1214.0,3657
2025-12-26 13:55:00+05:30,1214.0,1216.9,1213.8,1216.8,1280
2025-12-26 14:00:00+05:30,1216.8,1217.4,1215.2,1216.6,1349
2025-12-26 14:05:00+05:30,1216.6,1217.3,1214.6,1216.0,3299
2025-12-26 14:10:00+05:30,1216.0,1216.4,1214.0,1215.8,1747
2025-12-26 14:15:00+05:30,1215.8,1216.4,1213.1,1213.6,1311
2025-12-26 14:20:00+05:30,1213.6,1215.3,1211.9,1214.5,8386
2025-12-26 14:25:00+05:30,1214.5,1215.1,1213.7,1214.7,1298
2025-12-26 14:30:00+05:30,1214.3,1215.0,1212.2,1212.9,1618
2025-12-26 14:35:00+05:30,1212.3,1213.6,1211.2,1211.2,1230
2025-12-26 14:40:00+05:30,1211.3,1212.8,1210.1,1211.6,2678
2025-12-26 14:45:00+05:30,1211.3,1212.3,1210.8,1210.8,1673
2025-12-26 14:50:00+05:30,1210.8,1211.6,1210.0,1211.6,3496
2025-12-26 14:55:00+05:30,1210.9,1215.0,1210.2,1214.8,5734
