date,open,high,low,close,volume
2025-12-24 14:20:00+05:30,6524.0,6525.5,6519.5,6520.0,2631
2025-12-24 14:25:00+05:30,6519.5,6523.0,6516.5,6517.0,1990
2025-12-24 14:30:00+05:30,6517.0,6521.5,6510.5,6511.0,2179
2025-12-24 14:35:00+05:30,6513.0,6513.0,6497.5,6500.0,4707
2025-12-24 14:40:00+05:30,6498.0,6500.0,6493.0,6493.5,2564
2025-12-24 14:45:00+05:30,6497.5,6500.0,6495.0,6495.5,1824
2025-12-24 14:50:00+05:30,6496.0,6498.0,6486.0,6494.5,4421
2025-12-24 14:55:00+05:30,6494.5,6501.0,6493.5,6499.0,3547
2025-12-24 15:00:00+05:30,6506.0,6506.0,6494.0,6495.5,4909
2025-12-24 15:05:00+05:30,6496.0,6499.0,6494.0,6495.5,3265
2025-12-24 15:10:00+05:30,6498.0,6498.0,6492.0,6495.5,5534
2025-12-24 15:15:00+05:30,6493.5,6500.0,6493.0,6499.0,7287
2025-12-24 15:20:00+05:30,6496.5,6505.5,6492.0,6504.0,7677
2025-12-24 15:25:00+05:30,6504.5,6505.0,6493.5,6494.0,4354
2025-12-26 09:15:00+05:30,6495.0,6517.5,6485.0,6505.0,4001
2025-12-26 09:20:00+05:30,6507.5,6537.5,6507.0,6537.5,2279
2025-12-26 09:25:00+05:30,6537.5,6547.0,6534.5,6539.0,2293
2025-12-26 09:30:00+05:30,6541.0,6544.0,6525.5,6525.5,1438
2025-12-26 09:35:00+05:30,6527.0,6534.0,6517.5,6518.5,2239
2025-12-26 09:40:00+05:30,6518.5,6518.5,6514.5,6515.0,637
2025-12-26 09:45:00+05:30,6515.0,6520.0,6513.0,6518.0,473
2025-12-26 09:50:00+05:30,6518.0,6521.0,6505.5,6507.0,1502
2025-12-26 09:55:00+05:30,6507.0,6516.5,6507.0,6511.5,1651
2025-12-26 10:00:00+05:30,6511.5,6523.0,6506.0,6523.0,4283
2025-12-26 10:05:00+05:30,6520.5,6520.5,6510.0,6512.0,1016
2025-12-26 10:10:00+05:30,6512.0,6515.5,6508.0,6508.5,2752
2025-12-26 10:15:00+05:30,6508.0,6512.0,6505.0,6508.0,7157
2025-12-26 10:20:00+05:30,6510.0,6514.0,6508.0,6510.0,1691
2025-12-26 10:25:00+05:30,6510.0,6516.0,6510.0,6511.5,419
2025-12-26 10:30:00+05:30,6511.5,6520.0,6511.5,6515.0,808
2025-12-26 10:35:00+05:30,6515.0,6519.5,6514.5,6518.0,299
2025-12-26 10:40:00+05:30,6518.0,6518.0,6510.0,6510.0,398
2025-12-26 10:45:00+05:30,6511.5,6514.0,6505.0,6512.0,3046
2025-12-26 10:50:00+05:30,6512.0,6517.0,6512.0,6517.0,118
2025-12-26 10:55:00+05:30,6517.0,6517.0,6511.0,6517.0,456
2025-12-26 11:00:00+05:30,6517.0,6517.0,6515.0,6516.0,281
2025-12-26 11:05:00+05:30,6516.0,6517.0,6514.5,6515.5,177
2025-12-26 11:10:00+05:30,6515.5,6516.5,6510.0,6510.0,840
2025-12-26 11:15:00+05:30,6511.0,6512.0,6505.0,6505.0,623
2025-12-26 11:20:00+05:30,6505.0,6506.5,6501.5,6503.0,789
2025-12-26 11:25:00+05:30,6503.0,6503.5,6495.0,6495.0,1726
2025-12-26 11:30:00+05:30,6495.0,6499.5,6492.0,6492.5,2797
2025-12-26 11:35:00+05:30,6492.5,6499.0,6492.0,6494.5,940
2025-12-26 11:40:00+05:30,6494.5,6497.5,6492.0,6493.5,352
2025-12-26 11:45:00+05:30,6493.5,6496.0,6492.0,6492.0,261
2025-12-26 11:50:00+05:30,6492.0,6496.0,6492.0,6492.0,302
2025-12-26 11:55:00+05:30,6492.0,6494.0,6492.0,6492.5,458
2025-12-26 12:00:00+05:30,6492.5,6494.5,6490.0,6490.0,1062
2025-12-26 12:05:00+05:30,6490.0,6491.5,6485.5,6486.0,2095
2025-12-26 12:10:00+05:30,6486.0,6495.0,6485.0,6492.0,763
2025-12-26 12:15:00+05:30,6492.0,6492.0,6484.5,6485.5,1879
2025-12-26 12:20:00+05:30,6485.5,6489.0,6480.0,6483.5,1408
2025-12-26 12:25:00+05:30,6483.5,6487.5,6480.5,6484.0,3549
2025-12-26 12:30:00+05:30,6483.5,6484.0,6475.0,6475.5,2640
2025-12-26 12:35:00+05:30,6475.0,6478.0,6466.5,6468.0,3142
2025-12-26 12:40:00+05:30,6468.5,6472.5,6467.5,6468.0,2693
2025-12-26 12:45:00+05:30,6468.0,6471.0,6466.0,6466.0,2418
2025-12-26 12:50:00+05:30,6466.0,6468.5,6462.5,6463.0,3081
2025-12-26 12:55:00+05:30,6463.0,6472.0,6461.0,6465.5,3296
2025-12-26 13:00:00+05:30,6466.5,6470.0,6465.0,6465.0,3005
2025-12-26 13:05:00+05:30,6465.0,6466.5,6456.5,6458.0,3189
2025-12-26 13:10:00+05:30,6457.5,6464.5,6457.5,6460.0,2332
2025-12-26 13:15:00+05:30,6460.5,6465.5,6460.0,6460.0,3299
2025-12-26 13:20:00+05:30,6460.0,6466.0,6460.0,6461.5,3019
2025-12-26 13:25:00+05:30,6461.0,6464.5,6458.0,6459.5,2783
2025-12-26 13:30:00+05:30,6462.0,6467.0,6459.0,6462.5,2901
2025-12-26 13:35:00+05:30,6462.0,6467.5,6460.0,6464.5,2799
2025-12-26 13:40:00+05:30,6465.0,6466.5,6461.0,6463.0,6696
2025-12-26 13:45:00+05:30,6462.5,6464.0,6457.5,6457.5,2625
2025-12-26 13:50:00+05:30,6458.0,6463.5,6455.5,6455.5,2828
2025-12-26 13:55:00+05:30,6456.0,6461.5,6456.0,6457.5,2972
2025-12-26 14:00:00+05:30,6461.5,6467.0,6457.5,6464.5,3011
2025-12-26 14:05:00+05:30,6464.5,6465.0,6459.5,6460.5,3025
2025-12-26 14:10:00+05:30,6461.0,6463.0,6447.5,6448.0,5357
