date,open,high,low,close,volume
2025-12-26 12:10:00+05:30,1266.0,1266.4,1265.0,1265.5,3492
2025-12-26 12:15:00+05:30,1265.0,1265.0,1263.0,1263.0,3299
2025-12-26 12:20:00+05:30,1263.0,1265.5,1263.0,1265.3,4026
2025-12-26 12:25:00+05:30,1265.3,1266.1,1264.9,1264.9,2123
2025-12-26 12:30:00+05:30,1265.6,1265.6,1263.8,1264.5,2306
2025-12-26 12:35:00+05:30,1264.5,1265.3,1264.3,1264.6,1390
2025-12-26 12:40:00+05:30,1264.5,1265.8,1264.4,1265.0,3141
2025-12-26 12:45:00+05:30,1264.6,1265.3,1264.3,1265.0,1884
2025-12-26 12:50:00+05:30,1265.0,1265.5,1264.1,1264.1,1801
2025-12-26 12:55:00+05:30,1264.1,1265.0,1263.1,1263.1,1660
2025-12-26 13:00:00+05:30,1263.5,1264.1,1263.1,1263.4,3451
2025-12-26 13:05:00+05:30,1263.4,1264.5,1263.4,1264.5,1367
2025-12-26 13:10:00+05:30,1263.9,1264.5,1263.8,1264.0,1567
2025-12-26 13:15:00+05:30,1264.0,1265.0,1264.0,1264.7,2445
2025-12-26 13:20:00+05:30,1264.7,1267.3,1264.7,1266.2,3294
2025-12-26 13:25:00+05:30,1266.2,1267.1,1266.0,1266.2,1653
2025-12-26 13:30:00+05:30,1266.0,1266.6,1264.8,1265.9,4619
2025-12-26 13:35:00+05:30,1265.5,1267.3,1265.2,1267.3,4201
2025-12-26 13:40:00+05:30,1267.3,1267.5,1266.2,1266.6,6451
2025-12-26 13:45:00+05:30,1266.6,1267.7,1266.2,1267.0,8014
2025-12-26 13:50:00+05:30,1267.5,1267.6,1267.0,1267.2,2835
2025-12-26 13:55:00+05:30,1267.0,1267.6,1267.0,1267.2,2950
2025-12-26 14:00:00+05:30,1267.1,1267.8,1267.0,1267.5,2345
2025-12-26 14:05:00+05:30,1267.4,1267.9,1267.1,1267.2,2285
2025-12-26 14:10:00+05:30,1267.8,1267.8,1267.0,1267.0,2612
2025-12-26 14:15:00+05:30,1267.3,1267.9,1267.0,1267.0,2058
2025-12-26 14:20:00+05:30,1267.0,1268.0,1267.0,1267.1,3559
2025-12-26 14:25:00+05:30,1267.1,1268.2,1267.0,1267.0,3523
2025-12-26 14:30:00+05:30,1267.4,1267.5,1267.0,1267.0,2182
2025-12-26 14:35:00+05:30,1267.0,1267.2,1266.5,1267.0,3239
2025-12-26 14:40:00+05:30,1267.2,1267.9,1267.0,1267.9,3134
2025-12-26 14:45:00+05:30,1267.9,1267.9,1267.0,1267.0,2315
2025-12-26 14:50:00+05:30,1267.4,1268.3,1267.0,1267.4,3400
2025-12-26 14:55:00+05:30,1268.1,1268.4,1267.2,1268.0,3079
2025-12-26 15:00:00+05:30,1268.0,1270.5,1267.9,1270.0,16289
2025-12-26 15:05:00+05:30,1270.0,1270.1,1269.1,1269.9,33692
2025-12-26 15:10:00+05:30,1269.9,1269.9,1268.4,1269.4,17838
2025-12-26 15:15:00+05:30,1269.4,1270.7,1268.1,1268.4,28413
2025-12-26 15:20:00+05:30,1268.4,1269.4,1268.2,1268.2,16783
2025-12-26 15:25:00+05:30,1268.3,1269.3,1266.1,1267.3,23937
2025-12-29 09:15:00+05:30,1269.3,1275.0,1267.3,1271.4,12120
2025-12-29 09:20:00+05:30,1271.3,1274.2,1270.1,1273.6,4854
2025-12-29 09:25:00+05:30,1273.6,1273.8,1271.2,1272.7,5816
2025-12-29 09:30:00+05:30,1272.5,1275.9,1271.5,1271.5,11619
2025-12-29 09:35:00+05:30,1272.3,1273.6,1269.0,1269.4,5915
2025-12-29 09:40:00+05:30,1269.4,1269.8,1268.3,1269.4,9082
2025-12-29 09:45:00+05:30,1269.0,1269.6,1268.5,1268.5,3323
2025-12-29 09:50:00+05:30,1268.7,1268.9,1267.3,1267.9,4271
2025-12-29 09:55:00+05:30,1267.6,1268.5,1266.9,1267.9,2224
2025-12-29 10:00:00+05:30,1267.3,1268.1,1266.6,1267.1,7601
2025-12-29 10:05:00+05:30,1267.6,1267.7,1264.7,1266.2,7181
2025-12-29 10:10:00+05:30,1266.5,1266.8,1264.6,1264.6,2263
2025-12-29 10:15:00+05:30,1264.6,1266.8,1264.1,1266.8,5278
2025-12-29 10:20:00+05:30,1266.8,1267.3,1265.9,1267.0,2779
2025-12-29 10:25:00+05:30,1266.4,1266.9,1265.3,1266.0,929
2025-12-29 10:30:00+05:30,1266.3,1266.6,1264.1,1264.9,2502
2025-12-29 10:35:00+05:30,1264.5,1265.9,1264.5,1265.4,2936
2025-12-29 10:40:00+05:30,1265.0,1266.9,1264.0,1265.2,4196
2025-12-29 10:45:00+05:30,1265.0,1265.5,1264.3,1265.0,3960
2025-12-29 10:50:00+05:30,1265.0,1265.5,1264.5,1265.1,666
2025-12-29 10:55:00+05:30,1265.1,1265.2,1264.2,1264.8,1053
2025-12-29 11:00:00+05:30,1264.8,1265.5,1263.5,1264.0,3737
2025-12-29 11:05:00+05:30,1264.0,1264.0,1262.4,1263.6,2879
2025-12-29 11:10:00+05:30,1264.0,1264.0,1262.9,1263.0,3681
2025-12-29 11:15:00+05:30,1263.0,1263.0,1262.4,1262.9,1154
2025-12-29 11:20:00+05:30,1262.9,1263.3,1262.0,1262.5,4378
2025-12-29 11:25:00+05:30,1262.8,1263.0,1262.1,1262.3,1391
2025-12-29 11:30:00+05:30,1262.3,1263.2,1262.0,1262.2,1914
2025-12-29 11:35:00+05:30,1262.2,1262.5,1260.9,1261.3,2924
2025-12-29 11:40:00+05:30,1261.9,1261.9,1260.0,1260.4,3636
2025-12-29 11:45:00+05:30,1260.8,1263.9,1260.4,1263.6,14444
2025-12-29 11:50:00+05:30,1263.6,1264.0,1263.4,1264.0,2191
2025-12-29 11:55:00+05:30,1264.0,1264.0,1263.4,1263.8,70
