date,open,high,low,close,volume
2025-12-26 10:00:00+05:30,406.05,406.2,405.5,406.05,57600
2025-12-26 10:05:00+05:30,406.1,406.25,405.0,405.2,69435
2025-12-26 10:10:00+05:30,405.2,405.45,404.65,405.35,84159
2025-12-26 10:15:00+05:30,405.35,405.5,405.15,405.5,25321
2025-12-26 10:20:00+05:30,405.5,405.5,405.0,405.15,26857
2025-12-26 10:25:00+05:30,405.05,405.55,405.0,405.45,30640
2025-12-26 10:30:00+05:30,405.45,405.55,404.9,404.95,38776
2025-12-26 10:35:00+05:30,404.95,405.9,404.5,405.8,91551
2025-12-26 10:40:00+05:30,405.85,406.0,405.5,405.9,50677
2025-12-26 10:45:00+05:30,405.9,405.9,405.5,405.6,31231
2025-12-26 10:50:00+05:30,405.6,406.1,405.5,406.0,40166
2025-12-26 10:55:00+05:30,406.0,406.75,405.1,405.55,83667
2025-12-26 11:00:00+05:30,405.55,405.6,405.25,405.4,21211
2025-12-26 11:05:00+05:30,405.4,405.5,405.0,405.05,31320
2025-12-26 11:10:00+05:30,405.0,405.2,404.9,405.2,31336
2025-12-26 11:15:00+05:30,405.2,405.2,404.05,404.25,72791
2025-12-26 11:20:00+05:30,404.25,404.3,403.75,403.95,58893
2025-12-26 11:25:00+05:30,403.95,404.75,403.8,404.55,45356
2025-12-26 11:30:00+05:30,404.55,405.35,404.45,405.15,74344
2025-12-26 11:35:00+05:30,405.15,405.2,404.5,404.7,36050
2025-12-26 11:40:00+05:30,404.7,404.7,403.55,403.75,83164
2025-12-26 11:45:00+05:30,403.75,404.0,403.5,403.9,31985
2025-12-26 11:50:00+05:30,403.95,404.65,403.65,404.35,89669
2025-12-26 11:55:00+05:30,404.35,404.95,404.25,404.8,49928
2025-12-26 12:00:00+05:30,404.65,404.9,404.5,404.6,32040
2025-12-26 12:05:00+05:30,404.6,404.95,404.35,404.8,44659
2025-12-26 12:10:00+05:30,404.75,405.5,404.7,405.25,75200
2025-12-26 12:15:00+05:30,405.25,405.5,404.65,404.8,51846
2025-12-26 12:20:00+05:30,404.8,405.0,404.3,404.35,22616
2025-12-26 12:25:00+05:30,404.35,404.8,404.35,404.6,43708
2025-12-26 12:30:00+05:30,404.75,404.75,404.1,404.3,20827
2025-12-26 12:35:00+05:30,404.1,404.25,404.0,404.05,28401
2025-12-26 12:40:00+05:30,404.05,404.15,403.75,403.9,41941
2025-12-26 12:45:00+05:30,403.95,404.45,403.8,404.4,23645
2025-12-26 12:50:00+05:30,404.35,404.4,404.0,404.15,24001
2025-12-26 12:55:00+05:30,404.15,404.25,403.85,403.95,16926
2025-12-26 13:00:00+05:30,403.95,404.15,403.5,403.75,30103
2025-12-26 13:05:00+05:30,403.75,403.85,403.5,403.8,40827
2025-12-26 13:10:00+05:30,403.8,404.2,403.6,403.9,50645
2025-12-26 13:15:00+05:30,403.9,404.0,403.65,403.85,32920
2025-12-26 13:20:00+05:30,403.85,404.0,403.65,403.8,37185
2025-12-26 13:25:00+05:30,403.8,404.0,403.6,403.9,47258
2025-12-26 13:30:00+05:30,403.9,403.95,403.6,403.85,40101
2025-12-26 13:35:00+05:30,403.85,403.9,403.55,403.9,38109
2025-12-26 13:40:00+05:30,403.9,403.95,403.2,403.25,76818
2025-12-26 13:45:00+05:30,403.25,404.0,403.15,403.55,48794
