date,open,high,low,close,volume
2025-12-26 12:10:00+05:30,174.86,174.98,174.68,174.86,7374
2025-12-26 12:15:00+05:30,174.92,174.94,174.67,174.83,10307
2025-12-26 12:20:00+05:30,174.83,174.9,174.7,174.82,15673
2025-12-26 12:25:00+05:30,174.82,175.18,174.82,175.01,23828
2025-12-26 12:30:00+05:30,175.01,175.12,174.71,174.81,13046
2025-12-26 12:35:00+05:30,174.81,174.94,174.61,174.69,15616
2025-12-26 12:40:00+05:30,174.69,174.88,174.51,174.64,11127
2025-12-26 12:45:00+05:30,174.64,174.68,174.32,174.41,41718
2025-12-26 12:50:00+05:30,174.44,174.52,174.25,174.41,10102
2025-12-26 12:55:00+05:30,174.32,174.4,174.22,174.39,6042
2025-12-26 13:00:00+05:30,174.32,174.45,174.3,174.31,23060
2025-12-26 13:05:00+05:30,174.31,174.51,174.3,174.45,8847
2025-12-26 13:10:00+05:30,174.45,174.56,174.4,174.49,7324
2025-12-26 13:15:00+05:30,174.49,174.8,174.46,174.64,14144
2025-12-26 13:20:00+05:30,174.64,174.7,174.52,174.58,7856
2025-12-26 13:25:00+05:30,174.58,174.92,174.58,174.78,8408
2025-12-26 13:30:00+05:30,174.78,174.98,174.74,174.75,7209
2025-12-26 13:35:00+05:30,174.75,174.9,174.6,174.6,18951
2025-12-26 13:40:00+05:30,174.6,174.76,174.58,174.58,6042
2025-12-26 13:45:00+05:30,174.58,174.8,174.58,174.71,2445
2025-12-26 13:50:00+05:30,174.71,174.71,174.41,174.42,9537
2025-12-26 13:55:00+05:30,174.42,174.65,174.41,174.5,13063
2025-12-26 14:00:00+05:30,174.5,174.98,174.5,174.87,10757
2025-12-26 14:05:00+05:30,174.87,174.88,174.63,174.68,13562
2025-12-26 14:10:00+05:30,174.68,174.78,174.6,174.65,14309
2025-12-26 14:15:00+05:30,174.65,174.81,174.51,174.54,15080
2025-12-26 14:20:00+05:30,174.54,174.63,174.5,174.6,8479
2025-12-26 14:25:00+05:30,174.6,174.65,174.43,174.52,7148
2025-12-26 14:30:00+05:30,174.48,174.59,174.23,174.33,28197
2025-12-26 14:35:00+05:30,174.33,174.38,174.14,174.14,13091
2025-12-26 14:40:00+05:30,174.14,174.3,174.1,174.18,11546
2025-12-26 14:45:00+05:30,174.18,174.28,174.0,174.1,24078
2025-12-26 14:50:00+05:30,174.1,174.16,173.85,174.1,26071
2025-12-26 14:55:00+05:30,174.1,174.71,173.97,174.66,27152
2025-12-26 15:00:00+05:30,174.67,174.95,174.35,174.44,27356
2025-12-26 15:05:00+05:30,174.36,174.52,174.25,174.37,11210
2025-12-26 15:10:00+05:30,174.37,174.44,174.25,174.3,19111
2025-12-26 15:15:00+05:30,174.3,174.3,173.93,173.95,63792
2025-12-26 15:20:00+05:30,173.95,174.24,173.94,174.13,39986
2025-12-26 15:25:00+05:30,174.13,174.44,174.13,174.43,31588
2025-12-29 09:15:00+05:30,174.3,174.72,173.51,173.79,81018
2025-12-29 09:20:00+05:30,173.77,174.15,173.58,173.99,37978
2025-12-29 09:25:00+05:30,173.99,174.44,173.91,174.33,9394
2025-12-29 09:30:00+05:30,174.35,175.2,174.35,174.85,39982
2025-12-29 09:35:00+05:30,174.82,175.01,174.5,174.54,19410
2025-12-29 09:40:00+05:30,174.54,174.85,174.5,174.53,14274
2025-12-29 09:45:00+05:30,174.53,174.82,174.44,174.66,13123
2025-12-29 09:50:00+05:30,174.67,174.78,174.52,174.54,12306
2025-12-29 09:55:00+05:30,174.61,174.61,174.0,174.0,39025
2025-12-29 10:00:00+05:30,174.0,174.11,173.76,174.11,22328
2025-12-29 10:05:00+05:30,174.21,174.48,174.16,174.39,22260
2025-12-29 10:10:00+05:30,174.39,174.42,174.12,174.3,9739
2025-12-29 10:15:00+05:30,174.3,174.47,173.97,174.01,14990
2025-12-29 10:20:00+05:30,174.01,174.17,173.95,174.04,10856
2025-12-29 10:25:00+05:30,174.05,174.3,173.8,174.18,44356
2025-12-29 10:30:00+05:30,174.03,174.1,173.7,173.95,19131
2025-12-29 10:35:00+05:30,173.9,174.2,173.62,174.14,19095
2025-12-29 10:40:00+05:30,174.15,174.38,173.88,173.97,18621
2025-12-29 10:45:00+05:30,173.97,174.05,173.79,173.79,4704
2025-12-29 10:50:00+05:30,173.79,174.02,173.45,173.6,34692
2025-12-29 10:55:00+05:30,173.6,173.75,173.43,173.51,12003
2025-12-29 11:00:00+05:30,173.51,173.52,173.02,173.04,11403
2025-12-29 11:05:00+05:30,173.04,173.11,172.82,172.98,22365
2025-12-29 11:10:00+05:30,172.98,173.06,172.9,173.04,21452
2025-12-29 11:15:00+05:30,173.04,173.04,172.58,172.64,41224
2025-12-29 11:20:00+05:30,172.64,173.18,172.62,173.09,36409
2025-12-29 11:25:00+05:30,173.14,173.2,173.0,173.12,7019
2025-12-29 11:30:00+05:30,173.12,173.18,172.89,173.17,8444
2025-12-29 11:35:00+05:30,173.17,173.17,172.89,173.03,4908
2025-12-29 11:40:00+05:30,173.11,173.17,172.81,173.15,8579
2025-12-29 11:45:00+05:30,173.15,173.59,173.12,173.58,9033
2025-12-29 11:50:00+05:30,173.58,173.63,173.22,173.4,4337
2025-12-29 11:55:00+05:30,173.4,173.41,173.2,173.2,3426
