date,open,high,low,close,volume
2025-12-26 14:00:00+05:30,135.47,135.5,135.2,135.34,154297
2025-12-26 14:05:00+05:30,135.34,135.42,135.11,135.18,144456
2025-12-26 14:10:00+05:30,135.17,135.17,134.96,135.1,344709
2025-12-26 14:15:00+05:30,135.11,135.28,134.9,134.95,125106
2025-12-26 14:20:00+05:30,134.95,135.0,134.7,134.75,152950
2025-12-26 14:25:00+05:30,134.75,135.02,134.72,135.0,117212
2025-12-26 14:30:00+05:30,135.0,135.0,134.9,134.92,80296
2025-12-26 14:35:00+05:30,134.94,135.21,134.94,135.12,125901
2025-12-26 14:40:00+05:30,135.12,135.2,135.1,135.14,57659
2025-12-26 14:45:00+05:30,135.13,135.19,134.94,135.05,110899
2025-12-26 14:50:00+05:30,135.05,135.31,135.0,135.25,165296
2025-12-26 14:55:00+05:30,135.22,135.41,135.15,135.41,105600
2025-12-26 15:00:00+05:30,135.41,135.45,135.25,135.26,160824
2025-12-26 15:05:00+05:30,135.27,135.41,135.26,135.33,251256
2025-12-26 15:10:00+05:30,135.37,135.44,135.31,135.33,261491
2025-12-26 15:15:00+05:30,135.33,135.34,135.08,135.28,366084
2025-12-26 15:20:00+05:30,135.25,135.49,135.24,135.45,222422
2025-12-26 15:25:00+05:30,135.46,135.49,135.38,135.49,321451
2025-12-29 09:15:00+05:30,135.4,135.66,134.58,134.6,408432
2025-12-29 09:20:00+05:30,134.6,134.68,134.08,134.64,292062
2025-12-29 09:25:00+05:30,134.63,134.8,134.05,134.15,215236
2025-12-29 09:30:00+05:30,134.15,134.68,134.12,134.63,125284
2025-12-29 09:35:00+05:30,134.62,134.68,134.47,134.61,58366
2025-12-29 09:40:00+05:30,134.68,134.7,134.4,134.7,97838
2025-12-29 09:45:00+05:30,134.7,134.95,134.6,134.92,113681
2025-12-29 09:50:00+05:30,134.92,134.92,134.53,134.53,81771
2025-12-29 09:55:00+05:30,134.54,134.58,134.4,134.45,62548
2025-12-29 10:00:00+05:30,134.38,134.76,134.35,134.62,49100
2025-12-29 10:05:00+05:30,134.63,134.69,134.55,134.63,24057
2025-12-29 10:10:00+05:30,134.56,134.66,134.23,134.25,58539
2025-12-29 10:15:00+05:30,134.23,134.34,134.15,134.34,77891
2025-12-29 10:20:00+05:30,134.34,134.53,134.28,134.4,98445
2025-12-29 10:25:00+05:30,134.43,134.43,134.25,134.28,48321
2025-12-29 10:30:00+05:30,134.28,134.3,134.1,134.17,87952
2025-12-29 10:35:00+05:30,134.17,134.27,134.14,134.2,49314
2025-12-29 10:40:00+05:30,134.2,134.21,134.05,134.05,96507
2025-12-29 10:45:00+05:30,134.05,134.12,134.05,134.1,46183
2025-12-29 10:50:00+05:30,134.1,134.2,134.07,134.1,26981
2025-12-29 10:55:00+05:30,134.11,134.27,134.06,134.06,60680
2025-12-29 11:00:00+05:30,134.05,134.11,133.85,133.95,246156
2025-12-29 11:05:00+05:30,133.95,133.95,133.8,133.85,93499
2025-12-29 11:10:00+05:30,133.85,133.9,133.65,133.75,84301
2025-12-29 11:15:00+05:30,133.75,133.79,133.61,133.64,38109
2025-12-29 11:20:00+05:30,133.64,133.66,133.5,133.55,105852
2025-12-29 11:25:00+05:30,133.58,133.84,133.55,133.72,51969
2025-12-29 11:30:00+05:30,133.72,133.78,133.25,133.3,184681
2025-12-29 11:35:00+05:30,133.3,133.5,133.3,133.47,37803
2025-12-29 11:40:00+05:30,133.47,133.52,133.38,133.4,51104
2025-12-29 11:45:00+05:30,133.4,133.56,133.38,133.55,43350
2025-12-29 11:50:00+05:30,133.55,133.75,133.52,133.58,96424
2025-12-29 11:55:00+05:30,133.58,133.65,133.58,133.61,6786
