date,open,high,low,close,volume
2025-12-29 09:46:00+05:30,706.85,707.95,706.85,707.65,20719
2025-12-29 09:47:00+05:30,707.75,711.05,707.75,710.4,53413
2025-12-29 09:48:00+05:30,710.4,710.4,709.35,709.55,24317
2025-12-29 09:49:00+05:30,709.6,709.6,708.15,708.5,10667
2025-12-29 09:50:00+05:30,708.9,708.9,708.05,708.6,6816
2025-12-29 09:51:00+05:30,708.6,708.8,708.3,708.5,2518
2025-12-29 09:52:00+05:30,708.5,708.7,708.1,708.2,3506
2025-12-29 09:53:00+05:30,708.45,708.5,707.45,707.45,8120
2025-12-29 09:54:00+05:30,707.55,708.4,707.55,708.35,9572
2025-12-29 09:55:00+05:30,708.3,708.4,707.8,708.35,5635
2025-12-29 09:56:00+05:30,708.35,708.35,707.35,707.55,7171
2025-12-29 09:57:00+05:30,707.8,708.0,707.5,707.65,5573
2025-12-29 09:58:00+05:30,708.0,708.0,707.05,707.15,8102
2025-12-29 09:59:00+05:30,707.55,707.55,706.4,706.5,16965
2025-12-29 10:00:00+05:30,706.9,707.0,706.1,706.5,6122
2025-12-29 10:01:00+05:30,706.55,707.7,706.55,707.4,11963
2025-12-29 10:02:00+05:30,707.4,707.4,706.95,707.4,1867
2025-12-29 10:03:00+05:30,707.1,707.4,706.85,706.85,2090
2025-12-29 10:04:00+05:30,706.95,707.3,706.8,706.8,3607
2025-12-29 10:05:00+05:30,706.8,707.5,706.8,707.35,2421
2025-12-29 10:06:00+05:30,707.35,707.35,706.5,706.75,6820
2025-12-29 10:07:00+05:30,706.5,706.85,705.8,705.9,4680
2025-12-29 10:08:00+05:30,705.9,706.65,705.9,706.25,3218
2025-12-29 10:09:00+05:30,706.25,706.45,706.0,706.1,1198
2025-12-29 10:10:00+05:30,706.1,706.4,705.85,706.0,4199
2025-12-29 10:11:00+05:30,706.0,706.2,705.65,705.85,5223
2025-12-29 10:12:00+05:30,706.0,706.0,705.6,705.65,3634
2025-12-29 10:13:00+05:30,705.6,705.6,704.6,705.05,12993
2025-12-29 10:14:00+05:30,705.05,705.5,704.55,704.75,12427
2025-12-29 10:15:00+05:30,705.0,705.5,704.55,705.3,4684
2025-12-29 10:16:00+05:30,705.3,705.4,704.65,704.7,2263
2025-12-29 10:17:00+05:30,704.8,705.35,704.55,705.2,4982
2025-12-29 10:18:00+05:30,705.2,705.5,704.9,705.3,4219
2025-12-29 10:19:00+05:30,705.65,705.9,705.05,705.5,3383
2025-12-29 10:20:00+05:30,705.3,705.45,704.4,705.3,6268
2025-12-29 10:21:00+05:30,705.3,705.5,704.95,705.0,3460
2025-12-29 10:22:00+05:30,705.0,705.45,705.0,705.45,1990
2025-12-29 10:23:00+05:30,705.2,705.3,704.8,705.0,2648
2025-12-29 10:24:00+05:30,705.0,705.7,704.75,705.6,4370
2025-12-29 10:25:00+05:30,705.5,705.5,704.9,705.2,6770
2025-12-29 10:26:00+05:30,705.2,705.2,704.8,704.9,1271
