date,open,high,low,close,volume
2025-12-26 12:15:00+05:30,389.6,389.75,389.1,389.3,309323
2025-12-26 12:20:00+05:30,389.4,390.5,389.25,389.8,398983
2025-12-26 12:25:00+05:30,389.8,390.35,389.7,389.85,285793
2025-12-26 12:30:00+05:30,390.0,390.25,388.6,388.65,464870
2025-12-26 12:35:00+05:30,388.65,388.85,387.65,388.15,862043
2025-12-26 12:40:00+05:30,388.15,388.9,387.8,387.85,628452
2025-12-26 12:45:00+05:30,387.8,388.45,387.75,388.15,445233
2025-12-26 12:50:00+05:30,388.15,388.35,384.6,385.25,2205642
2025-12-26 12:55:00+05:30,385.1,385.45,384.3,384.5,848341
2025-12-26 13:00:00+05:30,384.55,387.8,384.55,387.25,1276388
2025-12-26 13:05:00+05:30,387.25,389.3,386.65,388.05,1374827
2025-12-26 13:10:00+05:30,387.95,388.95,387.35,388.95,508155
2025-12-26 13:15:00+05:30,388.95,389.55,388.25,388.75,522434
2025-12-26 13:20:00+05:30,388.75,388.85,388.05,388.6,323641
2025-12-26 13:25:00+05:30,388.5,389.1,388.25,388.6,319617
2025-12-26 13:30:00+05:30,388.6,388.7,387.6,387.65,509693
2025-12-26 13:35:00+05:30,387.65,387.8,386.75,387.1,565965
2025-12-26 13:40:00+05:30,387.1,388.75,387.0,388.3,354607
2025-12-26 13:45:00+05:30,388.3,388.45,387.55,387.85,179174
2025-12-26 13:50:00+05:30,387.85,387.85,385.75,386.0,703160
2025-12-26 13:55:00+05:30,386.0,386.55,385.25,385.5,598544
2025-12-26 14:00:00+05:30,385.55,387.15,385.5,386.4,518823
2025-12-26 14:05:00+05:30,386.6,386.6,385.5,385.7,440804
2025-12-26 14:10:00+05:30,385.65,385.65,384.4,385.3,873330
2025-12-26 14:15:00+05:30,385.3,385.35,382.6,383.4,1247614
2025-12-26 14:20:00+05:30,383.4,383.9,382.8,383.1,717775
2025-12-26 14:25:00+05:30,383.1,384.15,381.75,384.0,975265
2025-12-26 14:30:00+05:30,384.05,385.7,383.0,383.5,1076074
2025-12-26 14:35:00+05:30,383.3,383.95,382.45,383.35,791441
2025-12-26 14:40:00+05:30,383.4,385.75,383.3,385.0,1213518
2025-12-26 14:45:00+05:30,384.95,385.45,383.8,385.4,594828
2025-12-26 14:50:00+05:30,385.2,387.45,385.2,386.45,1336150
2025-12-26 14:55:00+05:30,386.3,386.65,384.65,385.65,831477
2025-12-26 15:00:00+05:30,385.7,387.4,385.05,386.75,1121715
2025-12-26 15:05:00+05:30,386.95,388.5,386.8,387.35,1628546
2025-12-26 15:10:00+05:30,387.2,389.9,387.2,388.0,2135665
2025-12-26 15:15:00+05:30,388.0,389.8,387.9,389.15,2554352
2025-12-26 15:20:00+05:30,389.2,389.2,386.1,387.6,1848787
2025-12-26 15:25:00+05:30,387.5,388.95,387.05,387.25,1139405
2025-12-29 09:15:00+05:30,394.95,400.7,389.5,390.65,6402705
2025-12-29 09:20:00+05:30,390.35,390.9,380.1,380.9,3791563
2025-12-29 09:25:00+05:30,380.9,383.75,379.35,382.3,1499820
2025-12-29 09:30:00+05:30,382.35,386.75,381.8,382.6,1304008
2025-12-29 09:35:00+05:30,382.4,384.5,380.6,382.05,797287
2025-12-29 09:40:00+05:30,382.2,382.3,379.75,380.6,960902
2025-12-29 09:45:00+05:30,380.7,383.8,380.4,383.0,601239
2025-12-29 09:50:00+05:30,383.05,383.4,381.0,381.75,463661
2025-12-29 09:55:00+05:30,381.75,382.4,379.45,379.75,712827
2025-12-29 10:00:00+05:30,379.55,379.75,376.35,378.3,1390523
2025-12-29 10:05:00+05:30,378.2,379.55,376.8,379.35,661944
2025-12-29 10:10:00+05:30,379.35,379.5,376.55,377.0,365508
2025-12-29 10:15:00+05:30,377.05,377.05,375.1,376.15,803714
2025-12-29 10:20:00+05:30,376.15,376.7,375.3,375.7,404556
2025-12-29 10:25:00+05:30,375.7,375.85,373.5,374.0,943913
2025-12-29 10:30:00+05:30,374.0,374.0,371.3,373.55,1100713
2025-12-29 10:35:00+05:30,373.65,374.75,372.4,373.4,510641
2025-12-29 10:40:00+05:30,373.4,373.5,372.1,372.7,303862
2025-12-29 10:45:00+05:30,372.7,373.45,372.45,373.2,276660
2025-12-29 10:50:00+05:30,373.2,374.2,372.85,374.0,345828
2025-12-29 10:55:00+05:30,374.0,374.9,373.65,373.75,416850
2025-12-29 11:00:00+05:30,373.7,373.8,372.1,372.1,294555
2025-12-29 11:05:00+05:30,372.2,374.35,372.0,373.4,262202
2025-12-29 11:10:00+05:30,373.3,373.65,372.8,373.35,153272
2025-12-29 11:15:00+05:30,373.35,374.1,373.2,373.6,251694
2025-12-29 11:20:00+05:30,373.6,374.85,373.2,373.8,274706
2025-12-29 11:25:00+05:30,374.0,374.45,372.3,372.7,314865
2025-12-29 11:30:00+05:30,372.75,374.75,372.4,373.7,291661
2025-12-29 11:35:00+05:30,373.8,373.8,372.85,373.55,101912
2025-12-29 11:40:00+05:30,373.55,373.8,373.2,373.6,112726
2025-12-29 11:45:00+05:30,373.6,376.1,373.45,375.7,440925
2025-12-29 11:50:00+05:30,375.7,375.75,374.3,375.65,218704
2025-12-29 11:55:00+05:30,375.65,375.7,375.15,375.25,34894
