date,open,high,low,close,volume
2025-12-26 10:30:00+05:30,298.75,299.2,298.7,299.1,50464
2025-12-26 10:35:00+05:30,299.1,299.2,298.55,298.9,89637
2025-12-26 10:40:00+05:30,298.9,298.95,298.6,298.65,90517
2025-12-26 10:45:00+05:30,298.75,298.85,298.65,298.65,37638
2025-12-26 10:50:00+05:30,298.7,298.8,298.6,298.7,29590
2025-12-26 10:55:00+05:30,298.7,298.9,298.6,298.7,35630
2025-12-26 11:00:00+05:30,298.8,299.0,298.7,298.95,41560
2025-12-26 11:05:00+05:30,298.95,298.95,298.65,298.65,25992
2025-12-26 11:10:00+05:30,298.6,298.75,298.35,298.5,62096
2025-12-26 11:15:00+05:30,298.5,298.65,298.35,298.35,31954
2025-12-26 11:20:00+05:30,298.4,298.55,298.3,298.5,24888
2025-12-26 11:25:00+05:30,298.5,298.65,298.4,298.6,28553
2025-12-26 11:30:00+05:30,298.6,298.8,298.5,298.65,35912
2025-12-26 11:35:00+05:30,298.65,298.75,298.5,298.65,40148
2025-12-26 11:40:00+05:30,298.65,299.0,298.55,298.95,36423
2025-12-26 11:45:00+05:30,298.85,299.0,298.7,298.85,25169
2025-12-26 11:50:00+05:30,298.85,299.0,298.8,298.9,22772
2025-12-26 11:55:00+05:30,298.95,299.05,298.8,299.0,45050
2025-12-26 12:00:00+05:30,299.1,299.1,298.9,299.0,32463
2025-12-26 12:05:00+05:30,299.0,299.0,298.75,298.9,23093
2025-12-26 12:10:00+05:30,298.95,299.05,298.85,299.05,50502
2025-12-26 12:15:00+05:30,298.9,299.05,298.85,299.05,17529
2025-12-26 12:20:00+05:30,299.05,299.05,298.5,298.7,53828
2025-12-26 12:25:00+05:30,298.7,298.95,298.6,298.8,17326
2025-12-26 12:30:00+05:30,298.8,298.85,298.5,298.65,19348
2025-12-26 12:35:00+05:30,298.65,298.65,298.3,298.4,34305
2025-12-26 12:40:00+05:30,298.45,298.5,298.05,298.25,68227
2025-12-26 12:45:00+05:30,298.25,298.25,298.05,298.1,20242
2025-12-26 12:50:00+05:30,298.1,298.2,297.6,297.65,110095
2025-12-26 12:55:00+05:30,297.7,297.8,297.45,297.5,40101
2025-12-26 13:00:00+05:30,297.5,297.6,297.3,297.4,21414
2025-12-26 13:05:00+05:30,297.45,297.5,297.25,297.4,33478
