date,open,high,low,close,volume
2025-12-26 14:00:00+05:30,549.0,549.3,548.8,548.95,2376
2025-12-26 14:05:00+05:30,548.95,549.0,548.75,548.9,388
2025-12-26 14:10:00+05:30,548.9,548.95,548.65,548.8,482
2025-12-26 14:15:00+05:30,548.8,548.8,548.1,548.1,365
2025-12-26 14:20:00+05:30,548.1,548.25,547.85,547.9,1359
2025-12-26 14:25:00+05:30,547.9,548.5,547.6,548.2,949
2025-12-26 14:30:00+05:30,548.2,548.4,547.9,547.9,1238
2025-12-26 14:35:00+05:30,547.9,547.9,547.45,547.55,1161
2025-12-26 14:40:00+05:30,547.55,547.55,546.75,547.25,4369
2025-12-26 14:45:00+05:30,547.25,547.35,546.75,546.8,2478
2025-12-26 14:50:00+05:30,546.7,547.3,546.65,547.2,7867
2025-12-26 14:55:00+05:30,547.25,548.15,547.15,547.85,14691
2025-12-26 15:00:00+05:30,547.85,548.35,547.25,547.5,10282
2025-12-26 15:05:00+05:30,547.5,547.65,547.0,547.1,14696
2025-12-26 15:10:00+05:30,547.15,547.6,546.9,547.35,12552
2025-12-26 15:15:00+05:30,547.35,547.35,545.85,546.0,17052
2025-12-26 15:20:00+05:30,546.3,547.0,545.85,546.1,17176
2025-12-26 15:25:00+05:30,546.4,546.75,545.2,546.75,52389
2025-12-29 09:15:00+05:30,548.0,549.1,546.45,546.9,27984
2025-12-29 09:20:00+05:30,547.1,547.5,546.85,547.5,4522
2025-12-29 09:25:00+05:30,547.5,548.4,547.15,547.5,4694
2025-12-29 09:30:00+05:30,547.5,548.1,547.45,547.65,3543
2025-12-29 09:35:00+05:30,547.95,548.65,547.6,548.25,4365
2025-12-29 09:40:00+05:30,548.3,548.35,547.75,548.0,2487
2025-12-29 09:45:00+05:30,548.15,548.3,547.95,548.2,3435
2025-12-29 09:50:00+05:30,548.2,548.3,546.75,546.75,5614
2025-12-29 09:55:00+05:30,546.9,547.2,546.7,547.15,2255
2025-12-29 10:00:00+05:30,547.25,547.35,546.75,547.3,2006
2025-12-29 10:05:00+05:30,547.3,547.6,546.85,547.3,2879
2025-12-29 10:10:00+05:30,547.3,547.3,546.75,546.9,328
2025-12-29 10:15:00+05:30,546.9,546.9,546.1,546.1,3461
2025-12-29 10:20:00+05:30,546.1,546.2,546.0,546.2,3103
2025-12-29 10:25:00+05:30,546.2,546.2,545.8,545.8,1429
2025-12-29 10:30:00+05:30,545.7,545.85,545.15,545.75,2325
2025-12-29 10:35:00+05:30,545.75,546.35,545.4,546.05,2867
2025-12-29 10:40:00+05:30,546.05,546.3,545.95,545.95,296
2025-12-29 10:45:00+05:30,545.95,546.5,545.95,546.2,605
2025-12-29 10:50:00+05:30,546.2,546.25,545.85,546.0,2876
2025-12-29 10:55:00+05:30,546.0,546.0,545.5,545.5,417
2025-12-29 11:00:00+05:30,545.5,545.7,545.15,545.15,627
2025-12-29 11:05:00+05:30,545.15,545.35,544.7,544.9,4089
2025-12-29 11:10:00+05:30,544.9,544.95,544.5,544.65,1099
2025-12-29 11:15:00+05:30,544.65,545.2,544.15,545.2,3320
2025-12-29 11:20:00+05:30,545.2,545.25,544.95,545.15,1364
2025-12-29 11:25:00+05:30,545.15,545.2,545.1,545.15,33
2025-12-29 11:30:00+05:30,545.15,545.65,545.15,545.3,2533
2025-12-29 11:35:00+05:30,545.3,545.55,544.85,544.85,2460
2025-12-29 11:40:00+05:30,544.85,545.2,544.75,545.1,627
2025-12-29 11:45:00+05:30,545.1,545.2,545.0,545.2,43
2025-12-29 11:50:00+05:30,545.2,545.25,544.8,545.25,1214
2025-12-29 11:55:00+05:30,545.25,545.25,545.25,545.25,270
