date,open,high,low,close,volume
2025-12-29 09:46:00+05:30,285.15,285.25,285.1,285.1,55331
2025-12-29 09:47:00+05:30,285.1,285.2,285.05,285.05,18163
2025-12-29 09:48:00+05:30,285.15,285.15,285.05,285.1,16431
2025-12-29 09:49:00+05:30,285.1,285.1,284.85,284.85,97855
2025-12-29 09:50:00+05:30,284.85,285.1,284.8,285.0,102745
2025-12-29 09:51:00+05:30,285.1,285.3,285.1,285.25,49964
2025-12-29 09:52:00+05:30,285.3,285.35,285.25,285.3,26704
2025-12-29 09:53:00+05:30,285.35,285.35,285.15,285.15,49131
2025-12-29 09:54:00+05:30,285.2,285.2,284.9,284.95,89117
2025-12-29 09:55:00+05:30,285.0,285.0,284.6,284.6,35413
2025-12-29 09:56:00+05:30,284.75,284.75,284.3,284.4,57751
2025-12-29 09:57:00+05:30,284.4,285.0,284.35,284.9,188259
2025-12-29 09:58:00+05:30,284.95,285.0,284.85,284.85,59979
2025-12-29 09:59:00+05:30,284.85,284.95,284.8,284.9,35017
2025-12-29 10:00:00+05:30,284.95,284.95,284.6,284.6,26764
2025-12-29 10:01:00+05:30,284.7,284.7,284.5,284.65,37777
2025-12-29 10:02:00+05:30,284.6,284.65,284.5,284.55,55373
2025-12-29 10:03:00+05:30,284.55,284.6,284.5,284.55,26303
2025-12-29 10:04:00+05:30,284.55,284.85,284.5,284.75,36792
2025-12-29 10:05:00+05:30,284.65,284.85,284.65,284.8,22110
2025-12-29 10:06:00+05:30,284.8,284.85,284.7,284.75,13504
2025-12-29 10:07:00+05:30,284.85,284.85,284.6,284.6,4478
2025-12-29 10:08:00+05:30,284.6,284.65,284.55,284.65,14502
2025-12-29 10:09:00+05:30,284.65,284.85,284.5,284.8,56422
2025-12-29 10:10:00+05:30,284.85,285.0,284.75,284.95,38431
2025-12-29 10:11:00+05:30,284.95,285.25,284.95,285.1,24989
2025-12-29 10:12:00+05:30,285.0,285.2,285.0,285.15,24114
2025-12-29 10:13:00+05:30,285.15,285.15,285.0,285.1,5960
2025-12-29 10:14:00+05:30,285.1,285.1,285.0,285.0,14725
2025-12-29 10:15:00+05:30,285.05,285.05,285.0,285.05,68232
2025-12-29 10:16:00+05:30,285.05,285.15,285.0,285.05,63464
2025-12-29 10:17:00+05:30,285.0,285.1,285.0,285.0,15578
2025-12-29 10:18:00+05:30,285.1,285.2,285.0,285.0,22730
2025-12-29 10:19:00+05:30,285.1,285.1,285.0,285.0,13226
2025-12-29 10:20:00+05:30,285.05,285.05,284.95,284.95,36452
2025-12-29 10:21:00+05:30,285.0,285.0,284.8,284.8,13401
2025-12-29 10:22:00+05:30,284.9,284.9,284.5,284.65,56804
2025-12-29 10:23:00+05:30,284.6,284.7,284.5,284.55,20606
2025-12-29 10:24:00+05:30,284.75,284.9,284.75,284.9,23363
2025-12-29 10:25:00+05:30,284.9,284.95,284.85,284.9,24630
2025-12-29 10:26:00+05:30,284.9,284.9,284.75,284.75,4633
2025-12-29 10:27:00+05:30,284.85,284.9,284.75,284.75,6404
2025-12-29 10:28:00+05:30,284.75,284.9,284.75,284.8,9446
2025-12-29 10:29:00+05:30,284.85,284.85,284.7,284.7,25394
2025-12-29 10:30:00+05:30,284.75,284.8,284.75,284.75,26990
2025-12-29 10:31:00+05:30,284.8,284.85,284.75,284.8,8941
2025-12-29 10:32:00+05:30,284.85,284.85,284.75,284.8,6292
2025-12-29 10:33:00+05:30,284.8,284.8,284.7,284.75,18402
2025-12-29 10:34:00+05:30,284.8,284.8,284.75,284.75,3529
2025-12-29 10:35:00+05:30,284.8,285.05,284.7,285.0,36891
2025-12-29 10:36:00+05:30,285.0,285.1,284.95,285.05,15759
2025-12-29 10:37:00+05:30,285.1,285.1,284.75,284.85,39371
2025-12-29 10:38:00+05:30,284.85,284.85,284.75,284.8,12376
2025-12-29 10:39:00+05:30,284.75,284.95,284.75,284.9,7219
2025-12-29 10:40:00+05:30,284.9,284.95,284.75,284.85,13694
2025-12-29 10:41:00+05:30,284.85,284.85,284.75,284.8,9986
2025-12-29 10:42:00+05:30,284.75,284.8,284.75,284.75,10090
2025-12-29 10:43:00+05:30,284.8,285.05,284.75,285.05,23076
2025-12-29 10:44:00+05:30,285.05,285.1,284.9,285.0,15233
2025-12-29 10:45:00+05:30,285.05,285.05,285.0,285.0,6315
2025-12-29 10:46:00+05:30,285.05,285.1,284.9,284.9,22748
2025-12-29 10:47:00+05:30,285.0,285.0,284.65,284.75,24626
2025-12-29 10:48:00+05:30,284.75,285.0,284.7,285.0,13724
2025-12-29 10:49:00+05:30,285.0,285.0,284.85,284.85,5825
2025-12-29 10:50:00+05:30,284.9,285.05,284.8,285.0,20574
2025-12-29 10:51:00+05:30,285.05,285.25,285.0,285.1,31772
2025-12-29 10:52:00+05:30,285.2,285.25,285.05,285.1,8952
2025-12-29 10:53:00+05:30,285.2,285.25,285.05,285.2,10086
2025-12-29 10:54:00+05:30,285.1,285.4,285.1,285.35,47865
2025-12-29 10:55:00+05:30,285.35,285.35,285.2,285.3,20775
2025-12-29 10:56:00+05:30,285.3,285.35,285.2,285.3,4742
2025-12-29 10:57:00+05:30,285.2,285.35,285.2,285.25,8671
2025-12-29 10:58:00+05:30,285.35,285.35,285.2,285.2,8913
2025-12-29 10:59:00+05:30,285.25,285.35,284.9,284.9,223201
2025-12-29 11:00:00+05:30,284.95,285.0,284.9,284.95,58001
2025-12-29 11:01:00+05:30,285.0,285.0,284.75,285.0,129559
2025-12-29 11:02:00+05:30,285.0,285.05,284.9,285.0,134809
