date,open,high,low,close,volume
2025-12-26 12:05:00+05:30,5525.0,5529.0,5524.5,5524.5,54
2025-12-26 12:10:00+05:30,5527.0,5528.5,5523.5,5527.0,100
2025-12-26 12:15:00+05:30,5527.0,5529.0,5523.5,5523.5,100
2025-12-26 12:20:00+05:30,5523.5,5529.0,5523.5,5525.0,48
2025-12-26 12:25:00+05:30,5525.0,5528.5,5523.0,5526.5,32
2025-12-26 12:30:00+05:30,5526.5,5527.0,5521.5,5521.5,27
2025-12-26 12:35:00+05:30,5521.5,5525.0,5521.0,5524.0,181
2025-12-26 12:40:00+05:30,5524.0,5524.5,5521.0,5521.0,10
2025-12-26 12:45:00+05:30,5521.0,5524.0,5520.0,5521.5,28
2025-12-26 12:50:00+05:30,5521.5,5526.0,5521.5,5521.5,7
2025-12-26 12:55:00+05:30,5521.5,5523.5,5520.0,5522.5,41
2025-12-26 13:00:00+05:30,5522.5,5523.0,5520.0,5523.0,18
2025-12-26 13:05:00+05:30,5523.0,5523.5,5520.0,5522.5,32
2025-12-26 13:10:00+05:30,5522.5,5527.5,5520.0,5527.5,130
2025-12-26 13:15:00+05:30,5527.5,5527.5,5523.0,5526.5,51
2025-12-26 13:20:00+05:30,5526.5,5527.5,5523.0,5527.0,162
2025-12-26 13:25:00+05:30,5527.0,5527.0,5522.5,5526.5,64
2025-12-26 13:30:00+05:30,5526.5,5526.5,5522.5,5523.0,87
2025-12-26 13:35:00+05:30,5523.0,5526.5,5522.5,5523.5,32
2025-12-26 13:40:00+05:30,5523.5,5528.0,5522.5,5526.5,62
2025-12-26 13:45:00+05:30,5526.5,5529.5,5522.5,5522.5,601
2025-12-26 13:50:00+05:30,5522.5,5526.5,5520.5,5520.5,118
2025-12-26 13:55:00+05:30,5520.5,5526.0,5520.5,5525.0,16
2025-12-26 14:00:00+05:30,5525.0,5527.0,5520.5,5527.0,165
2025-12-26 14:05:00+05:30,5527.5,5527.5,5520.5,5520.5,75
2025-12-26 14:10:00+05:30,5520.5,5524.0,5520.5,5521.0,35
2025-12-26 14:15:00+05:30,5521.0,5529.0,5521.0,5522.0,154
2025-12-26 14:20:00+05:30,5522.0,5525.0,5520.5,5521.0,59
2025-12-26 14:25:00+05:30,5521.0,5525.0,5520.0,5522.0,992
2025-12-26 14:30:00+05:30,5520.0,5522.0,5520.0,5520.0,1212
2025-12-26 14:35:00+05:30,5520.0,5522.0,5520.0,5520.5,242
2025-12-26 14:40:00+05:30,5520.5,5530.5,5520.5,5523.0,1564
2025-12-26 14:45:00+05:30,5523.0,5530.0,5523.0,5526.0,260
2025-12-26 14:50:00+05:30,5526.0,5530.0,5520.0,5527.0,6042
2025-12-26 14:55:00+05:30,5527.0,5538.0,5524.0,5536.5,962
2025-12-26 15:00:00+05:30,5536.5,5544.0,5535.0,5536.0,569
2025-12-26 15:05:00+05:30,5536.0,5547.0,5536.0,5540.5,912
2025-12-26 15:10:00+05:30,5541.0,5548.0,5540.0,5544.5,1277
2025-12-26 15:15:00+05:30,5544.5,5547.5,5542.0,5542.0,1081
2025-12-26 15:20:00+05:30,5542.0,5543.0,5526.5,5532.0,6346
2025-12-26 15:25:00+05:30,5532.5,5537.0,5520.0,5537.0,2185
2025-12-29 09:15:00+05:30,5573.0,5573.0,5511.0,5519.5,2457
2025-12-29 09:20:00+05:30,5519.5,5533.0,5516.5,5532.5,1063
2025-12-29 09:25:00+05:30,5532.5,5533.5,5522.5,5525.5,284
2025-12-29 09:30:00+05:30,5525.5,5547.0,5525.5,5539.0,576
2025-12-29 09:35:00+05:30,5539.0,5543.0,5528.0,5528.0,301
2025-12-29 09:40:00+05:30,5528.0,5542.0,5528.0,5533.5,412
2025-12-29 09:45:00+05:30,5533.5,5536.5,5527.0,5528.5,302
2025-12-29 09:50:00+05:30,5528.5,5538.0,5528.5,5530.5,1771
2025-12-29 09:55:00+05:30,5530.5,5531.5,5515.0,5520.0,802
2025-12-29 10:00:00+05:30,5520.0,5523.5,5511.5,5518.5,875
2025-12-29 10:05:00+05:30,5518.0,5524.5,5514.5,5519.5,598
2025-12-29 10:10:00+05:30,5519.5,5522.5,5517.0,5518.5,467
2025-12-29 10:15:00+05:30,5518.5,5521.0,5511.0,5516.5,526
2025-12-29 10:20:00+05:30,5516.5,5528.0,5513.5,5527.5,681
2025-12-29 10:25:00+05:30,5527.5,5528.0,5515.5,5521.0,521
2025-12-29 10:30:00+05:30,5521.0,5525.0,5515.5,5515.5,590
2025-12-29 10:35:00+05:30,5515.5,5525.5,5515.5,5517.0,259
2025-12-29 10:40:00+05:30,5517.0,5527.5,5516.0,5522.0,798
2025-12-29 10:45:00+05:30,5522.0,5526.0,5520.5,5520.5,254
2025-12-29 10:50:00+05:30,5520.5,5532.0,5520.5,5523.0,227
2025-12-29 10:55:00+05:30,5523.0,5532.0,5523.0,5526.5,480
2025-12-29 11:00:00+05:30,5526.5,5526.5,5515.5,5517.0,319
2025-12-29 11:05:00+05:30,5517.0,5518.0,5516.5,5517.0,207
2025-12-29 11:10:00+05:30,5517.0,5518.0,5511.0,5511.0,168
2025-12-29 11:15:00+05:30,5511.0,5514.0,5507.5,5508.0,1181
2025-12-29 11:20:00+05:30,5508.0,5513.0,5507.0,5509.0,508
2025-12-29 11:25:00+05:30,5514.0,5529.5,5505.5,5527.0,738
2025-12-29 11:30:00+05:30,5527.0,5527.0,5519.5,5523.5,202
2025-12-29 11:35:00+05:30,5523.5,5530.0,5519.0,5524.0,1016
2025-12-29 11:40:00+05:30,5524.0,5532.5,5522.5,5532.5,196
2025-12-29 11:45:00+05:30,5532.5,5537.0,5527.5,5535.5,447
2025-12-29 11:50:00+05:30,5535.5,5540.0,5533.0,5537.5,202
2025-12-29 11:55:00+05:30,5537.5,5540.0,5530.5,5533.0,394
