date,open,high,low,close,volume
2025-12-29 09:51:00+05:30,1905.4,1905.5,1904.4,1904.9,1111
2025-12-29 09:52:00+05:30,1905.6,1905.6,1904.8,1905.2,863
2025-12-29 09:53:00+05:30,1905.2,1905.9,1905.1,1905.2,954
2025-12-29 09:54:00+05:30,1905.2,1905.6,1902.5,1902.5,1039
2025-12-29 09:55:00+05:30,1902.5,1904.2,1901.6,1902.5,1013
2025-12-29 09:56:00+05:30,1902.5,1904.5,1902.5,1903.4,1705
2025-12-29 09:57:00+05:30,1903.1,1903.6,1902.5,1902.9,911
2025-12-29 09:58:00+05:30,1902.8,1903.5,1901.4,1902.9,2038
2025-12-29 09:59:00+05:30,1903.0,1904.4,1902.6,1904.0,867
2025-12-29 10:00:00+05:30,1904.0,1904.7,1903.8,1904.7,3091
2025-12-29 10:01:00+05:30,1904.2,1907.0,1904.1,1907.0,2129
2025-12-29 10:02:00+05:30,1907.3,1908.6,1906.7,1908.1,2743
2025-12-29 10:03:00+05:30,1908.1,1908.1,1904.7,1904.7,495
2025-12-29 10:04:00+05:30,1904.8,1906.9,1904.0,1905.4,1476
2025-12-29 10:05:00+05:30,1905.2,1906.6,1904.6,1906.4,724
2025-12-29 10:06:00+05:30,1906.4,1909.4,1906.4,1909.4,1993
2025-12-29 10:07:00+05:30,1909.2,1909.8,1907.9,1907.9,3232
2025-12-29 10:08:00+05:30,1907.8,1907.8,1906.6,1907.0,979
2025-12-29 10:09:00+05:30,1907.2,1908.1,1906.9,1907.1,557
2025-12-29 10:10:00+05:30,1907.0,1907.1,1905.9,1906.1,631
2025-12-29 10:11:00+05:30,1906.1,1907.6,1905.8,1906.9,447
2025-12-29 10:12:00+05:30,1906.9,1908.3,1906.9,1907.6,754
2025-12-29 10:13:00+05:30,1907.3,1907.5,1906.3,1906.5,2328
2025-12-29 10:14:00+05:30,1906.2,1909.0,1906.1,1909.0,912
2025-12-29 10:15:00+05:30,1908.4,1909.0,1908.2,1908.2,256
2025-12-29 10:16:00+05:30,1908.2,1915.1,1908.2,1913.9,6383
2025-12-29 10:17:00+05:30,1913.9,1914.6,1912.6,1912.6,2132
2025-12-29 10:18:00+05:30,1912.6,1913.4,1911.1,1912.6,903
2025-12-29 10:19:00+05:30,1912.6,1914.5,1912.5,1913.9,1202
2025-12-29 10:20:00+05:30,1913.9,1914.9,1913.7,1914.9,547
2025-12-29 10:21:00+05:30,1914.9,1918.0,1914.9,1918.0,55101
2025-12-29 10:22:00+05:30,1918.0,1919.9,1917.3,1917.4,3705
2025-12-29 10:23:00+05:30,1917.4,1921.1,1917.4,1919.0,3093
2025-12-29 10:24:00+05:30,1918.7,1922.0,1918.7,1920.7,3430
2025-12-29 10:25:00+05:30,1920.7,1921.6,1920.6,1921.6,703
2025-12-29 10:26:00+05:30,1922.0,1923.2,1920.4,1920.8,4114
2025-12-29 10:27:00+05:30,1920.6,1921.7,1919.3,1921.6,2238
2025-12-29 10:28:00+05:30,1920.8,1921.5,1918.8,1919.2,1105
2025-12-29 10:29:00+05:30,1918.7,1920.0,1917.9,1920.0,376
2025-12-29 10:30:00+05:30,1919.9,1921.4,1917.8,1920.7,3524
2025-12-29 10:31:00+05:30,1920.7,1922.9,1920.6,1922.7,364
2025-12-29 10:32:00+05:30,1922.6,1924.9,1922.0,1924.4,2842
2025-12-29 10:33:00+05:30,1924.3,1924.3,1922.3,1922.4,2181
2025-12-29 10:34:00+05:30,1922.4,1924.7,1922.4,1923.7,1221
2025-12-29 10:35:00+05:30,1923.7,1924.3,1919.4,1919.4,2474
2025-12-29 10:36:00+05:30,1919.4,1919.4,1917.8,1918.9,910
2025-12-29 10:37:00+05:30,1918.9,1920.6,1918.4,1919.8,1828
2025-12-29 10:38:00+05:30,1919.1,1921.6,1918.9,1921.3,1065
2025-12-29 10:39:00+05:30,1921.2,1922.0,1920.8,1921.1,821
2025-12-29 10:40:00+05:30,1920.9,1921.6,1920.0,1920.0,1116
2025-12-29 10:41:00+05:30,1919.0,1920.1,1918.4,1919.8,739
2025-12-29 10:42:00+05:30,1919.8,1922.1,1919.5,1921.1,1133
2025-12-29 10:43:00+05:30,1921.1,1921.9,1920.9,1921.2,1191
2025-12-29 10:44:00+05:30,1921.2,1923.5,1920.9,1923.2,1837
2025-12-29 10:45:00+05:30,1923.0,1923.5,1922.2,1922.8,963
2025-12-29 10:46:00+05:30,1922.8,1924.5,1922.7,1924.0,3120
2025-12-29 10:47:00+05:30,1924.0,1924.5,1922.6,1922.6,1445
2025-12-29 10:48:00+05:30,1922.7,1924.0,1922.3,1923.0,1202
2025-12-29 10:49:00+05:30,1923.0,1923.0,1922.4,1922.7,704
2025-12-29 10:50:00+05:30,1922.7,1923.0,1922.1,1922.5,1285
2025-12-29 10:51:00+05:30,1922.5,1924.4,1921.6,1923.8,1115
2025-12-29 10:52:00+05:30,1923.8,1923.8,1922.4,1922.4,591
2025-12-29 10:53:00+05:30,1922.6,1923.4,1922.5,1922.7,629
2025-12-29 10:54:00+05:30,1922.5,1922.9,1921.1,1921.1,781
2025-12-29 10:55:00+05:30,1921.1,1921.9,1920.5,1920.9,788
2025-12-29 10:56:00+05:30,1920.9,1921.6,1920.4,1920.7,711
2025-12-29 10:57:00+05:30,1920.7,1924.0,1920.7,1923.8,2008
2025-12-29 10:58:00+05:30,1923.8,1924.4,1923.3,1923.4,529
2025-12-29 10:59:00+05:30,1923.4,1924.4,1922.9,1922.9,721
2025-12-29 11:00:00+05:30,1922.5,1923.6,1922.4,1922.4,962
2025-12-29 11:01:00+05:30,1922.4,1923.5,1922.2,1922.2,2458
2025-12-29 11:02:00+05:30,1922.2,1923.2,1921.9,1922.5,1036
